time	rss	kernel
0	659456	188416
100683292	14618624	368640
200719508	19927040	380928
300721101	32579584	413696
400711825	33484800	438272
500719887	37949440	438272
600719025	27201536	438272
700722504	36126720	438272
800722645	34193408	438272
900716280	33968128	438272
1000723191	43143168	438272
1100710865	32284672	454656
1200731191	35217408	454656
1300738245	34631680	454656
1400717120	35188736	454656
1500721400	36630528	454656
1600722461	37810176	454656
1700910495	40099840	454656
1800718736	40894464	454656
1900718901	37519360	454656
2000720576	38830080	454656
2100723685	38985728	454656
2200701935	39391232	454656
2300717770	38666240	454656
2400718391	39583744	454656
2500726726	40755200	454656
2600722713	44335104	454656
2700717484	45121536	454656
2800719629	45252608	454656
2900720908	50102272	454656
3000720969	53510144	458752
3100719307	47636480	458752
3200720614	44089344	458752
3300719018	41492480	458752
3400716034	41885696	458752
3500720652	45293568	458752
3600714841	51113984	458752
3700708831	46133248	462848
3800719807	49446912	462848
3900717607	51703808	462848
4000721406	52097024	462848
4100720674	52359168	462848
4200719706	53800960	462848
4300720158	54591488	462848
4400718697	60796928	475136
4500720179	75476992	512000
4600717205	76591104	516096
4700714649	76722176	516096
4800717823	70393856	536576
4900713391	71966720	536576
5000719341	82714624	536576
5100719195	81326080	536576
5200721643	76951552	536576
5300714640	74346496	536576
5400707322	74608640	536576
5500716166	74739712	536576
5600722435	74870784	536576
5700705270	74870784	536576
5800710636	75132928	536576
5900721799	81948672	536576
6000722073	82079744	536576
6100722680	90861568	536576
6200703726	91123712	536576
6300707038	91123712	536576
6400729592	90181632	536576
6501199918	90181632	536576
6600715968	81141760	536576
6701161246	77955072	536576
6800717555	78274560	536576
6900721567	72568832	536576
7000718665	75321344	536576
7100717896	77942784	536576
7200720165	71454720	536576
7300721408	80723968	536576
7400716065	77152256	544768
7500711308	77414400	544768
7600714204	77271040	544768
7700722241	73707520	544768
7800723464	76328960	544768
7900720292	81309696	544768
8000714727	81965056	544768
8100722009	87732224	544768
8200717889	87994368	544768
8300719512	83587072	544768
8400713658	79814656	544768
8500718549	81256448	544768
8600718967	78622720	544768
8700715903	79933440	544768
8800721871	82726912	544768
8900716129	78929920	544768
9000720353	81813504	544768
9100715427	82075648	544768
9200718963	81465344	544768
9300703471	81567744	544768
9400713139	81911808	544768
9500708731	83353600	544768
9600707903	83726336	544768
9700713473	86478848	544768
9800716730	98537472	548864
9900716663	102469632	552960
10000720568	106663936	561152
10100718121	102912000	561152
10200707462	97697792	561152
10300709384	99401728	561152
10400706326	102043648	561152
10500719879	102699008	561152
10600720691	105713664	561152
10700714303	108335104	561152
10800720159	108335104	561152
10900718470	108335104	561152
11000720416	108335104	561152
11100717680	109645824	565248
11200720788	109776896	565248
11300721821	109776896	565248
11400717413	104677376	565248
11500728647	105463808	565248
11600921570	87752704	565248
11700717987	92995584	565248
11800720178	94961664	565248
11900720563	96796672	565248
12000712559	97058816	565248
12100715947	99786752	565248
12200708444	96124928	565248
12300717973	96518144	565248
12400714205	98291712	565248
12500720054	89317376	565248
12600718422	94560256	565248
12700717797	95215616	565248
12800722348	96395264	565248
12900722310	98230272	565248
13000719733	98361344	565248
13100718227	100982784	565248
13200719243	102162432	565248
13300708468	102948864	565248
13400714925	106356736	569344
13500714895	106487808	569344
13600713274	104857600	569344
13700711109	103280640	569344
13800713287	105246720	569344
13900717111	101826560	569344
14000715459	102088704	569344
14100717786	105234432	569344
14200716435	105496576	569344
14300720279	109297664	569344
14400714285	116637696	577536
14500717425	117424128	577536
14600719709	117555200	577536
14700730133	117686272	577536
14800721881	117686272	577536
14900720583	117817344	577536
15000721364	117817344	577536
15100708739	117948416	577536
15200703638	117948416	577536
15300718146	117948416	577536
15400715787	117948416	577536
15504519367	117948416	577536
15600717528	117948416	577536
15700719456	117948416	577536
15800717054	117948416	577536
15900719763	118079488	577536
16000714958	124764160	593920
16100721682	129875968	602112
16200717565	130138112	602112
16300720582	130269184	602112
16400706227	130269184	602112
16500717477	130269184	602112
16600733431	130269184	602112
16700706067	130400256	602112
16800719200	130400256	602112
16900716454	131448832	606208
17000717138	133545984	610304
17100719311	134725632	610304
17200719975	134725632	610304
17300716402	134725632	610304
17400716083	134725632	610304
17500706861	134856704	610304
17600714730	130957312	610304
17700718679	130957312	610304
17800718076	130957312	610304
17900724425	130957312	610304
18000724013	130957312	610304
18100721603	130957312	610304
18200712188	130957312	610304
18300719521	131088384	610304
18400717486	131088384	610304
18500719636	131219456	610304
18600714039	131219456	610304
18700718467	131219456	610304
18800714786	131350528	610304
18900713669	131350528	610304
19000714015	131350528	610304
19100718703	131350528	610304
19200702646	131481600	610304
19300713041	131481600	610304
19400718182	131481600	610304
19500719666	131481600	610304
19600707089	131612672	610304
19700709986	131612672	610304
19800718672	131612672	610304
19900717110	131612672	610304
20000712492	131612672	610304
20100720483	131743744	610304
20200721341	132661248	610304
20300716368	132661248	610304
20400709588	133447680	610304
20500719032	135544832	610304
20600713250	137117696	614400
20700718485	137510912	614400
20800717531	138428416	618496
20900718242	138428416	618496
21000718611	138428416	618496
21100712533	138428416	618496
21200721213	138559488	618496
21300716233	140263424	618496
21400715928	140394496	618496
21500718651	140394496	618496
21600715586	140394496	618496
21700717679	140525568	618496
21800718853	140525568	618496
21900719445	142884864	626688
22000712192	142884864	626688
22100713204	144982016	626688
22200711209	144982016	626688
22300716513	147079168	630784
22400710558	147079168	630784
22500720627	147079168	634880
22600720085	149176320	634880
22700712533	149307392	634880
22800718380	149307392	634880
22900718463	149307392	634880
23000722938	149438464	634880
23100717785	149438464	634880
23200722777	149569536	634880
23300721411	149569536	634880
23400714601	153501696	643072
23500703775	153501696	643072
23600710095	153632768	643072
23700726171	153632768	643072
23800718139	154812416	647168
23900718628	154943488	647168
24000718829	156516352	651264
24100715542	158089216	651264
24200724335	158089216	651264
24300722245	162414592	659456
24400706071	164904960	667648
24500712510	164904960	667648
24600715871	166608896	667648
24700720013	166739968	667648
24800733654	166739968	667648
24901534083	166739968	667648
25000721750	175783936	688128
25100717098	173924352	692224
25200719211	179822592	700416
25300703823	181002240	700416
25400714354	170942464	700416
25500725863	170942464	700416
25600722874	175136768	700416
25700720351	182476800	700416
25800719263	187887616	712704
25900722194	194441216	724992
26000716157	194834432	724992
26100717766	194834432	724992
26200714487	197324800	729088
26300721899	197586944	745472
26400719815	197586944	745472
26500720058	197586944	745472
26600717215	197586944	745472
26700719914	197586944	745472
26800722071	197718016	745472
26900722751	197718016	745472
27000720378	197718016	745472
27100715267	197718016	745472
27200716453	197849088	745472
27300720922	197849088	745472
27400716091	197849088	745472
27500706329	197849088	745472
27600718477	197849088	745472
27700716353	197849088	745472
27800713741	197849088	745472
27900718828	197849088	745472
28000718814	198111232	745472
28100708840	198111232	745472
28200720783	198111232	745472
28300716889	198111232	745472
28400714212	198111232	745472
28500713841	198111232	745472
28600713154	198111232	745472
28700713190	198111232	745472
28800715083	198242304	745472
28900716973	198242304	745472
29000719471	198242304	745472
29100716312	198242304	745472
29200717323	198373376	745472
29300712025	198373376	745472
29400710376	205451264	761856
29500728442	205451264	761856
29600716875	206893056	765952
29700717146	209776640	770048
29800721258	211570688	839680
29900719381	223891456	839680
30000720345	226381824	839680
30100717688	226906112	839680
30200716509	226906112	839680
30300721250	235819008	839680
30400713882	236081152	839680
30500730139	236212224	839680
30600707567	253251584	868352
30700716035	253382656	868352
30800716651	257708032	868352
30900704345	243068928	872448
31000721943	243068928	872448
31100705456	243068928	872448
31200717653	243068928	872448
31300722673	243068928	872448
31400715513	243068928	872448
31500716172	243593216	872448
31600720891	253554688	872448
31700716134	253554688	872448
31800719765	253554688	872448
31900722885	254865408	872448
32000720990	254996480	872448
32100713758	260894720	872448
32200722489	268419072	884736
32300718663	269074432	884736
32400716400	269074432	884736
32500716890	269074432	884736
32600715520	269205504	884736
32700720211	269205504	884736
32800722338	272351232	892928
32900720083	272613376	892928
33000722322	272613376	892928
33100715709	272613376	892928
33200713304	155308032	892928
