time	rss	kernel
0	659456	167936
100769779	99958784	557056
200782652	99958784	557056
300790853	100089856	557056
400780371	100089856	557056
500788519	100089856	557056
600788409	100089856	557056
700784940	100089856	557056
800795331	100089856	557056
900790368	100089856	557056
1000791573	100089856	557056
1100788330	100089856	557056
1200788306	100089856	557056
1300788206	100089856	557056
1400790232	100089856	557056
1500789491	100089856	557056
1600785965	100089856	557056
1700787109	100089856	557056
1800785871	100089856	557056
1900788739	100089856	557056
2000788518	100089856	557056
2100782854	100089856	557056
2200799955	100089856	557056
2300792900	100089856	557056
2401013468	100089856	557056
2500781163	100089856	557056
2600782555	100089856	557056
2700784056	100089856	557056
2800783264	100089856	557056
2900771769	100089856	557056
3000782694	100089856	557056
3100783417	100089856	557056
3200785529	100089856	557056
3300786784	100089856	557056
3400781031	100089856	557056
3500782869	100089856	557056
3600779428	100089856	557056
3700784049	100089856	557056
3800780719	100089856	557056
3900783777	100089856	557056
4000780694	100089856	557056
4100781937	100089856	557056
4200780887	100089856	557056
4300783227	100089856	557056
4400782513	100089856	557056
4500785246	100089856	557056
4600779728	100089856	557056
4700776457	100089856	557056
4800780850	100089856	557056
4900786167	100089856	557056
5000785505	100089856	557056
5100779186	100089856	557056
5200780281	100089856	557056
5300786005	100089856	557056
5400783241	100089856	557056
5500781909	100089856	557056
5600783301	100089856	557056
5700785062	100089856	557056
5800782973	100089856	557056
5900782902	100089856	557056
6000769153	100089856	557056
6100771513	100089856	557056
6200782191	100089856	557056
6300785148	100089856	557056
6400780132	100089856	557056
6500782932	100089856	557056
6600786618	100089856	557056
6700777869	100089856	557056
6800779569	100089856	557056
6900772535	100089856	557056
7000771236	100089856	557056
7100782796	100089856	557056
7200782569	100089856	557056
7300780321	100089856	557056
7400780472	100089856	557056
7500784443	100089856	557056
7600778012	100089856	557056
7700782755	100089856	557056
7800777954	100089856	557056
7900776318	100089856	557056
8000768132	100089856	557056
8100782762	100089856	557056
8200784537	100089856	557056
8300778398	100089856	557056
8400785309	100089856	557056
8500780598	100089856	557056
8600779028	100089856	557056
8700777423	100089856	557056
8800776724	100089856	557056
8900775876	100089856	557056
9000782104	100089856	557056
9100780098	100089856	557056
9200786176	100089856	557056
9300779447	100089856	557056
9400782414	100089856	557056
9500778792	100089856	557056
9600782496	100089856	557056
9700781710	100089856	557056
9800782285	100089856	557056
9900780370	100089856	557056
10000769093	100089856	557056
10100768813	100089856	557056
10200783356	100089856	557056
10300789233	100089856	557056
10400773838	100089856	557056
10500781185	100089856	557056
10600782035	100089856	557056
10700782659	100089856	557056
10800782342	100089856	557056
10900771906	100089856	557056
11000783841	100089856	557056
11100781214	100089856	557056
11200778769	100089856	557056
11300779684	100089856	557056
11400783310	100089856	557056
11500782727	100089856	557056
11600773782	100089856	557056
11700780483	97865728	557056
11800768590	97865728	557056
11900768352	97865728	557056
12000768657	97865728	557056
12100766838	97865728	557056
12200769931	97865728	557056
12300768092	97865728	557056
12400773132	97865728	557056
12500769370	97865728	557056
12600768199	97865728	557056
12700767497	97865728	557056
12800765108	97865728	557056
12900758475	97865728	557056
13000769510	97865728	557056
13100763228	97865728	557056
13200769676	97865728	557056
13300769874	97865728	557056
13400778475	100917248	561152
13500789228	101703680	561152
13600788897	101703680	561152
13700792633	101703680	561152
13800788108	101703680	561152
13900783839	101703680	561152
14000778477	101703680	561152
14100797995	101703680	561152
14200787388	101703680	561152
14300784180	101703680	561152
14400784753	101703680	561152
14500786222	101703680	561152
14600788177	101703680	561152
14700787014	101703680	561152
14800774671	101703680	561152
14900789914	101703680	561152
15000792675	101703680	561152
15100792466	101703680	561152
15200795844	101703680	561152
15300789416	101703680	561152
15400978099	101703680	561152
15500788345	101703680	561152
15600785333	101703680	561152
15700786970	101703680	561152
15800781545	101703680	561152
15900790656	101703680	561152
16000787846	101703680	561152
16100794473	101703680	561152
16200783217	101703680	561152
16300790996	101703680	561152
16400801098	101703680	561152
16500788260	101703680	561152
16600788087	101703680	561152
16700790110	101703680	561152
16800790081	101703680	561152
16900788286	101703680	561152
17000789062	101703680	561152
17100775119	101703680	561152
17200787715	101703680	561152
17300786038	101703680	561152
17400787162	101703680	561152
17500789484	101703680	561152
17600782754	101703680	561152
17700783950	101703680	561152
17800783004	101703680	561152
17900787774	101703680	561152
18000780993	101703680	561152
18100775353	101703680	561152
18200783441	101703680	561152
18300786634	101703680	561152
18400786051	101703680	561152
18500789209	101703680	561152
18600786129	101703680	561152
