time	rss	kernel
0	606208	151552
100803160	4902912	327680
200804892	6475776	331776
300808788	6475776	331776
400814963	8048640	335872
500811602	9097216	335872
600813491	9621504	339968
700814647	9621504	339968
800813955	11194368	344064
900809854	11194368	344064
1000811536	12374016	344064
1100810052	12767232	344064
1200814701	12767232	344064
1300816039	12767232	344064
1400817507	14340096	348160
1500812529	14340096	348160
1600818038	14340096	348160
1700823582	15912960	352256
1800822310	15912960	352256
1900818412	15912960	352256
2000817954	15912960	352256
2100823073	17485824	356352
2200820640	17485824	356352
2300823343	17485824	356352
2400815275	17485824	356352
2500812122	18403328	360448
2600820042	18927616	360448
2700820165	18927616	360448
2800820170	18927616	360448
2900819187	18927616	360448
3000822987	19320832	360448
3100819759	19320832	360448
3200822656	19320832	360448
3300816294	19320832	360448
3400819951	19320832	360448
3500820318	19582976	360448
3600815820	19582976	360448
3700819282	19582976	360448
3800823038	19582976	360448
3900820461	19582976	360448
4000820627	19845120	364544
4100821587	19845120	364544
4200812303	19845120	364544
4300820482	19845120	364544
4400820342	19845120	364544
4500818768	20238336	364544
4600822543	20238336	364544
4700819718	20238336	364544
4800822071	20238336	364544
4900818214	20238336	364544
5000818640	20500480	364544
5100818853	20500480	364544
5200825412	20500480	364544
5300827361	20500480	364544
5400824316	20762624	364544
5500807041	20762624	364544
5600822668	20762624	364544
5700822853	20762624	364544
5800822336	20762624	364544
5900825727	21024768	364544
6000819259	21024768	364544
6100823140	21024768	364544
6200821878	21024768	364544
6300823280	21024768	364544
6400824374	21286912	364544
6500822377	21286912	364544
6600823706	21286912	364544
6700808700	21286912	364544
6800824910	21286912	364544
6900821512	21417984	364544
7000820632	21417984	364544
7100819020	21417984	364544
7200821241	21417984	364544
7300808064	21417984	364544
7400820118	21417984	364544
7500822222	21417984	364544
7600819248	21417984	364544
7700821567	21417984	364544
7800822106	21417984	364544
7900825845	21549056	364544
8000820484	21549056	364544
8100821940	21549056	364544
8200810908	21549056	364544
8300825674	21680128	364544
8400825281	21680128	364544
8500821938	21680128	364544
8600809690	21680128	364544
8700819824	21680128	364544
8800822155	21680128	364544
8900819967	21680128	364544
9000816946	21680128	364544
9100821101	21680128	364544
9200822002	21680128	364544
9300823778	21811200	364544
9400820149	21811200	364544
9500814513	21811200	364544
9600812609	21811200	364544
9700820548	21811200	364544
