time	rss	kernel
0	651264	167936
100663079	385671168	1073152
200663416	808247296	1896448
300682445	887676928	2048000
400682400	887676928	2048000
500679695	887676928	2048000
600677575	887676928	2048000
700685337	887676928	2048000
800680900	887676928	2048000
900676977	887676928	2048000
1000671902	887676928	2048000
1100679142	887676928	2048000
1200676406	887676928	2048000
1300678938	887676928	2048000
1400679123	887676928	2048000
1500672160	887676928	2048000
1600680463	887676928	2048000
1700678672	887676928	2048000
1800674660	887676928	2048000
1900673874	887676928	2048000
2000682197	887676928	2048000
2100678567	887676928	2048000
2200678645	887676928	2048000
2300676893	887676928	2048000
2400675564	887676928	2048000
2500676042	887676928	2048000
2600678574	887676928	2048000
2700676899	887676928	2048000
2800672662	887676928	2048000
2900681312	887676928	2048000
3000683741	887676928	2048000
3100678645	887676928	2048000
3200668702	887676928	2048000
3300684874	887676928	2048000
3400669068	887676928	2048000
3500671692	887676928	2048000
3600674024	887676928	2048000
3700680941	887676928	2048000
3800699393	887676928	2048000
3900669705	887676928	2048000
4000675599	887676928	2048000
4100671174	887676928	2048000
4200677158	887676928	2048000
4300674949	887676928	2048000
4400675993	887676928	2048000
4500669822	887676928	2048000
4600695246	887676928	2048000
4700689481	887676928	2048000
4800682807	887676928	2048000
4900683828	887676928	2048000
5000683865	887676928	2048000
5100686734	887676928	2048000
5200686748	887676928	2048000
5300676004	887676928	2048000
5400678678	887676928	2048000
5500674894	887676928	2048000
5600681885	887676928	2048000
5700671960	887676928	2048000
5800678143	887676928	2048000
5900679409	887676928	2048000
6000679701	887676928	2048000
6100679702	887676928	2048000
6200678036	887676928	2048000
6300667849	887676928	2048000
6400678763	887676928	2048000
6500669959	887676928	2048000
6600669007	887676928	2048000
6700679446	887676928	2048000
6800682217	887676928	2048000
6900674896	887676928	2048000
7000675713	887676928	2048000
7100677575	887676928	2048000
7200676371	887676928	2048000
7300678390	887676928	2048000
7400681174	887676928	2048000
7500672282	887676928	2048000
7600677970	887676928	2048000
7700682727	887676928	2048000
7800698072	887676928	2048000
7900667698	887676928	2048000
8000678762	887676928	2048000
8100668348	887676928	2048000
8200678373	887676928	2048000
8300680884	887676928	2048000
8400675921	887676928	2048000
8500671586	887676928	2048000
8600682372	887676928	2048000
8700677363	887676928	2048000
8800677630	887676928	2048000
8900672326	887676928	2048000
9000675375	887676928	2048000
9100677646	887676928	2048000
9200675336	887676928	2048000
9300677708	887676928	2048000
9400678150	887676928	2048000
9500676257	887676928	2048000
9600674073	887676928	2048000
9700690869	887676928	2048000
9800680783	887676928	2048000
9900670685	887676928	2048000
10000681675	887676928	2048000
10100681882	887676928	2048000
10200677275	887676928	2048000
10300666773	887676928	2048000
10400678681	887676928	2048000
10500678790	887676928	2048000
10600680001	887676928	2048000
10700680924	887676928	2048000
10800685417	887676928	2048000
10900677183	887676928	2048000
11000679324	887676928	2048000
11100673592	887676928	2048000
11200671515	887676928	2048000
11300678245	887676928	2048000
11400674902	887676928	2048000
11500669014	887676928	2048000
11600669198	887676928	2048000
11700679992	887676928	2048000
11800667905	887676928	2048000
11900679035	887676928	2048000
12000675666	887676928	2048000
12100676507	887676928	2048000
12200676893	887676928	2048000
12300676098	887676928	2048000
12400675972	887676928	2048000
12500672507	887676928	2048000
12600682648	887676928	2048000
12700684903	887676928	2048000
12800679340	887676928	2048000
12900676435	887676928	2048000
