time	rss	kernel
0	638976	167936
100668259	8167424	331776
200673297	8167424	331776
300683295	8167424	331776
400679630	8167424	331776
500679903	8167424	331776
600666089	8167424	331776
700682083	11603968	344064
800683596	11603968	344064
900687387	11603968	344064
1000683546	11603968	344064
1100683663	11603968	344064
1200671191	11603968	344064
1300680048	11603968	344064
1400681208	15933440	380928
1500685383	15933440	380928
1600683999	15933440	380928
1700671371	15933440	380928
1800676461	15933440	380928
1900670903	15933440	380928
2000673950	15933440	380928
2100675979	15933440	380928
2200684294	15736832	380928
2300681138	15736832	380928
2400671949	15736832	380928
2500663673	15736832	380928
2600666681	15998976	380928
2700681464	15998976	380928
2800678506	15998976	380928
2900673405	15998976	380928
3000669402	15998976	380928
3100674924	15998976	380928
3200686279	15998976	380928
3300683611	15998976	380928
3400686086	15998976	380928
3500685356	15998976	380928
3600688500	16392192	380928
3700688156	16392192	380928
3800682440	16392192	380928
3900673769	16392192	380928
4000678360	16392192	380928
4100678781	16392192	380928
4200677072	16392192	380928
4300675290	16392192	380928
4400673778	16523264	380928
4500682822	16523264	380928
4600665841	16523264	380928
4700678789	16523264	380928
4800679664	16523264	380928
4900683421	18227200	380928
5000685735	18227200	380928
5100680716	18227200	380928
5200673878	18227200	380928
5300673381	19013632	380928
5400681802	19013632	380928
5500687597	19013632	380928
5600683313	19013632	380928
5700669792	19013632	380928
5800673981	19013632	380928
5900667904	18907136	380928
6000664647	18907136	380928
6100663556	18907136	380928
6200680624	18907136	380928
6300669862	18907136	380928
6400665558	18706432	380928
6500665255	18706432	380928
6600670529	18706432	380928
6700674483	18706432	380928
6800675188	18706432	380928
6900673770	18706432	380928
7000665557	18706432	380928
7100670872	18706432	380928
7200688010	18706432	380928
7300687980	18706432	380928
7400688081	18706432	380928
7500683104	18706432	380928
7600678552	18706432	380928
7700673501	18706432	380928
7800665945	18706432	380928
7900664502	18706432	380928
8000666569	18706432	380928
8100667198	18706432	380928
8200678718	18706432	380928
8300674370	18837504	380928
8400677903	18837504	380928
8500680239	18837504	380928
8600669101	18837504	380928
8700685195	21549056	393216
8800684751	25612288	393216
8900688122	25612288	393216
9000682397	25612288	393216
9100687634	25612288	393216
9200674477	25612288	393216
9300683110	25612288	393216
9400681553	25612288	393216
9500686192	25612288	393216
9600677499	25337856	393216
9700674977	25468928	393216
9800685422	25468928	393216
9900685428	25468928	393216
10000687189	25468928	393216
10100680285	25468928	393216
10200690901	25468928	393216
10300687407	25468928	393216
10400685362	25468928	393216
10500680127	25468928	393216
10600670258	25468928	393216
10700680203	25468928	393216
10800682097	25468928	393216
10900677133	25468928	393216
11000677259	25468928	393216
11100683162	25468928	393216
11200687780	25600000	393216
11300685767	25600000	393216
11400683175	25600000	393216
11500679253	25600000	393216
11600682535	25600000	393216
11700680492	25600000	393216
11800677868	25600000	393216
11900676295	25600000	393216
12000682095	25600000	393216
12100682479	25600000	393216
12200684138	25600000	393216
12300677407	25600000	393216
12400685605	25600000	393216
12500682597	25600000	393216
12600686078	25600000	393216
12700676846	25600000	393216
12800674888	25600000	393216
12900671839	25600000	393216
13000673135	25600000	393216
13100683467	25731072	393216
13200676588	25731072	393216
13300684926	25731072	393216
13400685524	25731072	393216
13500686171	25731072	393216
13600683848	25731072	393216
13700678885	25731072	393216
13800683011	25731072	393216
13900679545	25731072	393216
14000682121	25731072	393216
14100675043	25731072	393216
14200681033	25731072	393216
14300686662	25731072	393216
14400688870	25731072	393216
14500687440	25731072	393216
14600679330	25731072	393216
14700674572	25731072	393216
14800672248	25731072	393216
14900668747	25731072	393216
15000665375	25530368	393216
15100675339	25530368	393216
15200682585	25530368	393216
15300673981	25530368	393216
15400664859	25530368	393216
15500672072	25530368	393216
15600680627	25530368	393216
15700681337	25530368	393216
15800682813	25530368	393216
15900684702	25530368	393216
16000688249	25530368	393216
16100684760	25530368	393216
16200672848	25530368	393216
16300665125	25530368	393216
16400676775	25530368	393216
16500687023	25530368	393216
16600679507	25530368	393216
16700674658	25530368	393216
16800670408	25661440	393216
16900679781	25661440	393216
17000681897	25661440	393216
17100684692	25661440	393216
17200684123	25661440	393216
17300690259	25661440	393216
17400689639	25661440	393216
17500679519	25661440	393216
17600675326	25661440	393216
17700678203	25661440	393216
17800679046	25661440	393216
17900677344	25661440	393216
18000685408	25661440	393216
18100677697	25661440	393216
18200677847	25661440	393216
18300670845	25661440	393216
18400666853	25661440	393216
18500665319	25489408	393216
18600666385	25489408	393216
18700666537	25489408	393216
18800665956	25489408	393216
18900667317	25489408	393216
19000671840	25489408	393216
19100679151	25489408	393216
19200684311	25489408	393216
19300687311	25489408	393216
19400672412	25489408	393216
19500681984	25489408	393216
19600665567	25489408	393216
19700676696	25489408	393216
19800685387	25489408	393216
19900684107	25489408	393216
20000681952	25489408	393216
20100683659	25489408	393216
20200685509	25489408	393216
20300680512	25489408	393216
20400679554	25489408	393216
20500671633	25489408	393216
20600676754	25489408	393216
20700693064	25489408	393216
20800675705	25489408	393216
20900670346	25489408	393216
21000665071	25489408	393216
21100664135	25489408	393216
21200660206	25489408	393216
21300665360	25489408	393216
21400653852	25489408	393216
21500679540	25489408	393216
21600681843	25489408	393216
21700682046	25489408	393216
21800673948	25489408	393216
21900677624	25489408	393216
22000683103	25489408	393216
22100680244	25489408	393216
22200668804	25489408	393216
22300673926	25489408	393216
22400681038	25489408	393216
22500668437	25489408	393216
22600680511	25489408	393216
22700678892	25489408	393216
22800679041	25489408	393216
22900679150	25489408	393216
