time	rss	kernel
0	565248	135168
100688235	43970560	352256
200696974	64942080	393216
300698435	64942080	393216
400704357	64942080	393216
500707055	70184960	405504
600704739	98103296	458752
700704570	131264512	524288
800710936	175828992	614400
900701374	330362880	917504
1000702892	330362880	917504
1100702261	330362880	917504
1200701567	332984320	925696
1300695220	334295040	929792
1400703096	111603712	929792
1500703692	135852032	929792
1600699324	137162752	929792
1700700193	138080256	929792
1800700136	139653120	929792
1900698329	140177408	929792
2000696435	140570624	929792
2100695359	140570624	929792
2200696745	140570624	929792
2300697449	143060992	929792
2400707007	143585280	929792
2500706598	143585280	929792
2600706173	143585280	929792
2700703075	143585280	929792
2800700128	143585280	929792
2900693085	143585280	929792
3000698945	143585280	929792
3100698315	143585280	929792
3200695290	143585280	929792
3300694557	143585280	929792
3400694572	143585280	929792
3500688788	143585280	929792
3600691151	143585280	929792
3700705456	146599936	929792
3800717519	146599936	929792
3900784345	146599936	929792
4000696167	146599936	929792
4100683762	125296640	929792
4200695799	125296640	929792
4300707262	107999232	929792
4400686728	110096384	929792
4500704872	110096384	929792
4600713797	110096384	929792
4700748311	110096384	929792
4800702142	110096384	929792
4900720316	110096384	929792
5000742076	110096384	929792
5100701541	110096384	929792
5200702227	110096384	929792
5300694869	110096384	929792
5400697089	110096384	929792
5500698936	110096384	929792
5600702216	110489600	929792
5700708945	123465728	929792
5800707859	123465728	929792
5900714354	123596800	929792
6000741690	109514752	929792
6100703165	113709056	929792
6200697857	240193536	929792
6300705469	285020160	929792
6400701376	285020160	929792
6500697987	285020160	929792
6600688536	285020160	929792
6700698804	285020160	929792
6800697264	285020160	929792
6900697399	285020160	929792
7000708155	285020160	929792
7100700455	285020160	929792
7200701168	285020160	929792
7300691133	285020160	929792
7400694122	285020160	929792
7500683565	285020160	929792
7600692877	285020160	929792
7700693288	285020160	929792
7800682807	285020160	929792
7900691045	285020160	929792
8000689461	285020160	929792
8100692550	285020160	929792
8200690682	285020160	929792
8300691765	285020160	929792
8400684485	285020160	929792
8500691827	285020160	929792
8600696140	285020160	929792
8700695069	285020160	929792
8800692300	285020160	929792
8900691577	285020160	929792
9000687224	285020160	929792
9100680419	285020160	929792
9200691996	285020160	929792
9300702732	285020160	929792
9400684765	285020160	929792
9500695835	285020160	929792
9600721673	333533184	991232
9700764127	202149888	1015808
9800696236	122933248	1015808
9900702739	121958400	1015808
10000700588	122744832	1015808
10100703963	115789824	1015808
10200712034	117231616	1015808
10300709067	117755904	1015808
10400707438	118149120	1015808
10500786356	118149120	1015808
10600688393	118149120	1015808
10700701408	118149120	1015808
10800699742	118149120	1015808
10900699756	118149120	1015808
11000699821	118149120	1015808
11100696083	118149120	1015808
11200697467	118149120	1015808
11300701241	132829184	1015808
11400702478	129835008	1015808
11500700429	143597568	1015808
11600701709	145956864	1015808
11700703906	148578304	1015808
11800704946	151330816	1015808
11900703357	151330816	1015808
12000707353	151330816	1015808
12100702904	142823424	1015808
12200723175	143835136	1015808
12300696399	149544960	1015808
12400714504	150126592	1015808
12500709172	165199872	1015808
12600733627	165986304	1015808
12700755268	152342528	1015808
12800683086	152342528	1015808
12900689866	152342528	1015808
13000704502	153653248	1015808
13100707175	153653248	1015808
13200698810	153653248	1015808
13300699299	153653248	1015808
13400693303	154570752	1015808
13500688109	155488256	1015808
13600700093	155488256	1015808
13700692711	155619328	1015808
13800692743	160731136	1015808
13900705778	155856896	1019904
14000691758	160837632	1019904
14100701386	158609408	1019904
14200708994	159264768	1036288
14300741400	88600576	1036288
14400694428	90263552	1036288
14500706628	81715200	1036288
14600716264	83025920	1036288
14700699401	86040576	1036288
14800759448	115269632	1036288
14900684829	100663296	1036288
15000698322	105250816	1036288
15100697164	101687296	1036288
15200696623	101687296	1036288
15300691118	94306304	1036288
15400709639	95748096	1036288
15500699680	96403456	1036288
15600710117	104660992	1036288
15700704959	115724288	1036288
15800701929	115724288	1036288
15900695714	115724288	1036288
16000687517	115724288	1036288
16100697004	101650432	1036288
16200698939	103251968	1036288
16300708330	101961728	1036288
16400678958	101101568	1036288
16500699726	101101568	1036288
16600717592	104386560	1036288
16700702041	104910848	1036288
16800674222	106090496	1036288
16900691731	109891584	1036288
17000703069	117104640	1036288
17100707517	113074176	1036288
17200736719	109871104	1036288
17300687991	110657536	1036288
17400689915	113541120	1036288
17500702298	116899840	1036288
17600693481	112918528	1036288
17700693613	89665536	1036288
17800687873	91893760	1036288
17900706172	92069888	1036288
18000717949	94298112	1036288
18100777586	94953472	1036288
18200693072	96604160	1036288
18300702064	94453760	1036288
18400710614	83546112	1036288
18500715110	84332544	1036288
18600741558	87347200	1036288
18700707695	89706496	1036288
18800699083	91148288	1036288
18900707250	91148288	1036288
19000692982	91541504	1036288
19100703239	91672576	1036288
19200699029	92590080	1036288
19300705835	92590080	1036288
19400719578	92721152	1036288
