time	rss	kernel
0	659456	188416
100719419	2920448	360448
200728633	4886528	364544
300725944	4886528	364544
400725894	6852608	372736
500726226	6852608	372736
600725535	7114752	372736
700721141	7114752	372736
800720564	7114752	372736
900719856	8687616	372736
1000727548	8687616	372736
1100717870	8687616	372736
1200720872	8949760	372736
1300728938	10522624	376832
1400733528	10522624	376832
1500729140	10522624	376832
1600722291	10522624	376832
1700728967	10784768	376832
1800728920	10784768	376832
1900727703	10784768	376832
2000908673	12357632	380928
2100724060	12357632	380928
2200915920	12357632	380928
2300728480	12357632	380928
2400725353	12619776	380928
2500731225	12619776	380928
2600733987	12619776	380928
2700736094	13012992	380928
2800734665	13012992	380928
2900722867	13012992	380928
3000739006	13012992	380928
3100726422	13275136	380928
3200737532	13537280	385024
3300737637	13537280	385024
3400735350	13537280	385024
3500737553	13537280	385024
3600740416	13799424	385024
3700737628	13799424	385024
3800723769	13799424	385024
3900732627	13799424	385024
4000729213	14192640	385024
4100726626	14192640	385024
4200730342	14192640	385024
4300732054	14192640	385024
4400734746	14454784	385024
4500733373	14454784	385024
4600731972	14454784	385024
4700732379	14716928	385024
4800721897	14716928	385024
4900728275	14716928	385024
5000730180	14716928	385024
5100719771	14848000	385024
5200723210	14848000	385024
5300728605	15110144	385024
5400731671	15110144	385024
5500730717	15110144	385024
5600728339	15241216	385024
5700726357	15372288	385024
5800731357	15372288	385024
5900729706	15372288	385024
6000729712	15372288	385024
6100726095	15372288	385024
6200731312	15372288	385024
6300732551	15372288	385024
6400729841	15503360	385024
6500731556	15503360	385024
6600731715	15503360	385024
6700735045	15634432	385024
6800731567	15634432	385024
6900720982	15634432	385024
7000729355	15634432	385024
7100723173	15634432	385024
7200723328	15634432	385024
7300728070	15765504	385024
7400739786	15765504	385024
7500734152	15765504	385024
7600731050	15765504	385024
7700731908	15896576	385024
7800727411	15896576	385024
7900727544	15896576	385024
8000726930	16027648	385024
8100725102	16027648	385024
8200732246	16027648	385024
