time	rss	kernel
0	524288	114688
100640055	20688896	352256
200650413	20688896	352256
300653250	20688896	352256
400655602	20688896	352256
500654850	20688896	352256
600654419	20688896	352256
700651649	18964480	352256
800650735	18964480	352256
900654064	18964480	352256
1000659026	22016000	356352
1100660687	22147072	356352
1200657910	22147072	356352
1300660898	22147072	356352
1400644786	22147072	356352
1500652150	22147072	356352
1600656678	22147072	356352
1700650305	19804160	356352
1800651577	19804160	356352
1900652593	19804160	356352
2000649920	23490560	356352
2100654836	23490560	356352
2200654888	23490560	356352
2300658703	23490560	356352
2400665282	23490560	356352
2500661078	23490560	356352
2600652391	23490560	356352
2700659360	24408064	356352
2800651391	24408064	356352
2900649330	24408064	356352
3000651158	24408064	356352
3100655370	20553728	356352
3200643126	20553728	356352
3300651061	20553728	356352
3400650760	20553728	356352
