time	rss	kernel
0	536576	114688
100675372	19480576	360448
200695923	32718848	376832
300691878	47923200	405504
400691858	63258624	434176
500699728	78856192	466944
600692221	94191616	495616
700693900	109789184	528384
800683888	125124608	557056
900691383	140591104	585728
1000691097	156057600	618496
1100687301	171524096	647168
1200688236	186859520	675840
1300690177	202326016	708608
1400693964	217661440	737280
1500692861	233259008	765952
1600694596	248725504	798720
1700690084	264192000	827392
1800686510	279658496	856064
1900691911	295124992	888832
2000693859	310591488	917504
2100694993	326057984	946176
2200693054	341524480	978944
2300695537	356728832	1007616
2400695209	372195328	1036288
2500692873	387792896	1069056
2600691596	403128320	1097728
2700683352	418594816	1130496
2800880950	434192384	1159168
2900692318	449527808	1187840
3000692498	464994304	1224704
3100682465	480460800	1253376
3200688148	495796224	1282048
3300705311	511131648	1314816
3400699596	526467072	1343488
3500697435	541933568	1372160
3600702412	552943616	1396736
3700697102	553074688	1396736
3800693070	553074688	1396736
3900689280	553074688	1396736
4000690955	553074688	1396736
4100683364	553074688	1396736
4200678570	553861120	1396736
4300668971	554254336	1396736
4400682951	554516480	1396736
4500671535	554909696	1396736
4600682780	555171840	1396736
4700678142	555696128	1400832
4800670741	555958272	1400832
4900687091	556220416	1400832
5000681646	557006848	1400832
5100681028	557400064	1404928
5200670655	557400064	1404928
5300682980	558186496	1404928
5400682186	558186496	1404928
5500671769	558972928	1404928
5600671283	558972928	1404928
5700685240	559497216	1409024
5800671708	561070080	1413120
5900682186	561070080	1413120
6000683825	561070080	1413120
6100672068	562118656	1413120
6200669351	563691520	1417216
6300682532	563691520	1417216
6400675705	563691520	1417216
6500672233	563691520	1417216
6600673108	563691520	1417216
6700673953	563691520	1417216
6800871569	563691520	1417216
6900680415	563691520	1417216
7000668364	565788672	1421312
7100674164	566837248	1425408
7200681520	568934400	1429504
7300670985	569982976	1433600
7400671466	569982976	1433600
7500682007	569982976	1433600
7600681771	569982976	1433600
7700671785	572211200	1437696
7800683083	572211200	1437696
7900666612	572211200	1437696
8000680839	572211200	1437696
8100679337	572211200	1437696
8200685623	572211200	1437696
8300676753	572211200	1437696
8400675313	572211200	1437696
8500681766	572211200	1437696
8600687217	574308352	1445888
8700687222	574308352	1445888
8800681229	574308352	1445888
8900691507	574308352	1445888
9000679748	576405504	1454080
9100678597	580599808	1470464
9200685752	584794112	1478656
9300687837	584794112	1478656
9400691218	584794112	1478656
9500686655	586891264	1486848
9600685757	586891264	1486848
9700687366	586891264	1486848
9800688034	586891264	1486848
9900689759	586891264	1486848
10000692931	586891264	1486848
10100683481	586891264	1486848
10200681538	589119488	1495040
10300694944	589119488	1495040
10400694432	589119488	1495040
10500850796	589119488	1495040
10600694432	589119488	1495040
10700691005	589119488	1495040
10801129211	593313792	1503232
10900694284	593313792	1503232
11000701077	595410944	1511424
11100697224	595410944	1511424
11200689014	599605248	1519616
11300687561	603799552	1527808
11400686083	607993856	1536000
11500689539	613367808	1544192
11600697505	615596032	1544192
11700694941	616382464	1544192
11800695693	616382464	1544192
11900685209	616382464	1544192
12000694234	616382464	1544192
12100683143	616775680	1544192
12200680394	617037824	1544192
12300694779	619266048	1544192
12400695796	619266048	1544192
12500691654	619266048	1544192
12600692437	619266048	1544192
12700710686	619921408	1544192
12800668997	620576768	1544192
12900686812	620576768	1544192
13000691874	620838912	1544192
13100685338	622673920	1544192
13200698187	624640000	1544192
13300694259	625033216	1544192
13400691787	626737152	1544192
13500690664	628178944	1544192
13600694163	629620736	1544192
13700679460	630013952	1544192
13800687873	630931456	1544192
13900691697	630931456	1544192
14000690238	630931456	1544192
14100688146	630931456	1544192
14200683708	630931456	1544192
14300689251	630931456	1544192
14400685296	630931456	1544192
14500695260	631062528	1544192
14600691305	616517632	1544192
14700692987	616517632	1544192
14800689479	616517632	1544192
14900690646	616517632	1544192
15000676143	616517632	1544192
15100680204	616517632	1544192
15200690664	616517632	1544192
15300676914	616517632	1544192
15400687407	616517632	1544192
15500693067	616517632	1544192
15600696148	616517632	1544192
15700690913	616517632	1544192
15800691653	616517632	1544192
15900679897	616517632	1544192
16000689671	616517632	1544192
16100677704	616517632	1544192
16200699997	616517632	1544192
