time	rss	kernel
0	643072	167936
100634316	15663104	356352
200634481	7401472	356352
300628041	7401472	356352
400624712	7401472	356352
500624824	7401472	356352
600625461	7401472	356352
700624748	7401472	356352
800624030	7401472	356352
900622620	7401472	356352
1000625755	7401472	356352
1100624804	7401472	356352
1200624777	7401472	356352
1300625828	7401472	356352
1400625313	7401472	356352
1500625812	7401472	356352
1600606939	7401472	356352
1700614417	7401472	356352
1800617645	7401472	356352
1900618620	7401472	356352
2000620387	7401472	356352
2100619411	7401472	356352
2200621216	7401472	356352
2300621034	7401472	356352
2400619165	7401472	356352
2500618817	7401472	356352
2600618363	7401472	356352
2700620374	7401472	356352
2800622600	7401472	356352
2900617154	7401472	356352
3000619113	7401472	356352
3100618350	7401472	356352
3200617975	7401472	356352
3300617490	7401472	356352
3400617400	7401472	356352
3500619313	7401472	356352
3600616575	7401472	356352
3700617825	7401472	356352
3800617930	7401472	356352
3900618343	7401472	356352
4000613541	7401472	356352
4100614579	7401472	356352
4200619734	7401472	356352
4300618540	7401472	356352
4400617589	7401472	356352
4500616703	7401472	356352
4600617921	7401472	356352
4700619399	7401472	356352
4800619597	7401472	356352
4900616219	7401472	356352
5000620217	7401472	356352
5100619671	7401472	356352
5200619398	7401472	356352
5300617751	7401472	356352
5400618414	7401472	356352
5500619169	7401472	356352
5600618709	7401472	356352
5700617408	7401472	356352
5800616658	7401472	356352
5900619780	7401472	356352
6000620497	7401472	356352
6100619023	7401472	356352
6200617295	7401472	356352
6300618705	7401472	356352
6400618157	7401472	356352
6500618934	7401472	356352
6600618542	7401472	356352
6700616607	7401472	356352
6800615842	7401472	356352
6900619998	7401472	356352
7000618959	7401472	356352
7100613914	7401472	356352
7200614943	7401472	356352
7300615127	7401472	356352
7400619960	7401472	356352
7500615197	7401472	356352
7600615507	7401472	356352
7700618461	7401472	356352
7800614961	7401472	356352
7900619000	7401472	356352
8000616313	7401472	356352
8100613379	7401472	356352
8200621695	7401472	356352
8300620794	7401472	356352
8400619325	7401472	356352
8500619125	7401472	356352
8600620004	7401472	356352
8700620719	7401472	356352
8800618475	7401472	356352
8900618883	7401472	356352
9000618578	7401472	356352
9100619099	7401472	356352
9200620682	7532544	356352
9300619192	7532544	356352
9400619553	7532544	356352
9500617187	7532544	356352
9600617367	7532544	356352
9700617724	7532544	356352
9800618408	7532544	356352
9900619887	7532544	356352
10000617569	7532544	356352
10100615199	7532544	356352
10201136346	7532544	356352
10300624443	7532544	356352
10400626401	7532544	356352
10500627034	7532544	356352
10600623826	7532544	356352
10700622808	7532544	356352
10800623387	7532544	356352
10900623373	7532544	356352
11000624865	7524352	356352
11100620555	7524352	356352
11200626751	7524352	356352
11300625420	7524352	356352
11400626084	7524352	356352
11500623327	7524352	356352
11600624187	7524352	356352
11700621510	7524352	356352
11800624824	7524352	356352
11900626155	7524352	356352
12000622720	7524352	356352
12100631771	7524352	356352
12200635747	7524352	356352
12300625176	7524352	356352
12400624558	7524352	356352
12500625109	7524352	356352
12600624480	7524352	356352
12700624527	7524352	356352
12800623129	7524352	356352
12900623395	7524352	356352
13000625709	7524352	356352
13100622998	7524352	356352
13200625298	7524352	356352
13300625400	7524352	356352
13400627919	3907584	356352
13500632384	4562944	356352
13600628535	4825088	356352
13700624529	4956160	356352
13800627149	4956160	356352
13900628661	5087232	356352
14000627865	5087232	356352
14100628806	5087232	356352
14200623726	5087232	356352
14300631475	5218304	356352
14400627868	5218304	356352
14500626955	5218304	356352
14600623784	5218304	356352
14700626456	5218304	356352
14800626793	5218304	356352
14900628035	5218304	356352
15000626807	5218304	356352
15100623162	5218304	356352
15200627497	5218304	356352
15300628517	5218304	356352
15400627019	5218304	356352
15500628507	5218304	356352
15600627234	5218304	356352
15700627689	5218304	356352
15800626803	5218304	356352
15900626632	5218304	356352
16000626640	5218304	356352
16100626914	5218304	356352
16200625801	5218304	356352
16300627570	5349376	356352
16400628433	5349376	356352
16500627849	5349376	356352
16600628346	5349376	356352
16700626773	5349376	356352
16800626117	5349376	356352
16900625537	5238784	356352
17000630566	5238784	356352
17100627768	5238784	356352
17200628812	5238784	356352
17300619224	5238784	356352
17400628832	5238784	356352
17500629762	5238784	356352
17600627219	5238784	356352
17700633378	5238784	356352
17800628224	5238784	356352
17900641850	7073792	356352
18000642984	7598080	356352
18100637246	7729152	356352
18200631974	7729152	356352
18300630607	7729152	356352
18400629035	7729152	356352
18500634022	7729152	356352
18600630948	7729152	356352
18700629928	7729152	356352
18800633601	7729152	356352
18900632001	7729152	356352
19000631579	7860224	356352
19100628308	7860224	356352
19200630406	7860224	356352
19300636973	7860224	356352
19400624467	7860224	356352
19500633143	7860224	356352
19600633307	7860224	356352
19700635851	7860224	356352
19800635115	7860224	356352
19900633759	7860224	356352
20000631216	7860224	356352
20100631008	7860224	356352
20200631909	7991296	356352
20300633440	7991296	356352
20400632411	7991296	356352
20500632697	7991296	356352
20600630762	7991296	356352
20700630617	7991296	356352
20800628610	7991296	356352
20900627115	7991296	356352
21000630099	7991296	356352
21100629436	7991296	356352
21200635439	7991296	356352
21300624663	7991296	356352
21400635586	7991296	356352
21500631003	7991296	356352
21600632674	7991296	356352
21700630040	7991296	356352
21800628427	7991296	356352
21900632283	7991296	356352
22000631052	7991296	356352
22100634233	7991296	356352
22200626879	7991296	356352
22300632454	7991296	356352
22400632196	7991296	356352
22500627879	7991296	356352
22600634957	7991296	356352
22700627952	7991296	356352
22800631972	7991296	356352
22900635831	7991296	356352
23000632240	7991296	356352
23100627494	7991296	356352
23200632693	7991296	356352
23300636942	7991296	356352
23400636661	7991296	356352
23500635884	7991296	356352
23600637374	8122368	356352
23700634915	8122368	356352
23800628388	8122368	356352
23900645243	23638016	389120
24000639952	8544256	389120
24100629874	8544256	389120
24200620652	8544256	389120
24300619999	8544256	389120
24400614188	8544256	389120
24500619357	8544256	389120
24600619286	8675328	389120
24700617064	8675328	389120
24800616979	8675328	389120
24900618261	8675328	389120
25000618317	8675328	389120
25100617168	8675328	389120
25200618921	8675328	389120
25300615850	8675328	389120
25400620168	8675328	389120
25500613716	8675328	389120
25600617322	8675328	389120
25700618353	8675328	389120
25800617400	8675328	389120
25900630601	8675328	389120
26000625102	8675328	389120
26100625416	8675328	389120
26200626523	8675328	389120
26300627393	8675328	389120
26400625655	8675328	389120
26500625167	8675328	389120
26600626759	8675328	389120
26700624883	8675328	389120
26800625253	8675328	389120
26900627925	8675328	389120
27000626775	8675328	389120
27100624172	8675328	389120
27200624816	8675328	389120
27300624356	8675328	389120
27400624080	8675328	389120
27500623687	8675328	389120
27600624238	8675328	389120
27700623945	8675328	389120
27800600735	8675328	389120
27900622600	8675328	389120
28000620926	8675328	389120
28100620902	8675328	389120
28200624406	8675328	389120
28300620085	8675328	389120
28400620574	8675328	389120
28500624043	8675328	389120
28600625788	8675328	389120
28700623799	8675328	389120
28800623729	8675328	389120
28900624162	8675328	389120
29000624859	8675328	389120
29100623567	8675328	389120
29200625709	8675328	389120
29300621915	8675328	389120
29400625150	8675328	389120
29500624875	8675328	389120
29600624162	8675328	389120
29700624998	8675328	389120
29800623704	8675328	389120
29900622743	8675328	389120
30000625518	8675328	389120
30100624593	8675328	389120
30200622916	8675328	389120
30300626136	8675328	389120
30400625385	8675328	389120
30500625362	8675328	389120
30600625033	8675328	389120
30700624091	8675328	389120
30800626804	8675328	389120
30900624194	8675328	389120
31000624088	8675328	389120
31100627478	8675328	389120
31200630852	8675328	389120
31300626438	8675328	389120
31400623880	8675328	389120
31500620463	8675328	389120
31600624128	8675328	389120
31700626359	8675328	389120
31800623248	8675328	389120
31900624186	8675328	389120
32000623916	8675328	389120
32100623975	8675328	389120
32200624702	8675328	389120
32300627712	8675328	389120
32400623077	8675328	389120
32500626535	8675328	389120
32600624406	8675328	389120
32700623726	8675328	389120
32800624018	8675328	389120
32900622975	8675328	389120
33000625947	8675328	389120
33100626037	8675328	389120
33200624893	8675328	389120
33300623277	8675328	389120
33400625682	8675328	389120
33500626427	8675328	389120
33600625226	8675328	389120
33700625150	8675328	389120
33800631146	8675328	389120
33900629642	8675328	389120
34000627069	8675328	389120
