time	rss	kernel
0	544768	114688
100750674	20533248	319488
200782296	41897984	360448
300792872	44068864	368640
400792046	37249024	368640
500792496	31817728	385024
600788030	32473088	385024
700813884	44400640	385024
800798049	43884544	385024
900784887	35160064	385024
1000789534	35291136	385024
1100784477	35291136	385024
1200786999	35139584	385024
1300785715	43122688	385024
1400791924	41795584	385024
1500773524	47087616	385024
1600793818	44851200	385024
1700792141	47067136	385024
1800784171	29691904	385024
1900793058	26857472	385024
2000795786	26484736	385024
2100793593	27111424	385024
2200788038	27680768	385024
2300778679	28467200	385024
2400793163	31744000	385024
2500792734	33648640	385024
2600792953	30187520	401408
2700795084	27820032	401408
2800790071	28942336	401408
2900794007	31563776	401408
3000789319	27217920	401408
3100795339	25317376	401408
3200809640	26365952	401408
3300782124	27578368	401408
3400792837	30593024	401408
3500791824	26914816	401408
3600790184	31289344	401408
3700791929	28307456	401408
3800789786	31629312	401408
3900794833	34418688	401408
4000793471	38088704	401408
4100790491	36782080	401408
4200793726	37756928	401408
4300791914	36491264	401408
4400793633	76767232	446464
4500796369	85811200	462848
4600793017	91791360	618496
4700783901	91791360	618496
4800780049	91791360	618496
4900777671	91791360	618496
5000772649	91791360	618496
5100780929	91791360	618496
5200787798	91791360	618496
5300788315	96772096	618496
5400773620	99000320	618496
5500782230	99000320	618496
5600785765	116695040	622592
5700784718	155230208	622592
5800772112	155230208	622592
5900788243	310681600	929792
6000785759	457220096	1212416
6100783635	457220096	1212416
6200782311	457220096	1212416
6300775531	457220096	1212416
6400787243	457220096	1212416
6500784267	457220096	1212416
6600785880	457220096	1212416
6700782508	460627968	1216512
6800779892	461938688	1216512
6900777264	464429056	1216512
7000788521	126451712	1216512
7100787339	149127168	1220608
7200773047	157646848	1220608
7300780757	158695424	1220608
7400779731	160006144	1220608
7500780670	160923648	1220608
7600780068	165249024	1220608
7700784778	166690816	1220608
7800786066	163938304	1220608
7900780853	163938304	1220608
8000782403	163938304	1220608
8100774187	163938304	1220608
8200776298	163938304	1220608
8300783298	164986880	1220608
8400788016	160018432	1220608
8500793633	160280576	1220608
8600789981	160280576	1220608
8700784883	160280576	1220608
8800778414	160280576	1220608
8900783876	160280576	1220608
9000782858	160280576	1220608
9100786219	160280576	1220608
9200784843	160280576	1220608
9300797710	160280576	1220608
9400774947	160280576	1220608
9500780815	160280576	1220608
9600786223	160280576	1220608
9700781987	160280576	1220608
9800775061	160280576	1220608
9900782203	160280576	1220608
10000779313	160280576	1220608
10100787915	160280576	1220608
10200778980	160280576	1220608
10300780981	160280576	1220608
10400792650	169717760	1220608
10500789446	169717760	1220608
10600789362	169717760	1220608
10700789930	169717760	1220608
10800788698	169717760	1220608
10900791308	169717760	1220608
11000788907	169717760	1220608
11100788682	167428096	1220608
11200777972	168476672	1220608
11300792007	168869888	1220608
11400793842	166174720	1220608
11500790875	167092224	1220608
11600787227	167092224	1220608
11700795838	167092224	1220608
11800788649	167092224	1220608
11900787541	167092224	1220608
12000788977	167092224	1220608
12100781949	167092224	1220608
12200779319	167092224	1220608
12300787886	167092224	1220608
12400782774	167092224	1220608
12500771775	167092224	1220608
12600782904	167092224	1220608
12700782546	167223296	1220608
12800792852	170369024	1220608
12900797875	170369024	1220608
13000788154	170369024	1220608
13100797247	170369024	1220608
13200786802	166293504	1220608
13300794688	137347072	1220608
13400806859	291749888	1220608
13500801926	337231872	1220608
13600789199	337231872	1220608
13700783434	337231872	1220608
13800784678	337231872	1220608
13900781408	337231872	1220608
14000782942	337231872	1220608
14100781796	337231872	1220608
14200789885	337231872	1220608
14300780805	337231872	1220608
14400785481	337231872	1220608
14500786749	337231872	1220608
14600788687	337231872	1220608
14700780799	337231872	1220608
14800781050	337231872	1220608
14900784872	337231872	1220608
15000784819	337231872	1220608
15100785665	337231872	1220608
15200780835	337231872	1220608
15301334390	389095424	1220608
15400782951	345923584	1220608
15500790041	263053312	1220608
15600791203	151011328	1220608
15700784153	152059904	1220608
15800790114	152584192	1220608
15900793568	150167552	1220608
16000799595	150429696	1220608
16100797871	150429696	1220608
16200791769	150429696	1220608
16300781562	150429696	1220608
16400800497	150429696	1220608
16500776332	150429696	1220608
16600787840	150429696	1220608
16700791990	150429696	1220608
16800780825	150429696	1220608
16900789712	150429696	1220608
17000793291	150429696	1220608
17100798010	150429696	1220608
17200787435	150429696	1220608
17300782415	150429696	1220608
17400773415	150429696	1220608
17500777322	150429696	1220608
17600788765	150429696	1220608
17700794794	152133632	1220608
17800780983	152133632	1220608
17900794796	152133632	1220608
18000793910	152133632	1220608
18100812154	152133632	1220608
18200801615	152133632	1220608
18300793541	152133632	1220608
18400801518	152133632	1220608
18500800172	152133632	1220608
18600783082	152133632	1220608
18700805686	152133632	1220608
18800792583	152133632	1220608
18900797006	152133632	1220608
19000784494	152133632	1220608
19100780686	152133632	1220608
19200776194	152133632	1220608
19300794643	152133632	1220608
19400793733	152395776	1220608
19500772368	152395776	1220608
19600773960	152395776	1220608
19700781719	152395776	1220608
19800781217	152395776	1220608
19900789412	152395776	1220608
20000786767	152395776	1220608
20100783268	152395776	1220608
20200782335	152395776	1220608
20300780244	152395776	1220608
20400786608	152395776	1220608
20500773711	152395776	1220608
20600784882	152395776	1220608
20700788961	152395776	1220608
20800776798	152395776	1220608
20900791326	165109760	1220608
21000791192	152903680	1220608
21100790359	155787264	1220608
21200789596	162996224	1220608
21300797728	168632320	1220608
21400780803	170205184	1220608
21500791449	172040192	1220608
21600792487	173744128	1220608
21700786610	176496640	1220608
21800784197	176496640	1220608
21900798789	196943872	1220608
22000793398	176455680	1220608
22100789262	176455680	1220608
22200781741	176455680	1220608
22300788226	177111040	1220608
22400797041	178638848	1220608
22500793379	166547456	1220608
22600793377	175366144	1220608
22700794102	191094784	1220608
22800785376	185565184	1220608
22900783762	176250880	1220608
23000781161	176250880	1220608
23100781515	176250880	1220608
23200791656	176381952	1220608
23300781628	176381952	1220608
23400781039	176381952	1220608
23500786441	176381952	1220608
23600779963	176381952	1220608
23700788102	178085888	1220608
23800783013	178216960	1220608
23900781348	178216960	1220608
24000783236	178216960	1220608
24100792083	178216960	1220608
24200791854	178216960	1220608
24300777922	185819136	1220608
24400769500	184762368	1220608
24500781988	179683328	1220608
24600786415	179683328	1220608
24700787032	170737664	1220608
24800789249	118030336	1220608
24900785697	122142720	1220608
25000786602	124502016	1220608
25100788097	124502016	1220608
25200788005	116400128	1220608
25300800955	127410176	1220608
25400775520	137764864	1220608
25500789579	128733184	1220608
25600797014	117477376	1220608
25700785102	118394880	1220608
25800792016	122458112	1220608
25900788797	124817408	1220608
26000791362	128618496	1220608
26100787893	132157440	1220608
26200771195	132550656	1220608
26300772655	137007104	1220608
26400784919	124825600	1220608
26500775827	124243968	1220608
26600790801	125816832	1220608
26700773716	127012864	1220608
26800791992	127012864	1220608
26900793473	126455808	1220608
27000789502	127242240	1220608
27100789517	129814528	1220608
27200787206	126234624	1220608
27300790047	132698112	1220608
27400789885	130031616	1220608
27500787608	130031616	1220608
27600784915	131358720	1220608
27700788136	130097152	1220608
27800791681	130359296	1220608
27900793617	132780032	1220608
28000787304	135299072	1220608
28100786755	135536640	1220608
28200787087	134406144	1220608
