time	rss	kernel
0	626688	188416
100646952	79777792	516096
200677618	107827200	573440
300674127	84353024	573440
400680108	61714432	573440
500681259	27299840	573440
600683423	28147712	581632
700681586	28147712	581632
800676118	28147712	581632
900671768	28147712	581632
1000679343	28147712	581632
1100676031	28147712	581632
1200676084	28147712	581632
1300674396	28147712	581632
1400674682	28147712	581632
1500674276	28147712	581632
1600660646	28147712	581632
1700671234	28278784	581632
1800674477	28278784	581632
1900674284	28278784	581632
2000678753	28278784	581632
2100675635	28278784	581632
2200675303	28278784	581632
2300673800	28278784	581632
2400674617	28278784	581632
2500667206	28278784	581632
2600671689	28278784	581632
2700672121	28278784	581632
2800679602	28278784	581632
2900662616	28278784	581632
3000675965	28278784	581632
3100675098	28278784	581632
3200664641	28278784	581632
3300676903	28278784	581632
3400672849	28278784	581632
3500675619	28278784	581632
3600670959	28278784	581632
3700662867	28278784	581632
3800673102	28278784	581632
3900674783	28278784	581632
4000676680	28278784	581632
4100678945	28278784	581632
4200680485	28278784	581632
4300676186	28278784	581632
4400672894	28278784	581632
4500675160	28278784	581632
4600677759	28278784	581632
4700660961	28278784	581632
4800675387	28278784	581632
4900675767	28278784	581632
5000673107	28278784	581632
5100671744	28278784	581632
5200683413	28278784	581632
5300682637	28278784	581632
5400681221	28278784	581632
5500680921	28278784	581632
5600674542	28278784	581632
5700676546	28278784	581632
5800682055	28278784	581632
5900672087	28278784	581632
6000679491	28278784	581632
6100677780	28278784	581632
6200682654	28278784	581632
6300681451	28278784	581632
6400681303	28278784	581632
6500669116	28278784	581632
6600669859	28278784	581632
6700999277	28278784	581632
6800897300	28278784	581632
6900669028	28278784	581632
7000677947	28278784	581632
7100665027	28278784	581632
7200680050	28278784	581632
7300676063	28278784	581632
7401200549	28278784	581632
7500677704	28278784	581632
7600674470	28278784	581632
7700667454	28278784	581632
7800675221	28278784	581632
7900676849	28278784	581632
8000675662	28278784	581632
8100679473	28278784	581632
8200676393	28278784	581632
8300676632	28278784	581632
8400676653	28278784	581632
8500677110	28278784	581632
8600675664	28278784	581632
8700662748	28278784	581632
8800669597	28278784	581632
8900666540	28278784	581632
9000677777	28278784	581632
9100676727	28278784	581632
9200665256	28278784	581632
9300676448	28278784	581632
9400678586	28278784	581632
9500675892	28278784	581632
9600670252	28278784	581632
9700678147	28278784	581632
9800675959	28278784	581632
9900668570	28278784	581632
10000674047	28278784	581632
10100677214	28278784	581632
10200674788	28278784	581632
10300676095	28278784	581632
10400678439	28278784	581632
10500677134	28278784	581632
10600676252	28278784	581632
10700670851	28278784	581632
10800677393	28278784	581632
10900674304	28278784	581632
11000672729	28278784	581632
11100677202	28278784	581632
11200673442	28278784	581632
11300678406	28278784	581632
11400671930	28278784	581632
11500672255	28278784	581632
11600674204	28278784	581632
11700673270	28278784	581632
11800659876	28278784	581632
11900670350	28278784	581632
12000675445	28278784	581632
12100677026	28278784	581632
12200677520	28278784	581632
12300676443	28278784	581632
12400675004	28278784	581632
12500679286	28278784	581632
12600674475	28278784	581632
12700673696	28278784	581632
12800668207	28278784	581632
12900671532	28278784	581632
13000667681	28278784	581632
13100666142	28278784	581632
13200662490	28278784	581632
13300676772	28278784	581632
13400670108	28278784	581632
13500672691	28278784	581632
13600665867	28278784	581632
13700667585	28278784	581632
13800677825	28278784	581632
13900671051	28278784	581632
14000669075	28278784	581632
14100671645	28278784	581632
14200672906	28278784	581632
14300665767	28278784	581632
14400674252	28278784	581632
14500666744	28278784	581632
14600668342	28278784	581632
14700660650	28278784	581632
14800678741	28278784	581632
14900673127	28278784	581632
15000666002	28278784	581632
15100664353	28278784	581632
15200660627	28278784	581632
15300670304	28278784	581632
15400667561	28278784	581632
15500668178	28278784	581632
15600664269	28278784	581632
15700671031	28278784	581632
15800673373	28278784	581632
15900668783	28278784	581632
16000668676	28278784	581632
16100678232	28278784	581632
16200667659	28278784	581632
16300665894	28278784	581632
16400677979	28278784	581632
16500667570	28278784	581632
16600671002	28278784	581632
16700662735	21139456	581632
16800681864	11390976	581632
16900675692	11390976	581632
17000677510	11522048	581632
17100676993	11784192	581632
17200664000	11784192	581632
