time	rss	kernel
0	589824	159744
100765306	184209408	675840
200772738	184209408	675840
300767697	184209408	675840
400774829	184209408	675840
500776196	184340480	679936
600775529	184340480	679936
700769218	184340480	679936
800776329	184340480	679936
900774223	184340480	679936
1000776731	184340480	679936
1100774058	184340480	679936
1200776628	184340480	679936
1300762453	184340480	679936
1400760108	184340480	679936
1500758154	184340480	679936
1600752773	184340480	679936
1700755031	184340480	679936
1800758067	184340480	679936
1900757355	184340480	679936
2000758692	184340480	679936
2100759236	184340480	679936
2200758963	184340480	679936
2300759145	184340480	679936
2400758682	184340480	679936
2500754692	184340480	679936
2600757267	184340480	679936
2700753352	184340480	679936
2800759254	184340480	679936
2900759547	184340480	679936
3000758202	184340480	679936
3100759519	184340480	679936
3200757593	184340480	679936
3300759670	184340480	679936
3400754863	184340480	679936
3500758303	184340480	679936
3600758779	184340480	679936
3700756251	184340480	679936
3800758504	184340480	679936
3900758337	184340480	679936
4000760598	184340480	679936
4100757778	184340480	679936
4200757929	184340480	679936
4300759884	184340480	679936
4400759636	184340480	679936
4500758816	184340480	679936
4600759046	184340480	679936
4700754230	184340480	679936
4800760053	184340480	679936
4900759783	184340480	679936
5000759174	184340480	679936
5100759314	184340480	679936
5200757273	184340480	679936
5300760935	184340480	679936
5400756812	184340480	679936
5500769631	184340480	679936
5600759089	184340480	679936
5700760420	184340480	679936
5800762850	184340480	679936
5900765898	184340480	679936
6000764099	184340480	679936
6100763249	184340480	679936
6200763551	184340480	679936
6300766038	184340480	679936
6400763121	184340480	679936
6500764179	184340480	679936
6600764084	184340480	679936
6700763903	184340480	679936
6800759604	184340480	679936
6900766007	184340480	679936
7000760948	184340480	679936
7100763449	184340480	679936
7200765245	184340480	679936
7300763299	184340480	679936
7400761461	184340480	679936
7500762722	184340480	679936
7600765005	184340480	679936
7700761970	184340480	679936
7800761286	184340480	679936
7900766533	184340480	679936
8000767258	184340480	679936
8100763658	184340480	679936
8200764834	184340480	679936
8300766153	184340480	679936
8400773014	184340480	679936
8500768046	184340480	679936
8600765914	184340480	679936
8700760118	184340480	679936
8800763863	184340480	679936
8900764475	184340480	679936
9000760990	184340480	679936
9100765652	184340480	679936
9200764454	184340480	679936
9300762628	184340480	679936
9400764926	184340480	679936
9500763257	184340480	679936
9600763194	184340480	679936
9700763147	184340480	679936
9800765619	184340480	679936
9900763213	184340480	679936
10000764514	184340480	679936
10100763100	184340480	679936
10200758990	184340480	679936
10300761915	184340480	679936
10400764802	184340480	679936
10500762712	184340480	679936
10600766735	184340480	679936
10700761964	184471552	679936
10800760506	184471552	679936
10900764638	184471552	679936
11000767085	184471552	679936
11100765597	184471552	679936
11200763697	184471552	679936
11300765605	184471552	679936
11400762558	184471552	679936
11500761235	184471552	679936
11600764582	184471552	679936
11700768354	184471552	679936
11800761543	184471552	679936
11900764240	184471552	679936
12000762116	184471552	679936
12100765963	184471552	679936
12200765360	184471552	679936
12300763299	184471552	679936
12400766326	184471552	679936
12500761672	184471552	679936
12600764615	184471552	679936
12700761382	184471552	679936
12800763208	184471552	679936
12900763163	184471552	679936
13000763028	184471552	679936
13100762735	184471552	679936
13200762910	184471552	679936
13300761572	184471552	679936
13400763826	184471552	679936
13500761752	184471552	679936
13600761293	184471552	679936
13700762325	184471552	679936
13800764535	184471552	679936
13900764199	184471552	679936
14000766748	184471552	679936
14100764361	184471552	679936
14200764744	184471552	679936
14300764901	184471552	679936
14400764565	184471552	679936
14500762364	184471552	679936
14600764428	184471552	679936
14700761946	184471552	679936
14800761574	184471552	679936
14900759437	184471552	679936
15000760917	184471552	679936
15100762726	184471552	679936
15200760188	184471552	679936
15300764118	184471552	679936
15400762834	184471552	679936
15500762550	184471552	679936
15600763175	184471552	679936
15700762726	184471552	679936
15800757887	184471552	679936
15900764174	184471552	679936
16000762392	184471552	679936
16100763766	184471552	679936
