time	rss	kernel
0	647168	176128
100692735	257646592	823296
200705471	257777664	823296
300698762	257777664	823296
400893830	257777664	823296
517668334	257777664	823296
601699391	257667072	823296
700715013	257667072	823296
800708494	257667072	823296
900713634	257667072	823296
1000706099	257667072	823296
1100709897	257667072	823296
1200708057	257667072	823296
1300706901	257667072	823296
1400707023	257667072	823296
1500710312	257667072	823296
1600706182	257667072	823296
1700703451	257667072	823296
1800708995	257667072	823296
1900705370	257667072	823296
2000703676	257667072	823296
2100701930	257667072	823296
2200703534	257667072	823296
2300706780	257667072	823296
2400719847	257667072	823296
2500707816	257667072	823296
2600706099	257667072	823296
2700697894	257667072	823296
2800707741	257667072	823296
2900706876	257667072	823296
3000703761	257667072	823296
3100707738	257667072	823296
3200711405	257667072	823296
3300706698	257667072	823296
3400697003	257667072	823296
3500705978	257667072	823296
3600712720	257667072	823296
3700707517	257667072	823296
3800709085	257667072	823296
3900705971	257667072	823296
4000708127	257667072	823296
4100704571	257667072	823296
4200707212	257667072	823296
4300706277	257667072	823296
4400704434	257667072	823296
4500706167	257667072	823296
4600702940	257667072	823296
4700710588	257667072	823296
4800708626	257667072	823296
4900712623	257667072	823296
5000707730	257667072	823296
5100703651	257667072	823296
5200702062	257667072	823296
5300704829	257667072	823296
5400704570	257667072	823296
5500703743	257667072	823296
5600706692	257667072	823296
5700705693	257667072	823296
5800706567	257667072	823296
5900700701	257667072	823296
6000702689	257667072	823296
6100701024	257667072	823296
6200707894	257798144	827392
6300698499	258191360	827392
6400692174	258191360	827392
6500687745	258191360	827392
6600692002	258191360	827392
6700692090	258191360	827392
6800692536	258191360	827392
6900692052	258191360	827392
7000689928	258191360	827392
7100691350	258191360	827392
7200692576	258191360	827392
7300693548	258191360	827392
7400687595	258191360	827392
7500691155	258191360	827392
7600691122	258191360	827392
7700692306	258191360	827392
7800691059	258191360	827392
7900690345	258191360	827392
8000693571	258191360	827392
8100694969	258191360	827392
8200703458	263172096	835584
8300710515	263827456	835584
8400709630	263827456	835584
8500704810	263827456	835584
8600704524	263827456	835584
8700702745	263827456	835584
8800705077	263827456	835584
8900708397	263827456	835584
9000707238	263827456	835584
9100703281	263827456	835584
9200704709	263827456	835584
9300711786	263827456	835584
9400708532	263827456	835584
9500706214	263827456	835584
9600702959	263827456	835584
9700716210	263827456	835584
9800703589	263827456	835584
9900699243	263827456	835584
10000718174	263827456	835584
10100716722	263827456	835584
10200714912	263827456	835584
10300716376	263827456	835584
10400719052	263827456	835584
10500706797	263827456	835584
10600708464	263827456	835584
10700717630	263827456	835584
10800719178	263827456	835584
10900714121	263827456	835584
11000713425	263827456	835584
11100717138	263827456	835584
11200715505	263827456	835584
11300719263	263827456	835584
11400711768	263827456	835584
11500714759	263827456	835584
11600683938	263827456	835584
11700708817	263827456	835584
11800717420	263827456	835584
11900707719	263827456	835584
12000714187	263827456	835584
