time	rss	kernel
0	692224	172032
100761407	15261696	409600
200783316	24297472	434176
300784711	37797888	479232
400776991	35598336	499712
500779636	51601408	512000
600770753	29249536	512000
700780721	38924288	512000
800784349	41021440	520192
900778401	42987520	520192
1000777493	46469120	520192
1100784818	47517696	536576
1200767545	35336192	536576
1300779974	40710144	540672
1400785917	42020864	544768
1500782134	39309312	544768
1600781537	41406464	544768
1700782295	44683264	548864
1800778496	45469696	552960
1900762545	39641088	561152
2000780865	40689664	561152
2100782834	42393600	565248
2200782996	40505344	565248
2300771302	41947136	565248
2400777710	42115072	565248
2500785810	47226880	569344
2600775713	50802688	581632
2700781744	52637696	585728
2800768291	45043712	585728
2900776942	51949568	585728
3000783115	56537088	589824
3100781923	56541184	593920
3200781932	56934400	593920
3300782201	56934400	593920
3400774657	56934400	593920
3500779719	46170112	598016
3600782155	54951936	606208
3700784427	56254464	618496
3800775678	56061952	618496
3900770841	54067200	622592
4000768776	53784576	622592
4100783906	55750656	626688
4200763236	59682816	626688
4300782243	59789312	630784
4400770788	69488640	630784
4500767290	83644416	655360
4600764373	85872640	659456
4700777200	85872640	659456
4800774259	89337856	688128
4900765057	89337856	688128
5000773203	77000704	688128
5100767810	91693056	708608
5200757497	91693056	708608
5300754203	95887360	716800
5400764758	74461184	716800
5500783684	76771328	716800
5600772881	77692928	716800
5700772505	77692928	716800
5800775076	75730944	716800
5900783764	84529152	716800
6000772541	84791296	716800
6100774661	93704192	716800
6200764290	95277056	716800
6300763823	95277056	716800
6400781334	91840512	716800
6500775876	93282304	720896
6600776622	94724096	720896
6700768892	77717504	720896
6800780559	77864960	720896
6900784835	79175680	720896
7000771181	75616256	720896
7100786410	77434880	724992
7200781085	79044608	724992
7300771332	85729280	741376
7400777051	74678272	741376
7500774673	81686528	749568
7600779937	84717568	765952
7700782457	87601152	774144
7800775084	77242368	774144
7900786600	77750272	774144
8000772872	84910080	774144
8100772806	87531520	774144
8200769524	91238400	774144
8300782861	90406912	774144
8400775174	86749184	774144
8500776941	87404544	774144
8600764536	80691200	774144
8700782476	83611648	774144
8800779862	87412736	778240
8900775567	81862656	782336
9000778458	82710528	786432
9100779978	79876096	786432
9200779715	83808256	794624
9300774782	83230720	794624
9400769387	85327872	794624
9500779292	79409152	798720
9600777742	83361792	798720
9700774266	90963968	798720
9800767569	91582464	798720
9900774574	103641088	823296
10000776258	103641088	823296
10100779332	107659264	847872
10200786391	106106880	847872
10300767922	109514752	851968
10400782725	108023808	860160
10500770967	99856384	860160
10600776017	101445632	860160
10700778439	106213376	860160
10800768347	107261952	860160
10900781243	107261952	860160
11000776987	107261952	860160
11100770488	115650560	868352
11200766525	116961280	868352
11300767335	110333952	868352
11400780507	109830144	868352
11500769762	110354432	868352
11600779491	112844800	868352
11700783512	112844800	868352
11800767757	95535104	868352
11900774230	99205120	868352
12000777947	97624064	868352
12100766875	98799616	868352
12200781141	95129600	868352
12300779968	97488896	868352
12400769955	97488896	868352
12500785171	97157120	868352
12600765457	97550336	868352
12700773040	102924288	876544
12800771668	96354304	876544
12900779233	99860480	884736
13000767897	101433344	884736
13100780673	98709504	888832
13200781888	104738816	897024
13300785667	105476096	901120
13400762334	105607168	901120
13500780238	107794432	913408
13600771756	108056576	913408
13700774981	108056576	913408
13800767667	102268928	917504
13900776361	106594304	921600
14000784563	100036608	925696
14100771097	99483648	925696
14200781087	104988672	929792
14300778447	107372544	933888
14400783165	113532928	933888
14500772731	119300096	946176
14600767863	110157824	946176
14700779546	114278400	950272
14800770880	115851264	954368
14900778603	111247360	954368
15000782634	116158464	962560
15100771172	114909184	962560
15200771716	111607808	966656
15300768278	113442816	966656
15400767424	117899264	974848
15500778256	112242688	978944
