time	rss	kernel
0	618496	151552
100608999	32866304	450560
200626151	38240256	458752
300624640	42434560	466944
400627079	45711360	471040
500623606	47677440	475136
600629357	49381376	487424
700628758	51347456	491520
800631998	53182464	495616
900629578	55017472	499712
1000630981	57769984	503808
1100629098	58556416	503808
1200625492	59998208	507904
1300624774	61177856	512000
1400634054	62619648	512000
1500624393	63799296	516096
1600631852	64716800	516096
1700632834	66027520	520192
1800629881	66945024	520192
1900631501	68911104	524288
2000627181	69959680	528384
2100623048	70877184	528384
2200621782	71794688	532480
2300626944	72712192	532480
2400620778	73498624	536576
2500623808	74416128	536576
2600625270	75071488	536576
2700646771	76120064	540672
2800630078	77037568	540672
2900632315	77955072	544768
3000636601	78741504	544768
3100633115	79921152	548864
3200630891	80052224	548864
3300630409	81231872	548864
3400630971	82149376	552960
3500617593	85426176	557056
3600626187	85426176	557056
3700626553	86867968	561152
3800629288	87130112	561152
3900629992	87261184	561152
4000627950	88178688	565248
4100628211	89489408	565248
4200626557	90275840	569344
4300626682	90406912	569344
4400628998	91586560	569344
4500618310	92241920	569344
4600626963	94732288	577536
4700629345	142311424	671744
4800631469	103763968	847872
4900630161	103763968	847872
5000628746	103763968	847872
5100621322	103763968	847872
5200616982	103763968	847872
5300608988	103763968	847872
5400627267	107433984	847872
5500621235	115298304	847872
5600612640	115298304	847872
5700623319	118706176	847872
5800623037	170078208	872448
5900630810	227340288	872448
6000621158	301527040	1024000
6100615119	301527040	1024000
6200610848	301527040	1024000
6300616754	301527040	1024000
6400631137	419885056	1253376
6500614003	692121600	1785856
6600612491	881782784	2154496
6700624913	881782784	2154496
6800621199	881782784	2154496
6900622063	881782784	2154496
7000624018	881782784	2154496
7100624102	881782784	2154496
7200622932	881782784	2154496
7300630851	881782784	2154496
7400627016	885583872	2158592
7500605866	886370304	2158592
7600614434	886894592	2162688
7700618512	888205312	2162688
7800627067	888205312	2162688
7900626795	509693952	2170880
8000630010	243830784	2170880
8100620114	295571456	2170880
8200618515	368578560	2170880
8300618926	381816832	2170880
8400617826	382996480	2170880
8500609267	384438272	2170880
8600619545	385355776	2170880
8700604549	389681152	2170880
8800615293	390467584	2170880
8900615261	391647232	2170880
9000615039	392826880	2170880
9100616746	394006528	2170880
9200620429	395186176	2170880
9300619930	396496896	2170880
9400625348	414978048	2170880
9500624528	416550912	2170880
9600611881	416550912	2170880
9700616182	416550912	2170880
9800623362	416550912	2170880
9900618555	416550912	2170880
10000617971	416550912	2170880
10100623570	416550912	2170880
10200623790	416550912	2170880
10300635035	416550912	2170880
10400619508	416550912	2170880
10500990529	416550912	2170880
10600815838	416550912	2170880
10700630680	374956032	2170880
10800628295	371679232	2179072
10900619935	368336896	2179072
11000618983	368398336	2179072
11100636545	368316416	2179072
11200606813	368365568	2179072
11300623095	368365568	2179072
11400618642	368365568	2179072
11500619469	368414720	2179072
11600625411	368365568	2179072
11700623301	368418816	2179072
11800618535	368336896	2179072
11900622949	368386048	2179072
12000618825	368435200	2179072
12100615345	368353280	2179072
12200620980	368373760	2179072
12300617855	368422912	2179072
12400617949	367050752	2179072
12500611595	368410624	2179072
12600625104	368492544	2179072
12700609848	368492544	2179072
12800627066	378191872	2179072
12900636844	378191872	2179072
13000631836	378191872	2179072
13100626791	378191872	2179072
13200636441	378191872	2179072
13300627343	378191872	2179072
13400635325	378191872	2179072
13500637948	378191872	2179072
13600631039	378191872	2179072
13700634497	378191872	2179072
13800646528	378191872	2179072
13900634579	378191872	2179072
14000633907	378191872	2179072
14100647939	378191872	2179072
14200635160	369762304	2179072
14300618293	368111616	2179072
14400620243	368103424	2179072
