time	rss	kernel
0	634880	167936
100646864	45199360	450560
200661895	65122304	491520
300647414	65122304	491520
400667836	65122304	491520
500666647	70627328	503808
600665974	100380672	593920
700657097	131575808	659456
800664475	181907456	757760
900668240	330936320	1048576
1000665440	330936320	1048576
1100653598	330936320	1048576
1200663182	333426688	1052672
1300662991	334475264	1056768
1400657317	113414144	1056768
1500669552	137785344	1056768
1600655283	139096064	1056768
1700650724	139882496	1056768
1800662463	141455360	1056768
1900663915	141979648	1056768
2000654455	141979648	1056768
2100649162	141979648	1056768
2200650921	141979648	1056768
2300665385	142503936	1056768
2400665296	135655424	1064960
2500670066	135651328	1073152
2600674413	135454720	1073152
2700666892	135651328	1073152
2800662605	135737344	1073152
2900655292	135622656	1073152
3000658454	135446528	1073152
3100664038	135680000	1073152
3200658656	135467008	1073152
3300666308	135434240	1073152
3400647962	135483392	1073152
3500662139	135417856	1073152
3600661824	135467008	1073152
3700674309	135401472	1073152
3800676271	147427328	1073152
3900688272	147427328	1073152
4000671999	147427328	1073152
4100654181	121069568	1073152
4200660266	124215296	1073152
4300655397	116125696	1073152
4400667755	116121600	1073152
4500667376	115187712	1073152
4600665978	115466240	1073152
4700662800	115286016	1073152
4800662953	115236864	1073152
4900663644	115187712	1073152
5000659226	115253248	1073152
5100653620	115302400	1073152
5200653653	115220480	1073152
5300657776	115286016	1073152
5400661308	115204096	1073152
5500656375	115269632	1073152
5600655371	115187712	1073152
5700662493	115384320	1073152
5800666198	115957760	1073152
5900675616	128163840	1073152
6000695045	128163840	1073152
6100687187	128163840	1073152
6200660852	128294912	1073152
6300673681	246915072	1290240
6400669829	291217408	1290240
6500666442	291217408	1290240
6600654797	291217408	1290240
6700658300	291217408	1290240
6800660195	291217408	1290240
6900666411	291217408	1290240
7000663633	291217408	1290240
7100668031	291217408	1290240
7200664949	291217408	1290240
7300665613	291217408	1290240
7400654503	291217408	1290240
7500663106	291217408	1290240
7600655666	291217408	1290240
7700661352	291217408	1290240
7800658018	291217408	1290240
7900663852	291217408	1290240
8000660392	291217408	1290240
8100665236	291217408	1290240
8200651527	291217408	1290240
8300656359	291217408	1290240
8400666223	291217408	1290240
8500662843	291217408	1290240
8600658878	291217408	1290240
8700658407	291217408	1290240
8800664880	291217408	1290240
8900661388	291217408	1290240
9000666535	291217408	1290240
9100653858	291217408	1290240
9200656863	291217408	1290240
9300664090	291217408	1290240
9400663201	291217408	1290240
9500667931	291217408	1290240
9600661872	291217408	1290240
9700660016	291217408	1290240
9800670319	311013376	1290240
9900670129	190251008	1523712
10000675925	119455744	1523712
10100668705	116502528	1523712
10200653501	114290688	1523712
10300668431	120258560	1523712
10400669557	120729600	1523712
10500653039	116445184	1523712
10600666312	115597312	1523712
10700650886	115425280	1523712
10800663292	115654656	1523712
10900667817	115470336	1523712
11000654396	115437568	1523712
11100661500	115494912	1523712
11200655723	115208192	1523712
11300660303	115519488	1523712
11400652335	115531776	1523712
11500663119	115412992	1523712
11600662876	158507008	1523712
11700665087	148058112	1523712
11800671596	150343680	1523712
11900664693	152797184	1523712
12000663353	155631616	1523712
12100672202	155893760	1523712
12200660840	155893760	1523712
12300665628	155893760	1523712
12400663665	170311680	1523712
12500668388	170311680	1523712
12600672501	148135936	1523712
12700666000	170926080	1523712
12800667813	172105728	1523712
12900665294	172236800	1523712
13000669917	172236800	1523712
13100650726	172236800	1523712
13200663873	172236800	1523712
13300666082	172236800	1523712
13400652034	172236800	1523712
13500665185	172236800	1523712
13600677521	172236800	1523712
13700653084	156397568	1523712
13800665887	158236672	1523712
13900668836	159313920	1523712
14000666715	164425728	1523712
14100669085	179105792	1523712
14200653154	179105792	1523712
14300671914	170561536	1523712
14400655258	171479040	1540096
14500665372	89018368	1540096
14600666984	86179840	1540096
14700664243	88276992	1540096
14800669733	88190976	1540096
14900669164	96186368	1540096
15000677097	121352192	1540096
15100654043	121352192	1540096
15200676144	121352192	1540096
15300664171	94830592	1540096
15400660078	94875648	1540096
15500662329	105988096	1540096
15600675653	94568448	1540096
15700667759	94318592	1540096
15800666928	94334976	1540096
15900668009	119238656	1540096
16000652797	120680448	1540096
16100652791	120680448	1540096
16200648435	120680448	1540096
16300668849	129253376	1540096
16400671466	96587776	1540096
16500674804	96624640	1540096
16600673125	94879744	1540096
16700665519	94818304	1540096
16800672708	104280064	1540096
16900666483	101412864	1540096
17000669252	102330368	1540096
17100665436	107704320	1540096
17200675808	114651136	1540096
17300671279	114782208	1540096
17400670333	115175424	1540096
17500672139	111771648	1540096
17600659968	112951296	1540096
17700664729	115179520	1540096
17800667388	115703808	1540096
17900672511	107802624	1540096
18000668644	89513984	1540096
18100664410	95072256	1540096
18200658581	90599424	1540096
18300664073	91385856	1540096
18400670548	95842304	1540096
18500665494	96178176	1540096
18600666431	86822912	1540096
18700654279	86953984	1540096
18800655234	89276416	1540096
18900665119	89714688	1540096
19000670734	91025408	1540096
19100670283	91025408	1540096
19200668679	88252416	1540096
19300656732	88571904	1540096
19400658663	90669056	1540096
19500667592	91062272	1540096
19600666215	91238400	1540096
