time	rss	kernel
0	638976	172032
100704486	14368768	430080
200716095	15396864	450560
300722252	18149376	454656
400720373	18640896	458752
500725037	20434944	475136
600721909	20742144	479232
700718570	23957504	479232
800715934	21049344	503808
900712388	20959232	507904
1000714915	22269952	507904
1100723986	23056384	507904
1200722151	21336064	512000
1300720840	22667264	516096
1400723956	25812992	520192
1500723467	27648000	524288
1600723259	29855744	528384
1700737688	26632192	540672
1800719645	28598272	540672
1900714473	32755712	548864
2000718484	35123200	552960
2100723970	38137856	561152
2200711854	31805440	561152
2300721728	38219776	569344
2400721371	35868672	569344
2500722447	39501824	573440
2600721482	36499456	581632
2700717474	40914944	585728
2800726501	41046016	585728
2900722223	39616512	589824
3000722933	42893312	593920
3100722902	39747584	598016
3200724059	42647552	602112
3300723714	46186496	610304
3400717264	46952448	614400
3500722998	47857664	614400
3600723711	51003392	618496
3700725230	51400704	622592
3800722855	50720768	626688
3900724124	53342208	626688
4000714067	50552832	630784
4100718651	49946624	630784
4200711094	52043776	630784
4300716633	48345088	634880
4400721635	49319936	634880
4500723896	52072448	638976
4600720140	53252096	643072
4702227903	61247488	655360
4800722906	59957248	667648
4900719504	61771776	671744
5000723588	66121728	671744
5100723248	68349952	675840
5200720837	72806400	675840
5300722208	73388032	679936
5400723028	73519104	679936
5500723120	81383424	696320
5600733719	68505600	696320
5700721242	68481024	720896
5800719288	81936384	720896
5900724620	70053888	729088
6000721764	70934528	729088
6100722671	71270400	729088
6200721465	74313728	729088
6300723814	83226624	729088
6400718088	84013056	729088
6500710579	84013056	729088
6600712797	85000192	729088
6700717670	85655552	729088
6800718593	71393280	729088
6900721427	73621504	729088
7000720846	72052736	729088
7100709788	73940992	729088
7200720912	76562432	733184
7300720141	73596928	733184
7400720168	75300864	737280
7500718034	75825152	737280
7600720684	76128256	737280
7700722821	77570048	741376
7800719052	77021184	741376
7900715216	79642624	745472
8000711212	80429056	745472
8100718808	79990784	745472
8200719030	83922944	753664
8300716759	79884288	753664
8400716233	81235968	757760
8500717414	82546688	757760
8600722989	84250624	757760
8700719571	85286912	757760
8800710245	86597632	757760
8900715025	86790144	761856
9000721535	87715840	761856
9100716786	88240128	761856
9200720640	90861568	765952
9300720911	91123712	770048
9400720433	90947584	770048
9500719857	93175808	774144
9600724935	95162368	778240
9700720315	95948800	778240
9800715921	96079872	778240
9900718483	94416896	782336
10000720211	95465472	786432
10100720672	95465472	786432
10200723731	95674368	786432
10300720043	98557952	790528
10400730275	98689024	790528
10500722007	99213312	790528
10600715116	98598912	790528
10700722342	102531072	798720
10800722460	102662144	798720
10900715318	102260736	798720
11000722457	103702528	802816
11100705847	106061824	806912
11200719370	106061824	806912
11300719788	105906176	806912
11400723527	106561536	806912
11500726463	109707264	815104
11600720271	110624768	815104
11700721264	110645248	815104
