time	rss	kernel
0	679936	151552
100777962	24821760	446464
200792870	33587200	462848
300769989	47177728	487424
400793757	61071360	516096
500796415	74833920	540672
600794003	88776704	569344
700796093	102793216	593920
800796975	116686848	622592
900796276	130580480	647168
1000793758	144343040	675840
1100772209	158334976	708608
1200795601	172351488	737280
1300796007	186228736	765952
1400793022	200122368	790528
1500793808	214016000	815104
1600768386	227909632	843776
1700793716	241803264	872448
1800792846	255696896	897024
1900792065	269590528	925696
2000791207	283353088	950272
2100796716	297312256	978944
2200796789	311074816	1003520
2300775727	324952064	1032192
2400797427	338714624	1056768
2500784496	352575488	1089536
2600787475	366469120	1114112
2700789727	380362752	1142784
2800788159	394256384	1167360
2900785342	408150016	1196032
3000773718	422043648	1220608
3100786818	435806208	1249280
3200789008	449691648	1273856
3300786452	463585280	1302528
3400775685	477478912	1327104
3500786432	491241472	1355776
3600789907	505135104	1380352
3700787059	518897664	1409024
3800783458	532660224	1433600
3900789125	546553856	1462272
4000788088	558874624	1490944
4100789247	558874624	1490944
4200784901	558874624	1490944
4300782751	559005696	1490944
4400798533	559005696	1490944
4500794598	559005696	1490944
4600788331	559398912	1490944
4700784666	559792128	1490944
4800785584	560316416	1490944
4900789049	560578560	1490944
5000785162	561102848	1495040
5100787199	561364992	1495040
5200775863	562020352	1495040
5300784460	562282496	1495040
5400795872	563331072	1499136
5500784861	563855360	1499136
5600775638	563855360	1499136
5700795536	564641792	1499136
5800775445	560635904	1499136
5900799594	560898048	1499136
6000786195	561684480	1503232
6100799016	561684480	1503232
6200785227	562208768	1503232
6300781346	563781632	1507328
6400803783	563781632	1507328
6501410415	564305920	1507328
6600773214	565354496	1507328
6700789908	567451648	1511424
6800789434	567451648	1511424
6900790550	567451648	1511424
7000787479	562520064	1515520
7100789823	562520064	1515520
7200793521	562520064	1515520
7301044937	563306496	1515520
7400793929	563306496	1515520
7500797023	565403648	1519616
7600788857	566452224	1519616
7700792647	568549376	1523712
7800792407	569597952	1527808
7900794202	569597952	1527808
8000788134	563429376	1527808
8100793382	564477952	1527808
8200778121	566575104	1536000
8300783337	566575104	1536000
8400781430	566575104	1536000
8500781676	566575104	1536000
8600781328	566575104	1536000
8700781455	566575104	1536000
8800783049	568672256	1540096
8900781014	562204672	1540096
9000779125	562597888	1540096
9100785155	564695040	1544192
9200783202	564695040	1544192
9300781417	564695040	1544192
9400785728	565743616	1544192
9500784530	569937920	1552384
9600775928	574132224	1560576
9700784502	568598528	1572864
9800784130	568598528	1572864
9900784665	570695680	1576960
10000787419	572792832	1581056
10100784880	572792832	1581056
10200785067	572792832	1581056
10300783187	572792832	1581056
10400789955	566956032	1581056
10500791256	568004608	1581056
10600800385	568004608	1581056
10700791643	572198912	1589248
10800794169	572198912	1589248
10900791011	572198912	1589248
11000782737	567828480	1593344
11100792503	567828480	1593344
11200792827	567828480	1593344
11300793400	573071360	1605632
11400793926	568893440	1609728
11500794166	571252736	1609728
11600779933	571252736	1609728
11700789460	575447040	1617920
11800794426	569425920	1617920
11900793007	576503808	1642496
12000789536	574988288	1654784
12100797934	579051520	1658880
12200793082	584425472	1658880
12300800955	584425472	1658880
12400787385	580517888	1662976
12500789219	583532544	1667072
12600780779	586678272	1671168
12700784265	588120064	1675264
12800785324	590610432	1675264
12900783306	579227648	1675264
13000785520	581849088	1675264
13100778434	584339456	1675264
13200781018	584470528	1675264
13300786076	588402688	1675264
13400791615	590499840	1675264
13500782745	580829184	1675264
13600785098	583188480	1675264
13700785557	586858496	1675264
13800786372	589479936	1675264
13900786631	590266368	1679360
14000776182	584421376	1679360
14100780444	583282688	1683456
14200787095	586952704	1691648
14300784490	589312000	1695744
14400777594	590491648	1695744
14500799873	590491648	1695744
14600803420	592457728	1699840
14700793629	594292736	1703936
14800795111	596258816	1708032
14900791033	599797760	1716224
15000793381	591474688	1720320
15100797198	593702912	1724416
15200795019	596062208	1728512
15300778582	596062208	1728512
15400799462	596062208	1728512
15500800624	567517184	1728512
15600795650	569483264	1728512
15700797107	574201856	1732608
15800799119	574201856	1732608
15900785915	577609728	1732608
16000784218	564891648	1732608
16100783338	570134528	1736704
16200785404	571576320	1736704
16300778687	572624896	1736704
16400800265	576819200	1744896
16500793342	577343488	1744896
16600800214	567754752	1748992
16700792037	571555840	1753088
16800793204	573915136	1761280
16900791931	575356928	1761280
17000783352	578633728	1769472
17100791774	568193024	1769472
17200800679	571338752	1769472
17300798748	573042688	1769472
17400798602	577736704	1781760
17500798136	565780480	1781760
17600792594	570105856	1789952
17700798067	572465152	1794048
17800785487	573513728	1794048
17900794240	577183744	1802240
18000793589	566341632	1810432
18100796822	571584512	1818624
18200795858	572239872	1818624
18300798513	574861312	1822720
18400803633	579055616	1830912
18500789873	579842048	1830912
18600794830	569991168	1830912
18700796491	573530112	1835008
18800794698	575365120	1835008
18900798677	579559424	1843200
19000785441	580739072	1847296
19100797673	570986496	1847296
19200798261	573870080	1855488
19300783024	576491520	1855488
19400793839	579244032	1863680
19500795442	582782976	1867776
19600790227	584749056	1871872
19700795031	585404416	1875968
19800791410	586977280	1875968
19900795865	589467648	1880064
20000814633	591958016	1884160
20100791024	594710528	1888256
20200783611	587825152	1896448
20300790411	590839808	1896448
20400788446	594640896	1904640
20500790061	596475904	1908736
20600798060	598573056	1912832
20700797348	544223232	1912832
20800794222	546451456	1912832
20900798050	549597184	1912832
21000792747	551038976	1912832
21100794629	551038976	1912832
21200794054	542711808	1912832
21300797465	546119680	1912832
21400799473	549396480	1916928
