time	rss	kernel
0	684032	208896
100923352	27672576	442368
200939800	27672576	442368
300940466	27803648	442368
400943337	27934720	450560
500942062	27934720	450560
600949445	28065792	450560
700952712	28065792	450560
800955255	28065792	450560
900946860	28196864	458752
1001186133	28196864	458752
1100953389	28327936	458752
1200953477	28327936	458752
1300967770	28327936	458752
1400957578	28327936	458752
1500961920	28327936	458752
1600960170	28327936	458752
1700954046	28327936	458752
1800957451	28327936	458752
1900949675	28327936	458752
2000961069	28327936	458752
2100945564	28327936	458752
2200957577	28327936	458752
2300954390	28327936	458752
2400948608	28327936	458752
2500940513	28327936	458752
2600959867	28327936	458752
2700959010	28327936	458752
2801013897	28327936	458752
2900962966	28327936	458752
3000955908	28254208	458752
3100952472	28254208	458752
3200959402	28254208	458752
3300961595	28254208	458752
3400942456	28254208	458752
3500952822	28254208	458752
3600959445	28254208	458752
3700960449	28254208	458752
3800959506	28254208	458752
3900952019	28254208	458752
4000950615	28385280	458752
4100947088	28385280	458752
4200951046	28385280	458752
4300956062	28385280	458752
4400960161	28385280	458752
4500953533	28385280	458752
4600956342	28385280	458752
4700988207	28385280	458752
4800972026	28385280	458752
4900958280	28385280	458752
5000948583	28385280	458752
5100946526	28516352	458752
5200941896	28647424	458752
5300946260	28647424	458752
5400946909	28647424	466944
5500947183	28647424	466944
5600949252	28778496	466944
5700942073	28778496	466944
5800935101	28778496	466944
5900934740	28909568	466944
6000957840	28909568	466944
6100952922	28909568	466944
6200958409	29040640	466944
6300949686	29040640	466944
6400942935	29040640	466944
6500942934	29040640	466944
6600952324	29040640	466944
6700960783	29040640	466944
6800951148	29040640	466944
6900948119	29040640	466944
7000950116	29040640	466944
7100957707	29040640	466944
7200957950	29040640	466944
7300957137	29040640	466944
7400956824	29040640	466944
7500957767	29040640	466944
7600955351	29040640	466944
7700952763	29040640	466944
7800956567	29040640	466944
7900954521	29040640	466944
8000954200	29040640	466944
8100956018	29040640	466944
8200959624	29040640	466944
8300949380	29040640	466944
8400965428	29040640	466944
8500964559	29040640	466944
8600945041	29040640	466944
8700940535	29040640	466944
8800961572	29040640	466944
8900952060	29040640	466944
9000955348	29040640	466944
9100942612	29171712	466944
9200945255	29171712	466944
9300944213	29302784	466944
9400946236	29302784	466944
9500949174	29302784	466944
9600941703	29433856	475136
9700943330	29433856	475136
9800941361	29433856	475136
9900936316	29433856	475136
10000939314	29564928	475136
10100947341	29564928	475136
10200941755	29564928	475136
10300939288	29564928	475136
10400940720	29564928	475136
10500936078	29696000	475136
10600949633	29696000	475136
10700941014	29696000	475136
10800944615	29696000	475136
10900943437	29696000	475136
11000949481	29696000	475136
11100936677	29696000	475136
11200954488	29696000	475136
11300953980	29696000	475136
11400944435	29827072	475136
11500944183	29827072	475136
11600942696	29827072	475136
11700955973	29827072	475136
11800960785	29827072	475136
11900945331	29827072	475136
12000957421	29827072	475136
12100942438	29827072	475136
12200941858	29958144	475136
12300945656	29958144	475136
12400945665	29958144	475136
12500961986	29958144	475136
12600960829	29958144	475136
12700962427	29958144	475136
12800957908	29958144	475136
12900947221	29958144	475136
13000950892	29958144	475136
13100939827	29958144	475136
13200937902	30089216	479232
13300939019	30220288	479232
13400939570	30351360	479232
13500942744	30351360	479232
13600931768	30351360	479232
13700935981	30351360	479232
13800934554	30351360	479232
13900930581	30351360	479232
14000932410	30351360	479232
14100935108	30351360	479232
14200939158	30351360	479232
14300942117	30351360	479232
14400936836	30351360	479232
14500937256	30613504	487424
14600941676	30744576	487424
14700952667	30744576	487424
14800943437	30744576	487424
14900929939	30744576	487424
15000931465	30744576	487424
15100934720	30744576	487424
15200934204	30744576	487424
15300946875	30744576	487424
15400953602	30744576	487424
15500945383	30744576	487424
15600939886	30744576	487424
15700953301	30744576	487424
15800956083	30744576	487424
15900946699	30744576	487424
16000956262	30744576	487424
16100955390	30744576	487424
16200950482	30744576	487424
16300946354	30744576	487424
16400952240	30744576	487424
16500954500	30744576	487424
16600956569	30744576	487424
16700940581	30744576	487424
16800956126	30744576	487424
16900943566	30744576	487424
17000967522	30744576	487424
17101798823	30744576	487424
