time	rss	kernel
0	618496	155648
100666666	12709888	421888
200686915	32763904	471040
300689034	58585088	520192
400697474	69857280	548864
500692655	74051584	557056
600665042	79949824	569344
700689897	89649152	585728
800678959	89649152	585728
900681321	89649152	585728
1000689210	95285248	598016
1100689178	90918912	606208
1200673009	93671424	610304
1300677099	106909696	630784
1400685979	160518144	737280
1500670237	160518144	737280
1600680271	160518144	737280
1700688017	443633664	1290240
1800686801	443633664	1290240
1900681416	443633664	1290240
2000677232	443633664	1290240
2100679516	443633664	1290240
2200680837	447434752	1302528
2300669200	447565824	1302528
2400674831	448614400	1302528
2500678162	130080768	1310720
2600669782	150528000	1323008
2700694051	170582016	1323008
2800682720	173072384	1323008
2900680393	173858816	1323008
3000680930	178315264	1323008
3100682812	179232768	1323008
3200679746	180150272	1323008
3300671354	184991744	1323008
3400677780	184991744	1323008
3500670925	184991744	1323008
3600680523	184991744	1323008
3700681571	184991744	1323008
3800678930	184991744	1323008
3900684225	184991744	1323008
4000677372	184991744	1323008
4100666169	163360768	1323008
4200679184	163729408	1323008
4300671784	163725312	1323008
4400679786	163631104	1323008
4500682485	163282944	1323008
4600669318	163315712	1323008
4700676725	163692544	1323008
4800683481	163405824	1323008
4900681994	163364864	1323008
5000676637	163323904	1323008
5100676241	163422208	1323008
5200687347	163381248	1323008
5300672283	163340288	1323008
5400676773	163430400	1323008
5500673523	163422208	1323008
5600692303	172466176	1323008
5700687220	172466176	1323008
5800687593	172466176	1323008
5900684949	172466176	1323008
6000698726	172466176	1323008
6100684756	172466176	1323008
6200689457	172466176	1323008
6300661828	165261312	1323008
6400676659	162623488	1323008
6500673549	162615296	1323008
6600685440	161558528	1323008
6700693970	161497088	1323008
6800682861	161566720	1323008
6900686111	161550336	1323008
7000684463	161533952	1323008
7100680188	161517568	1323008
7200681652	161632256	1323008
7300667878	161005568	1323008
7400680018	161644544	1323008
7500673682	161542144	1323008
7600682255	161570816	1323008
7700673123	161206272	1323008
7800685344	161583104	1323008
7900682322	161611776	1323008
8000690777	173912064	1339392
8100681352	173912064	1339392
8200677932	173912064	1339392
8300669664	173912064	1339392
8400677405	173912064	1339392
8500680457	173912064	1339392
8600674198	159268864	1339392
8700677151	164118528	1339392
8800682089	352862208	1650688
8900676419	352862208	1650688
9000696877	416169984	1650688
9100691784	416169984	1650688
9200659388	416169984	1650688
9300655384	416169984	1650688
9400667303	416169984	1650688
9500673091	416169984	1650688
9600678865	416169984	1650688
