time	rss	kernel
0	663552	188416
100701697	184729600	700416
200695882	184729600	700416
300698785	184729600	700416
400697355	184729600	700416
500697967	184860672	700416
600697624	184860672	700416
700693895	184860672	700416
800694930	184860672	700416
900695085	184860672	700416
1000695687	184860672	700416
1100695727	184860672	700416
1200695487	184860672	700416
1300693091	184860672	700416
1400696568	184860672	700416
1500697880	184860672	700416
1600693127	184860672	700416
1700697380	184860672	704512
1800695999	184860672	704512
1900696553	184860672	704512
2000694280	184860672	704512
2100696284	184860672	704512
2200695636	184860672	704512
2300695636	184860672	704512
2400697261	184860672	704512
2500696454	184860672	704512
2600695929	184860672	704512
2700695841	184860672	704512
2800696331	184860672	704512
2900690862	184860672	704512
3000695509	184860672	704512
3100695044	184860672	704512
3200694805	184860672	704512
3300697589	184860672	704512
3400696836	184860672	704512
3500693348	184860672	704512
3600695838	184860672	704512
3700696300	184860672	704512
3800695708	184860672	704512
3900695474	184860672	704512
4000695174	184860672	704512
4100696540	184860672	704512
4200699947	184860672	704512
4300701380	184860672	704512
4400695579	184860672	704512
4500696026	184860672	704512
4600695860	184860672	704512
4700693463	184860672	704512
4800696095	184860672	704512
4900696732	184860672	704512
5000693135	184860672	704512
5100697984	184860672	704512
5200693807	184860672	704512
5300695935	184860672	704512
5400692747	184860672	704512
5500695172	184860672	704512
5600693562	184860672	704512
5700695331	184860672	704512
5800694830	184860672	704512
5900694882	184860672	704512
6000690105	184860672	704512
6100692782	184860672	704512
6200695847	184860672	704512
6300697789	184860672	704512
6400695864	184860672	704512
6500696881	184860672	704512
6600698658	184860672	704512
6700696548	184860672	704512
6800695981	184860672	704512
6900691457	184860672	704512
7000695267	184860672	704512
7100696482	184860672	704512
7200695070	184860672	704512
7300695474	184860672	704512
7400695464	184860672	704512
7500696042	184860672	704512
7600693568	184860672	704512
7700686402	184860672	704512
7800693761	184860672	704512
7900695379	184860672	704512
8000695767	184860672	704512
8100694238	184860672	704512
8200694543	184860672	704512
8300695710	184860672	704512
8400694663	184860672	704512
8500693449	184860672	704512
8600695310	184860672	704512
8700693665	184860672	704512
8800695507	184860672	704512
8900695121	184860672	704512
9000695033	184860672	704512
9100694946	184860672	704512
9200694026	184860672	704512
9300696434	184860672	704512
9400693313	184860672	704512
9500692371	184860672	704512
9600693783	184860672	704512
9700697142	184860672	704512
9800694480	184860672	704512
9900695876	184860672	704512
10000695882	184860672	704512
10100700117	184860672	704512
10200693671	184860672	704512
10300694409	184860672	704512
10400695188	184860672	704512
10501215666	184860672	704512
10600697428	184860672	704512
10700696432	184860672	704512
10800695724	184860672	704512
10900693889	184860672	704512
11000696800	184860672	704512
11100695484	184860672	704512
11200695211	184860672	704512
11300694876	184860672	704512
11400694659	184860672	704512
11500695340	184860672	704512
11600696282	184860672	704512
11700696908	184860672	704512
11800694594	184860672	704512
11900695243	184860672	704512
12000695813	184860672	704512
12100695555	184860672	704512
12200695173	184860672	704512
12300696089	184860672	704512
12400695387	184860672	704512
12500696661	184860672	704512
12600697593	184860672	704512
12700694245	184860672	704512
12800696235	184860672	704512
12900695643	184860672	704512
13000691544	184860672	704512
13100689524	184860672	704512
13200695005	184860672	704512
13300695624	184860672	704512
13400694416	184860672	704512
13500689880	184860672	704512
13600694097	184860672	704512
13700694292	184860672	704512
