time	rss	kernel
0	651264	167936
100781342	27197440	380928
200817685	27983872	389120
300812557	27983872	393216
400805230	28114944	393216
500812252	28114944	393216
600812680	28114944	393216
700800540	28114944	393216
800794115	28114944	393216
900799544	28114944	393216
1000798751	28114944	393216
1100804153	28114944	393216
1200807805	28114944	393216
1300811953	28114944	393216
1400810524	28114944	393216
1500809843	28114944	393216
1600809072	28114944	393216
1700800662	28114944	393216
1800804364	28246016	401408
1900800729	28377088	401408
2000807497	28377088	409600
2100809533	28377088	409600
2200819458	28377088	409600
2300812869	28377088	409600
2400812130	28508160	409600
2500810136	28508160	409600
2600808154	28508160	409600
2700809073	28508160	409600
2800807099	28508160	409600
2900807168	28508160	409600
3000811275	28508160	409600
3100815845	28508160	409600
3200811708	28508160	409600
3300805636	28508160	409600
3400804558	28639232	409600
3500796995	28770304	417792
3600800744	28770304	417792
3700801767	28770304	417792
3800808785	28770304	417792
3900807993	28770304	417792
4000803478	28770304	417792
4100801285	28901376	421888
4200807583	28901376	421888
4300803567	29032448	421888
4400801531	29032448	421888
4500804456	29294592	430080
4600803721	29294592	430080
4700813356	29294592	430080
4800802006	29294592	430080
4900795785	29294592	430080
5000796388	29294592	430080
5100805290	29294592	430080
5200813092	29425664	430080
5300807920	29425664	430080
5400807324	29425664	430080
5500802672	29425664	430080
5600797265	29425664	430080
5700795562	29425664	430080
5800797142	29425664	430080
5900802670	29425664	430080
6000803988	29425664	430080
6100800964	29425664	430080
6200806165	29425664	430080
6300801410	29425664	430080
6400804915	29425664	430080
6500815328	29425664	430080
6600809713	29425664	430080
6700813856	29425664	430080
6800812826	29425664	430080
6900813822	29425664	430080
7000815338	29425664	430080
7100814672	29556736	430080
7200804910	29556736	430080
7300808012	29556736	430080
7400803508	29556736	430080
7500804810	29556736	430080
7600805679	29556736	430080
7700810911	29556736	430080
7800808452	29556736	430080
7900812755	29556736	430080
8000812050	29556736	430080
8100805791	29556736	430080
8200813328	29556736	430080
8300804173	29556736	430080
8400797890	29556736	430080
8500813452	29556736	430080
8600808743	29556736	430080
8700809638	29687808	430080
8800809098	29687808	430080
8900812850	29687808	430080
9000809700	29687808	430080
9100816336	29687808	430080
9200852897	29687808	430080
9300823249	29687808	430080
9400809333	29687808	430080
9500804351	29687808	430080
9600801016	29687808	430080
9700791313	29687808	430080
9800803586	29687808	430080
9900797300	29687808	430080
10000804319	29818880	430080
10100797974	29818880	430080
10200797530	29818880	430080
10300798139	29818880	430080
10400808056	29818880	430080
10500797989	29818880	430080
10600798197	29818880	430080
10700800181	29818880	430080
