time	rss	kernel
0	655360	192512
100699341	41152512	471040
200713874	92663808	577536
300705265	93319168	577536
400709466	93843456	581632
500707491	101183488	593920
600705416	101183488	593920
700697318	101183488	593920
800706424	101183488	593920
900703726	112193536	618496
1000703825	113979392	622592
1100716053	117387264	634880
1200712773	159723520	720896
1300708908	159723520	720896
1400700569	253177856	909312
1500713762	483471360	1355776
1600716961	702492672	1781760
1700705435	702492672	1781760
1800703944	702492672	1781760
1900704158	702492672	1781760
2000701773	702492672	1781760
2100703442	702492672	1781760
2200707152	702492672	1781760
2300705489	702492672	1781760
2400707232	702492672	1781760
2500703128	702492672	1781760
2600708422	706162688	1789952
2700707777	707211264	1794048
2800708946	709308416	1798144
2900704868	714027008	1802240
3000706031	141582336	1814528
3100703547	154034176	1814528
3200702728	175661056	1814528
3300698906	177102848	1814528
3400704182	178675712	1814528
3500694236	179331072	1814528
3600699288	183918592	1814528
3700699739	184311808	1814528
3800700217	185229312	1814528
3900691896	186146816	1814528
4000702989	187326464	1814528
4100704481	188375040	1814528
4200700247	189554688	1814528
4300696929	190332928	1814528
4400699056	191381504	1814528
4500702840	192299008	1814528
4600701949	209338368	1814528
4700697410	209338368	1814528
4800692619	209338368	1814528
4900694848	209338368	1814528
5000702484	209338368	1814528
5100691974	209338368	1814528
5200708755	209338368	1814528
5300697880	209338368	1814528
5400701762	209338368	1814528
5500697898	209338368	1814528
5600701655	209338368	1814528
5700695138	209338368	1814528
5800701032	209338368	1814528
5900700826	209338368	1814528
6000700073	209338368	1814528
6100710297	172204032	1814528
6200706974	161046528	1814528
6300719938	161378304	1814528
6400711395	160911360	1814528
6500705795	160849920	1814528
6600705297	161382400	1814528
6700702164	160915456	1814528
6800709456	161447936	1814528
6900706503	160849920	1814528
7000695870	160845824	1814528
7100705213	161439744	1814528
7200705972	161505280	1814528
7300705206	161509376	1814528
7400706892	160911360	1814528
7501505832	160854016	1814528
7600704210	160886784	1814528
7700710817	160931840	1814528
7800703432	160845824	1814528
7900699572	160894976	1814528
8000702144	160940032	1814528
8100707732	160858112	1814528
8200703538	160903168	1814528
8300703780	160952320	1814528
8400704023	160866304	1814528
8500702918	160915456	1814528
8600702330	160964608	1814528
8700705243	160878592	1814528
8800700590	160927744	1814528
8900701519	160972800	1814528
9000722504	170659840	1814528
9100722808	170659840	1814528
9200719236	170659840	1814528
9300715679	170659840	1814528
9400714825	170659840	1814528
9500708430	170659840	1814528
9600710770	170659840	1814528
9700716315	170659840	1814528
9800717317	170659840	1814528
9900715880	170659840	1814528
10000708307	170659840	1814528
10100720785	170659840	1814528
10200713857	170659840	1814528
10300707115	161669120	1814528
10400707183	161660928	1814528
10500706032	161656832	1814528
