time	rss	kernel
0	684032	188416
100597949	3375104	434176
200603280	3506176	434176
300599921	3768320	434176
400601328	3899392	438272
500600538	4030464	438272
600596172	4161536	438272
700601382	4161536	438272
800598429	4423680	446464
900600503	4554752	446464
1000599101	4685824	446464
1100600540	4816896	446464
1200599241	4947968	450560
1300601611	5210112	450560
1400599513	5210112	450560
1500595669	5341184	450560
1600600416	5472256	462848
1700599951	5734400	462848
1800600060	5865472	462848
1900601239	5996544	462848
2000598012	6127616	462848
2100597505	6258688	462848
2200600675	6389760	462848
2300599741	6520832	462848
2400600036	6651904	462848
2500601864	6914048	462848
2600600180	6914048	462848
2700601121	7045120	466944
2800599336	7176192	466944
2900582604	7438336	466944
3000599237	7438336	466944
3100600247	7561216	466944
3200600863	7561216	466944
3300598856	7823360	466944
3400598424	7954432	466944
3500598324	8085504	466944
3600599416	8347648	466944
3700597432	8478720	466944
3800602672	8478720	466944
3900600133	8740864	466944
4000597207	8740864	466944
4100600512	9003008	466944
4200599940	9134080	466944
4300600469	9265152	471040
4400600265	9396224	471040
4500599326	9527296	471040
4600602387	9658368	471040
4700601520	9789440	471040
4800598368	9920512	471040
4900576894	10051584	471040
5000589348	10051584	471040
5100594474	10313728	471040
5201076807	10575872	471040
5300668566	10706944	471040
5400598343	10838016	471040
5500595927	10969088	471040
5600598689	11100160	471040
5700595574	11231232	471040
5800599149	11362304	475136
5900597666	11362304	475136
6000599329	11624448	475136
6100600469	11624448	475136
6200599372	12017664	475136
6300599911	12001280	475136
6400599017	12132352	475136
6500599765	12263424	475136
6600598554	12394496	475136
6700599375	12525568	475136
6800596045	12787712	475136
6900599581	12918784	475136
7000600255	12918784	475136
7100602560	13180928	475136
7200601896	13312000	475136
7300600138	13443072	475136
7400596406	13574144	479232
7500599506	13836288	479232
7600599830	13967360	479232
7700597352	14098432	479232
7800598747	14229504	479232
7900599591	14229504	479232
8000596233	14360576	479232
8100602005	14491648	479232
8200605133	14753792	479232
8300603527	14753792	479232
8400597734	14884864	479232
8500596864	15147008	479232
8600598756	15147008	479232
8700600303	15409152	479232
8800599472	15409152	479232
8900599503	15671296	483328
9000599050	15802368	483328
9100600062	15933440	483328
9200598522	16064512	483328
9300599826	16064512	483328
9400599811	16326656	483328
9500595624	16457728	483328
9600599843	16588800	483328
9700600238	16719872	483328
9800589951	16850944	483328
9900590090	16982016	483328
10000589489	17113088	483328
10100589394	17244160	483328
10200590770	17375232	483328
10300590059	17506304	483328
10400592479	17768448	483328
10500595354	17899520	487424
10600611260	18030592	487424
10700600801	18161664	487424
10800593851	18259968	487424
10900598266	18391040	487424
11000598096	18522112	487424
11100600232	18653184	487424
11200598390	18784256	487424
11300599109	18915328	487424
11400596608	19177472	487424
11500600315	19308544	487424
11600599789	19439616	487424
11700596466	19570688	487424
11800599965	19570688	487424
11900598288	19832832	487424
12000599337	19963904	491520
12100600468	20094976	491520
12200599986	20221952	491520
12300600234	20353024	491520
12400601628	20582400	491520
12500582027	20713472	491520
12600606508	20844544	491520
12700614252	20975616	491520
12800599273	21106688	491520
12900600412	21237760	491520
13000598979	21368832	491520
13100601478	21499904	491520
13200597774	21630976	491520
13300601530	21630976	491520
13400602693	22024192	491520
13500599498	22155264	495616
13600603212	22155264	495616
13700601358	22417408	495616
13800599967	22548480	495616
13900596921	22679552	495616
14000597929	22810624	495616
14100597293	22941696	495616
14200596399	23072768	495616
14300600243	23334912	495616
14400599173	23334912	495616
14500597768	23597056	495616
14600602615	23728128	495616
14700600931	23859200	495616
14800595662	23990272	495616
14900600322	24121344	495616
15000597395	24121344	495616
15100600632	24383488	499712
15200599687	24514560	499712
15300595675	24514560	499712
15400597850	24776704	499712
15500599719	24907776	499712
15600601848	25169920	499712
