time	rss	kernel
0	684032	135168
100775777	99987456	487424
200797867	99987456	487424
300801662	99987456	487424
400796331	99987456	487424
500802045	99987456	487424
600793854	99987456	487424
700801003	99987456	487424
800799717	99987456	487424
900803005	99987456	487424
1000799123	99987456	487424
1100800786	99987456	487424
1200798024	99987456	487424
1300800527	99987456	487424
1400800943	99987456	487424
1500793155	99987456	487424
1600803265	99987456	487424
1700798918	99987456	487424
1800801591	99987456	487424
1900795678	99987456	487424
2000794487	99987456	487424
2100803414	99987456	487424
2200802577	99987456	487424
2300801518	99987456	487424
2400798654	99987456	487424
2500801746	99987456	487424
2600802317	99987456	487424
2700796203	99987456	487424
2800802922	99987456	487424
2900804686	99987456	487424
3000804403	99987456	487424
3100798465	99987456	487424
3200803456	99987456	487424
3300794787	99987456	487424
3400803841	99987456	487424
3500799830	99987456	487424
3600801230	99987456	487424
3700799969	99987456	487424
3800795930	99987456	487424
3900804500	99987456	487424
4000804311	100511744	491520
4100789218	100511744	491520
4200793686	100511744	491520
4300795911	100511744	491520
4400794639	100511744	491520
4500794662	100511744	491520
4600788892	100511744	491520
4700797966	100511744	491520
4800793994	100511744	491520
4900795759	100511744	491520
5000795635	100511744	491520
5100790163	100511744	491520
5200796405	100511744	491520
5300794382	100511744	491520
5400793668	100511744	491520
5500785910	100511744	491520
5600798665	100511744	491520
5700798026	100511744	491520
5800813461	100511744	491520
5900788053	105492480	499712
6000801682	105492480	499712
6100800371	105492480	499712
6200803057	105492480	499712
6300808485	105492480	499712
6400796943	105492480	499712
6500805263	105492480	499712
6600800032	105492480	499712
6700814989	105492480	499712
6800812900	105492480	499712
6900812906	105492480	499712
7000815187	105492480	499712
7100811288	105492480	499712
7200819461	105492480	499712
7300803429	105492480	499712
7400808286	105492480	499712
7500805752	105492480	499712
7600807255	105492480	499712
7700787284	105492480	499712
7800800370	105492480	499712
7900796594	105492480	499712
8000796442	105492480	499712
8100791166	105492480	499712
8200799095	105492480	499712
8300805945	105492480	499712
8400803683	105492480	499712
8500808253	105492480	499712
8600797140	105492480	499712
8700795687	105492480	499712
8800797101	105492480	499712
8900803211	105492480	499712
9000796693	105492480	499712
9100798140	105492480	499712
9200803173	105492480	499712
9300803249	105492480	499712
9400803724	105492480	499712
9500803795	105492480	499712
9600804705	105492480	499712
9700808325	105492480	499712
9800798280	105492480	499712
9900799401	105492480	499712
10000797876	106147840	507904
10100795646	106147840	507904
10200794493	106147840	507904
10300794082	106147840	507904
10400790793	106147840	507904
10500791881	106147840	507904
10600794387	106147840	507904
10700794419	106147840	507904
10800795465	106147840	507904
10900797961	106147840	507904
11000792856	106147840	507904
11100791863	106147840	507904
11200792551	106147840	507904
11300792642	106147840	507904
11400798946	106147840	507904
11500792890	106147840	507904
11600792520	106147840	507904
11700785817	106147840	507904
11800792649	106147840	507904
11900791134	106147840	507904
12000793004	106147840	507904
12100804088	112439296	524288
