time	rss	kernel
0	544768	131072
100655046	26755072	405504
200650735	34217984	421888
300645731	34217984	421888
400647672	34217984	421888
500641869	34217984	421888
600641371	34217984	421888
700640537	34217984	421888
800641279	34217984	421888
900640703	34217984	421888
1000638544	34217984	421888
1100638261	34217984	421888
1200639782	34217984	421888
1300639050	34217984	421888
1400634888	34217984	421888
1500638922	34217984	421888
1600639587	34217984	421888
1700638904	34217984	421888
1800638093	34217984	421888
1900639224	34217984	421888
2000639109	34217984	421888
2100640953	34217984	421888
2200642199	34217984	421888
