time	rss	kernel
0	643072	172032
100655316	14303232	368640
200667283	15462400	389120
300667243	18083840	393216
400685812	18575360	401408
500682689	20369408	413696
600684113	20676608	417792
700683945	24154112	421888
800681085	20987904	442368
900680798	20770816	446464
1000677650	22212608	446464
1100674196	22999040	446464
1200676568	21311488	450560
1300688265	22679552	454656
1400683526	25825280	458752
1500673627	27922432	462848
1600661963	30654464	466944
1700665509	26648576	479232
1800682321	27004928	479232
1900683542	32772096	487424
2000682624	35536896	491520
2100683029	38158336	499712
2200668689	32354304	499712
2300680712	38211584	507904
2400687635	35860480	507904
2500677485	40411136	512000
2600686368	36884480	520192
2700665112	40775680	524288
2800684982	40906752	524288
2900686156	39583744	528384
3000681662	42860544	532480
3100683988	39714816	544768
3200684319	42614784	548864
3300688072	46153728	557056
3400680582	47083520	561152
3500697351	47988736	561152
3600688191	51003392	565248
3700671160	52154368	569344
3800685574	47755264	573440
3900679451	49197056	573440
4000685227	50634752	577536
4100679873	49930240	577536
4200670095	52158464	577536
4300687985	48590848	581632
4400684148	49565696	581632
4500680964	52187136	589824
4600689456	54153216	589824
4700671980	61362176	606208
4800688069	65757184	618496
4900689269	61886464	618496
5000684093	66760704	618496
5100680581	70299648	622592
5200689348	72921088	622592
5300681496	73502720	626688
5400680727	74027008	626688
5500689337	81498112	643072
5600678659	68730880	643072
5700675141	68452352	663552
5800688523	83525632	671744
5900688165	70201344	675840
6000688066	71081984	675840
6100680170	71708672	675840
6200664155	74592256	675840
6300685711	83898368	675840
6400686344	84160512	675840
6500678351	84160512	675840
6600688895	85147648	675840
6700684121	86065152	675840
6800684254	71802880	675840
6900684840	73900032	675840
7000686967	72708096	675840
7100691380	75644928	675840
7200688648	77217792	675840
7300685279	74022912	679936
7400682357	75464704	679936
7500686671	76382208	684032
7600686289	77144064	684032
7700679672	78061568	684032
7800684751	77807616	688128
7900681522	80560128	688128
8000677632	80822272	688128
8100676275	76677120	692224
8200675285	80084992	696320
8300668271	80433152	700416
8400686449	81784832	704512
8500679504	83488768	704512
8600687359	84799488	704512
8700662187	85856256	704512
8800689727	87298048	708608
8900688094	87392256	708608
9000679663	88715264	712704
9100674458	89108480	712704
9200683599	91467776	716800
9300688204	91729920	716800
9400681058	87465984	716800
9500682394	89829376	720896
9600676465	91795456	724992
9700863296	92581888	724992
9800680174	91529216	724992
9900687653	95199232	733184
10000684556	96116736	733184
10100684765	95563776	733184
10200675661	96612352	733184
10300682894	99364864	741376
10400685330	99364864	741376
10500677316	99889152	741376
10600683915	99405824	741376
10700687046	103337984	749568
10800686486	103337984	749568
10900688504	103591936	749568
11000686350	104378368	749568
11100684326	106868736	753664
11200681752	106999808	753664
11300684736	106991616	757760
11400681268	108040192	757760
11500678636	111448064	765952
11600680990	111579136	765952
11700674286	111697920	765952
