time	rss	kernel
0	622592	192512
100640094	35221504	405504
200636972	51867648	446464
300654261	68775936	491520
400649065	102330368	557056
500654724	102330368	557056
600656346	102330368	557056
700654283	102330368	557056
800657171	102330368	557056
900636091	102330368	557056
1000658892	102330368	557056
1100643862	102330368	557056
1200643311	102330368	557056
1300645078	102330368	557056
1400642809	102330368	557056
1500635793	102330368	557056
1600657061	102330368	557056
1700663204	102330368	557056
1800675313	102330368	557056
1900669063	102330368	557056
2000649669	102330368	557056
2100646769	102330368	557056
2200657174	102330368	557056
2300662175	102330368	557056
2400658664	102330368	557056
2500651425	102330368	557056
2600651831	102330368	557056
2700641653	102330368	557056
2800646104	102330368	557056
2900648448	102330368	557056
3000641888	102330368	557056
3100632703	102330368	557056
3200640144	102330368	557056
3300646386	102330368	557056
3400640052	102330368	557056
3500636185	102330368	557056
3600648819	102330368	557056
3700646883	102330368	557056
3800646306	102330368	557056
3900647578	102330368	557056
4000652579	102330368	557056
4100650918	102330368	557056
4200637646	102330368	557056
4300643412	102330368	557056
4400648366	102330368	557056
4500654694	102330368	557056
4600638514	102330368	557056
4700666634	102330368	557056
4800647959	102330368	557056
4900646654	102330368	557056
5000642469	102330368	557056
5100641883	102330368	557056
5200657794	102330368	557056
5300651767	102330368	557056
5400655262	102330368	557056
5500635127	102330368	557056
5600645445	102330368	557056
5700641828	102330368	557056
5800652644	102330368	557056
5900639757	102330368	557056
6000647842	102330368	557056
6100656625	102330368	557056
6200657038	102330368	557056
6300648534	102330368	557056
6400662446	102330368	557056
6500652385	102330368	557056
6600651785	102330368	557056
6700646361	102330368	557056
6800651338	102330368	557056
6900663029	102330368	557056
7000654062	102330368	557056
7100649969	102330368	557056
7200659862	102330368	557056
7300659408	102330368	557056
7400637335	102330368	557056
7500642895	102330368	557056
7600650309	102330368	557056
7700655598	102330368	557056
7800634956	102330368	557056
7900650549	102330368	557056
8000649836	102330368	557056
8100650275	102330368	557056
8200640177	102330368	557056
8300659777	102330368	557056
8400658286	102330368	557056
8500640512	102330368	557056
8600644158	102330368	557056
8700644003	102330368	557056
8800644173	102330368	557056
8900649877	102330368	557056
9000649711	102330368	557056
9100646378	102330368	557056
9200644188	102330368	557056
9300647150	102330368	557056
9400644112	102330368	557056
9500659496	102330368	557056
9600641653	102330368	557056
9700654815	102330368	557056
9800647550	102330368	557056
9900647694	102330368	557056
10000650015	102330368	557056
10100648118	102330368	557056
10200653624	102330368	557056
10300659006	102330368	557056
10400655940	102330368	557056
10500659409	102330368	557056
10600660354	102330368	557056
10700636526	102330368	557056
10800643252	102330368	557056
10900665497	102330368	557056
11000675537	102330368	557056
11100662535	102330368	557056
11200654514	102330368	557056
11300653974	102330368	557056
11400650342	102330368	557056
11500642187	102330368	557056
11600648708	102330368	557056
11700670769	102330368	557056
11800651236	102330368	557056
11900652792	102330368	557056
12000655570	102330368	557056
12100658833	102330368	557056
12200652157	102330368	557056
12300652601	102330368	557056
12400648028	102330368	557056
12500650397	102330368	557056
12600650667	102330368	557056
12700640670	102330368	557056
12800837623	102330368	557056
12900650435	102330368	557056
13000649462	102330368	557056
13100649274	102330368	557056
13200661466	102330368	557056
13300646861	102330368	557056
13400656021	102330368	557056
13500661171	102330368	557056
13600657611	102330368	557056
13700642750	102330368	557056
13800648450	102330368	557056
13900644957	102330368	557056
14000642489	102330368	557056
14100652280	102330368	557056
14200639756	102330368	557056
14300642084	102330368	557056
14400652051	102330368	557056
14500643917	102330368	557056
14600646358	102330368	557056
14700657608	102330368	557056
14800648776	102330368	557056
14900648135	102330368	557056
15000636690	102330368	557056
15100647884	102330368	557056
15200657827	102330368	557056
15300655089	102330368	557056
15400653380	102330368	557056
15500645101	102330368	557056
15600650808	102330368	557056
15700658881	102330368	557056
15800648464	102330368	557056
15900663470	102330368	557056
16000653113	102330368	557056
16100649591	102330368	557056
16200642701	102330368	557056
16300657246	102330368	557056
16400633859	102330368	557056
16500655927	102330368	557056
16600665004	102330368	557056
16700647880	102330368	557056
16800653254	102330368	557056
16900655210	102330368	557056
17000666342	102330368	557056
17100645240	102330368	557056
17200645158	102330368	557056
17300664694	102330368	557056
17400659685	102330368	557056
17500649468	102330368	557056
17600649568	102330368	557056
17700644566	102330368	557056
17800650824	102330368	557056
17900651582	102330368	557056
18000635873	102330368	557056
18100650162	102330368	557056
18200644358	102330368	557056
18300646291	102330368	557056
18400652226	102330368	557056
18500639944	102330368	557056
18600648931	102330368	557056
18700654958	102330368	557056
18800647135	102330368	557056
18900648802	102330368	557056
19000638898	102330368	557056
19100648821	102330368	557056
19200642900	102330368	557056
19300655856	102330368	557056
19400659791	102330368	557056
