time	rss	kernel
0	634880	172032
100761668	21041152	356352
200769514	21041152	356352
300769704	21041152	356352
400773858	21041152	356352
500765111	21041152	356352
600767942	21041152	356352
700767511	21565440	360448
800766046	21565440	360448
900762239	21565440	360448
1000769362	26415104	368640
1100778053	26415104	368640
1200776041	26415104	368640
1300770575	26415104	368640
1400772213	26415104	368640
1500763069	26415104	368640
1600768541	26415104	368640
1700773158	27201536	380928
1800774902	27201536	380928
1900771173	27201536	380928
2000770481	33492992	393216
2100780193	33492992	393216
2200773500	33492992	393216
2300777367	33492992	393216
2400777716	33492992	393216
2500769504	33492992	393216
2600775463	33492992	393216
2700770908	34410496	393216
2800778559	34410496	393216
2900777143	34410496	393216
3000775862	34410496	393216
3100787573	34410496	401408
3200776225	34410496	401408
3300769700	34410496	401408
3400776835	34410496	401408
