time	rss	kernel
0	585728	155648
100627447	4063232	380928
200629387	5898240	385024
300628518	5898240	385024
400631936	7864320	393216
500631182	7864320	393216
600632723	8257536	393216
700629570	8257536	393216
800628196	8257536	393216
900632949	9961472	397312
1000632182	9961472	397312
1100627568	9961472	397312
1200625693	10223616	397312
1300631345	11927552	401408
1400635860	11927552	401408
1500635480	11927552	401408
1600636826	12320768	401408
1700634552	12320768	401408
1800635873	12320768	401408
1900634920	13238272	401408
2000634275	14024704	401408
2100633077	14024704	401408
2200634475	14024704	401408
2300637810	14286848	401408
2400630467	14286848	401408
2500638911	14286848	401408
2600635573	14286848	401408
2700635483	14680064	405504
2800635877	14680064	405504
2900634994	14680064	405504
3000636875	14680064	405504
3100634913	15073280	405504
3200637574	15466496	405504
3300632599	15466496	405504
3400635989	15466496	405504
3500637891	15466496	405504
3600636073	15990784	405504
3700634603	15990784	405504
3800637426	15990784	405504
3900637720	15990784	405504
4000638757	16384000	405504
4100639686	16384000	405504
4200635269	16384000	405504
4300638842	16384000	405504
4400633107	16777216	409600
4500639472	16777216	409600
4600639185	16777216	409600
4700637319	17170432	409600
4800638351	17170432	409600
4900636529	17170432	409600
5000634287	17170432	409600
5100631351	17432576	409600
5200632813	17563648	409600
5300609784	17563648	409600
5400633996	17563648	409600
5500630159	17563648	409600
5600639303	17563648	409600
5700636729	17563648	409600
5800636391	17563648	409600
5900635829	17563648	409600
6000633784	17694720	409600
6100633821	17694720	409600
6200638025	17694720	409600
6300638538	17694720	409600
6400631169	17825792	409600
6500633956	17825792	409600
6600637857	17825792	409600
6700637073	17956864	409600
6800641690	17956864	409600
6900636941	17956864	409600
7000635875	17956864	409600
7100636839	18087936	409600
7200628199	18087936	409600
7300629123	18219008	409600
7400634160	18219008	409600
7500635734	18219008	409600
7600633883	18219008	409600
7700633574	18350080	409600
7800609520	18350080	409600
7900634248	18350080	409600
8000639950	18481152	413696
8100636974	18481152	413696
8200631214	18481152	413696
8300636229	18481152	413696
8400639756	18743296	413696
8500634872	18743296	413696
8600636335	18743296	413696
8700639688	18743296	413696
8800639851	18743296	413696
8900635966	18743296	413696
9000634661	18743296	413696
9100633222	19005440	413696
9200629908	19005440	413696
