time	rss	kernel
0	638976	155648
100809832	16289792	397312
200815179	16289792	397312
300809230	16289792	397312
400801927	16289792	397312
500803334	16289792	397312
600800762	16289792	397312
700801802	16289792	397312
800800447	16289792	397312
900810320	16289792	397312
1000803594	16289792	397312
1100802668	16289792	397312
1200801971	16289792	397312
1300801913	16289792	397312
1400796892	16289792	397312
1500800804	16289792	397312
1600801826	16289792	397312
1700800896	16289792	397312
1801210914	16289792	397312
1900800469	16289792	397312
2000801702	16289792	397312
2101139670	16289792	397312
2201006015	16289792	397312
2300800346	16289792	397312
2400801937	16289792	397312
2500800691	16289792	397312
2600802740	16289792	397312
2700801063	16289792	397312
2800800937	16289792	397312
2900797965	16289792	397312
3000800548	16289792	397312
3100800975	16289792	397312
3200798563	16289792	397312
3300800980	16289792	397312
3400805883	16289792	397312
3500802129	16289792	397312
3600799499	16289792	397312
3700799888	16289792	397312
3800800206	16289792	397312
3900800770	16289792	397312
4000800033	16289792	397312
4100798449	16289792	397312
4200796488	16289792	397312
4300800784	16289792	397312
4400800048	16289792	397312
4500794878	16289792	397312
4600801552	16289792	397312
4700800962	16289792	397312
4800798843	16289792	397312
4900801772	16289792	397312
5000799678	16289792	397312
5100800763	16289792	397312
5200801259	16289792	397312
5300800875	16289792	397312
5400800206	16289792	397312
5500803515	16289792	397312
5600799495	16289792	397312
5700801399	16289792	397312
5800801626	16289792	397312
5900800803	16289792	397312
6000803196	16289792	397312
6100801514	16289792	397312
6200801505	16289792	397312
6300798309	16289792	397312
6400800572	16289792	397312
6500800704	16289792	397312
6600800118	16289792	397312
6700801765	16289792	397312
6800800868	16289792	397312
6900800053	16289792	397312
7000800173	16289792	397312
7100801644	16289792	397312
7200798546	16289792	397312
7300800457	16289792	397312
7400799882	16289792	397312
7500801526	16289792	397312
7600799338	16289792	397312
7700801781	16289792	397312
7800801092	16289792	397312
7900800751	16289792	397312
8000801623	16289792	397312
8100799236	16289792	397312
8200800955	16289792	397312
8300801505	16289792	397312
8400801447	16289792	397312
8500796202	16289792	397312
8600799883	16289792	397312
8700800685	16289792	397312
8800799318	16289792	397312
8900801279	16289792	397312
9000798688	16289792	397312
9100801431	16289792	397312
9200801373	16289792	397312
9300801310	16289792	397312
9400801287	16289792	397312
9500804259	16289792	397312
