time	rss	kernel
0	643072	167936
100613447	27648000	385024
200628540	27910144	393216
300620630	28041216	401408
400619471	28303360	409600
500614742	28434432	409600
600624539	28434432	409600
700620245	28434432	417792
800620374	28434432	417792
900615526	28434432	417792
1000612969	28565504	417792
1100613615	28565504	417792
1200615107	28696576	417792
1300616023	28958720	417792
1400622368	29089792	425984
1500616457	29220864	425984
1600612545	29220864	425984
1700614957	29220864	425984
1800627623	29351936	425984
1900625496	29483008	425984
2000613400	29483008	425984
2100630019	29483008	425984
2200618866	29483008	425984
2300617946	29483008	425984
2400621375	29614080	430080
2500617435	29745152	430080
2600616313	29745152	430080
2700607170	29745152	430080
2800605381	29876224	430080
2900605514	29876224	430080
3000608231	30007296	430080
3100608178	30007296	430080
3200618454	30138368	430080
3300611190	30138368	430080
3400612919	30138368	430080
3500602879	30138368	430080
3600612092	30138368	430080
3700618255	30138368	430080
3800618243	30138368	430080
3900618281	30138368	430080
4000609054	30138368	430080
4100620860	30138368	430080
4200617938	30138368	430080
4300609047	30138368	430080
4400626881	30138368	430080
4500622088	30269440	430080
4600626734	30269440	430080
4700617568	30269440	430080
4800622720	30269440	430080
4900628454	30269440	430080
5000612841	30269440	430080
5100608631	30269440	430080
5200622281	30269440	430080
5300614998	30269440	430080
5400617113	30269440	430080
5500606620	30269440	430080
5600612919	30269440	430080
5700617648	30269440	430080
5800612340	30269440	430080
5900614358	30269440	430080
6000611799	30269440	430080
6100618434	30269440	430080
6200610764	30269440	430080
6300621740	30400512	430080
6400627589	30531584	430080
6500614876	30531584	430080
6600610287	30531584	438272
6700615893	30531584	438272
6800623173	30662656	438272
6900611438	30924800	438272
7000615068	31186944	438272
7100621535	31186944	438272
7200629050	31186944	438272
7300619828	31186944	438272
7400623762	31318016	438272
7500611879	31318016	438272
7600621164	31449088	438272
7700620937	31711232	438272
7800609439	31711232	438272
7900613986	31711232	442368
8000613818	31711232	442368
8100620485	31711232	442368
8200613281	31711232	442368
8300616480	31711232	442368
8400615839	31711232	442368
8500612090	31711232	442368
8600621567	31711232	442368
8700618513	31711232	442368
8800626082	31842304	442368
8900626708	31973376	442368
9000622554	31973376	442368
9100610604	32104448	442368
9200615941	32104448	442368
9300610629	32104448	442368
9400616008	32104448	442368
9500609863	32235520	442368
9600614150	32235520	442368
9700615685	32235520	442368
9800609731	32235520	442368
9900624267	32366592	442368
10000614813	32366592	442368
10100614546	32366592	442368
10200617845	32366592	442368
10300614407	32366592	442368
10400617026	32366592	442368
10500616344	32366592	442368
10600610068	32366592	442368
10700616850	32497664	442368
10800617539	32497664	442368
10900608648	32497664	442368
11000615232	32497664	442368
11100622049	32497664	442368
11200622453	32497664	442368
11300614375	32497664	442368
11400626506	32497664	442368
11500609100	32497664	442368
11600673215	32497664	442368
11700645459	32497664	442368
11800621995	32497664	442368
11900629224	32497664	442368
12000616535	32628736	442368
12100630021	32628736	442368
12200610977	32628736	442368
12300609024	32628736	442368
12400622370	32628736	442368
12500620880	32628736	442368
12600613304	32628736	442368
12700616272	32628736	442368
12800622239	32759808	450560
12900620605	32759808	450560
13000614957	32759808	450560
13100613577	32759808	450560
13200626682	32759808	450560
13300618037	32759808	450560
13400620032	32759808	450560
13500621268	32759808	450560
13600626902	32759808	450560
13700632298	32759808	450560
13800628028	32759808	450560
13900621411	32759808	450560
14000617131	32759808	450560
14100622300	32759808	450560
14200630467	32759808	450560
14300618618	32759808	450560
14400616545	32759808	450560
14500613342	32759808	450560
14600611171	32759808	450560
14700617383	32759808	450560
14800623531	32759808	450560
14900613104	32759808	450560
15000613743	32759808	450560
15100619462	32759808	450560
15200617241	32759808	450560
15300604829	32759808	450560
15400621016	32759808	450560
15500605043	32759808	450560
15600628402	32759808	450560
15700621099	32759808	450560
15800617704	32759808	450560
15900614649	32759808	450560
16000609832	32759808	450560
16100622106	32759808	450560
