time	rss	kernel
0	540672	131072
100807695	36716544	348160
200830057	36716544	348160
300827602	36716544	348160
400820560	36716544	348160
500829425	36716544	348160
600826989	36716544	348160
700831756	36716544	348160
800822539	37240832	352256
900821165	37240832	352256
1000815994	37240832	352256
1100823490	42090496	364544
1200831147	42090496	364544
1300821607	42090496	364544
1400825133	42090496	364544
1500848320	42090496	364544
1600826484	42090496	364544
1700826474	42090496	364544
1800825364	42090496	364544
1900840026	42876928	368640
2000838992	42876928	368640
2100830863	42876928	368640
2200839017	49168384	385024
2300835247	49168384	385024
2400834316	49168384	385024
2500844307	49168384	385024
2600841025	49168384	385024
2700842964	49168384	385024
2800831928	49168384	385024
2900838263	49168384	385024
3000838980	50085888	393216
3100831858	50085888	393216
3200837717	50085888	393216
