time	rss	kernel
0	577536	151552
100757431	6553600	462848
200779639	8257536	471040
300783639	8257536	471040
400783347	9830400	475136
500783884	9830400	475136
600795277	11534336	475136
700778881	11534336	475136
800785682	13238272	479232
900788502	13238272	479232
1000783636	13238272	479232
1100790983	14942208	479232
1200785863	14942208	479232
1300782230	14942208	479232
1400782121	16646144	487424
1500781511	16646144	487424
1600778160	16646144	487424
1700795813	18350080	491520
1800791907	18350080	491520
1900792439	18350080	491520
2000791106	18350080	491520
2100789352	20054016	491520
2200788790	20054016	491520
2300791049	20054016	491520
2400784734	20054016	491520
2500793000	20054016	491520
2600790195	21757952	495616
2700795954	21757952	495616
2800796659	21757952	495616
2900796674	21757952	495616
3000797435	21757952	495616
3100794454	22151168	495616
3200794297	22151168	495616
3300795499	22151168	495616
3400795943	22151168	495616
3500803217	22151168	495616
3600794064	22544384	499712
3700794785	22544384	499712
3800794463	22544384	499712
3900793718	22544384	499712
4000795916	23068672	499712
4100792903	23068672	499712
4200792345	23068672	499712
4300796013	23068672	499712
4400796492	23068672	499712
4500782052	23461888	499712
4600793028	23461888	499712
4700797479	23461888	499712
4800793443	23461888	499712
4900795386	23461888	499712
5000794839	23855104	499712
5100796759	23855104	499712
5201670469	23855104	499712
5300791882	23855104	499712
5400785736	23855104	499712
5500794744	24379392	499712
5600795275	24379392	499712
5700792312	24379392	499712
5800793162	24379392	499712
5900796656	24379392	499712
6000795209	24641536	499712
6100795322	24641536	499712
6200792166	24641536	499712
6300795152	24641536	499712
6400795046	24641536	499712
6500797349	24772608	503808
6600795377	24772608	503808
6700795628	24772608	503808
6800795107	24772608	503808
6900793331	24772608	503808
7000794212	24903680	503808
7100794241	24903680	503808
7200793060	24903680	503808
7300797427	24903680	503808
7400793184	24903680	503808
7500790225	25034752	503808
7600795399	25034752	503808
7700792320	25034752	503808
7800794283	25034752	503808
7900795911	25034752	503808
8000797671	25165824	503808
8100794553	25165824	503808
8200793809	25165824	503808
8300796288	25165824	503808
8400797119	25165824	503808
8500787293	25296896	503808
8600792774	25296896	503808
8700798027	25296896	503808
8800795853	25296896	503808
8900796263	25427968	503808
9000796317	25427968	503808
9100794686	25427968	503808
9200792563	25427968	503808
9300789592	25427968	503808
9400790291	25559040	503808
9500797487	25559040	503808
9600794608	25559040	503808
9700791376	25559040	503808
9800796698	25559040	503808
