time	rss	kernel
0	540672	131072
100663156	9306112	405504
200669596	9306112	405504
300666047	9306112	405504
400661954	9306112	405504
500662841	9306112	405504
600664858	9306112	405504
700665330	9306112	405504
800665443	9306112	405504
900664866	9306112	405504
1000665031	9306112	405504
1100663811	9306112	405504
1200665857	9306112	405504
1300663529	9306112	405504
1400666019	9306112	405504
1500664144	9306112	405504
1600664695	9306112	405504
1700645275	9306112	405504
1800654887	9306112	405504
1900658900	9306112	405504
2000655271	9306112	405504
2100655880	9306112	405504
2200656719	9306112	405504
2300903322	10092544	405504
2400662650	10092544	405504
2500658703	10223616	405504
2600661895	10223616	405504
2700659120	10223616	405504
2800659567	10354688	405504
2900659049	10485760	405504
3000659081	10616832	405504
3100655354	10747904	405504
3200661886	10747904	405504
3300660368	10747904	405504
3400654785	10747904	405504
3500658830	10747904	405504
3600665045	14024704	413696
3700681566	14024704	413696
3800659393	14024704	413696
3900658733	14024704	413696
4000656965	14024704	413696
4100657667	14024704	413696
4200659253	14024704	413696
4300658285	14024704	413696
4400655061	14024704	413696
4500836294	14024704	413696
4600659941	14024704	413696
4700811898	14024704	413696
4800659225	14024704	413696
4900659288	14024704	413696
5000659796	14024704	413696
5100656635	14024704	413696
5200656688	14024704	413696
5300656180	14024704	413696
5400659420	14024704	413696
5500658975	14024704	413696
5600659063	14024704	413696
5700659529	14024704	413696
5800659251	14024704	413696
5900658679	14024704	413696
6000656266	14024704	413696
6100656850	14024704	413696
6200655794	14024704	413696
6301037692	14024704	413696
6400659445	14024704	413696
6500655461	14024704	413696
6600659921	14024704	413696
6700658913	14024704	413696
6801007291	14024704	413696
6900659316	14024704	413696
