time	rss	kernel
0	659456	188416
100645130	27320320	483328
200676767	51830784	548864
300680186	72794112	593920
400676071	92585984	638976
500678486	110673920	675840
600674859	127975424	716800
700677878	147759104	757760
800679181	165453824	798720
900675703	183410688	839680
1000677354	202809344	884736
1100674583	219717632	921600
1200664147	238067712	962560
1300662664	257179648	1007616
1400671016	274219008	1044480
1500665236	278544384	1052672
1600656569	279068672	1052672
1700653178	279592960	1073152
1800644287	280379392	1073152
1900652955	280772608	1073152
2000655985	281296896	1073152
2100654959	281690112	1073152
2200653122	282214400	1073152
2300653530	282738688	1073152
2400649914	283131904	1077248
2500653612	283656192	1077248
2600655572	284180480	1077248
2700656942	284573696	1077248
2800657184	285097984	1077248
2900656874	285622272	1081344
3000655193	286015488	1081344
3100654841	286539776	1081344
3200658093	286932992	1081344
3300651460	287457280	1081344
3400655476	287981568	1081344
3500655052	288505856	1085440
3600653835	288899072	1085440
3700650424	289423360	1085440
3800646763	289816576	1085440
3900654748	290340864	1085440
4000652662	290734080	1085440
4100653469	291127296	1089536
4200654723	291651584	1089536
4300655532	292044800	1089536
4400656654	292569088	1089536
4500655229	292962304	1089536
4600655865	293486592	1089536
4700656337	294010880	1093632
4800658371	294404096	1093632
4900654840	294928384	1093632
5000655123	295452672	1093632
5100653837	295976960	1093632
5200652285	296501248	1093632
5300651541	297025536	1097728
5400657477	297418752	1097728
5500658957	297811968	1097728
5600659578	298205184	1097728
5700659100	298598400	1097728
5800656445	298991616	1097728
5900658790	299515904	1101824
6000657247	300040192	1101824
6100658866	300433408	1101824
6200655566	300957696	1101824
6300652401	301350912	1101824
6400657623	301875200	1101824
6500657744	302268416	1101824
6600656080	302661632	1105920
6700656838	303185920	1105920
6800659247	303579136	1105920
6900658666	303972352	1105920
7000657408	304488448	1105920
7100657082	304881664	1105920
7200670015	305274880	1110016
7300648288	305799168	1110016
7400662367	306315264	1126400
7500663521	306692096	1126400
7600659105	307085312	1126400
7700660351	307609600	1126400
7800658921	308002816	1126400
7900659805	308527104	1130496
8000657959	308920320	1130496
8100660018	309444608	1130496
8200657625	309837824	1130496
8300659671	310099968	1130496
8400649166	310362112	1130496
8500654725	310886400	1130496
8600654090	311410688	1130496
8700654140	311672832	1130496
8800654044	311803904	1134592
8900654159	312066048	1134592
