time	rss	kernel
0	622592	155648
100694948	42049536	466944
200709221	92643328	573440
300699280	93298688	573440
400704188	93822976	573440
500712387	101294080	589824
600703306	101294080	589824
700705874	101294080	589824
800704572	101294080	589824
900694576	112304128	610304
1000717421	114089984	618496
1100695252	115138560	618496
1200703539	159703040	716800
1300710938	159703040	716800
1400708221	216457216	827392
1500702468	453959680	1290240
1600706831	702603264	1773568
1700702964	702603264	1773568
1800709795	702603264	1773568
1900705306	702603264	1773568
2000688768	702603264	1773568
2100684845	702603264	1773568
2200702231	702603264	1773568
2300695075	702603264	1773568
2400702026	702603264	1773568
2500923381	702603264	1773568
2600703900	702603264	1773568
2700704013	706273280	1777664
2800702646	708239360	1785856
2900695253	714006528	1794048
3000701280	141438976	1806336
3100692448	144584704	1806336
3200705725	174338048	1806336
3300932318	176304128	1806336
3400696427	177483776	1806336
3500695748	178925568	1806336
3600699820	183906304	1806336
3700692858	183906304	1806336
3800693915	184692736	1806336
3900688643	185610240	1806336
4000698439	186658816	1806336
4100689772	187707392	1806336
4200697514	188755968	1806336
4300691849	189673472	1806336
4400683933	190451712	1806336
4500684496	191369216	1806336
4600684747	192155648	1806336
4700691429	209326080	1806336
4800694972	209326080	1806336
4900683835	209326080	1806336
5000682510	209326080	1806336
5100688341	209326080	1806336
5200682429	209326080	1806336
5300676766	209326080	1806336
5400685377	209326080	1806336
5500687178	209326080	1806336
5600684931	209326080	1806336
5700676914	209326080	1806336
5800677995	209326080	1806336
5900680619	209326080	1806336
6000673724	209326080	1806336
6100673813	209326080	1806336
6200677608	209326080	1806336
6300677119	209326080	1806336
6400690726	172224512	1806336
6500698409	172224512	1806336
6600693712	160886784	1806336
6700688540	160837632	1806336
6800693863	160657408	1806336
6900692851	161468416	1806336
7000684191	160825344	1806336
7100691139	160907264	1806336
7200687636	161251328	1806336
7300684560	160870400	1806336
7400696822	161550336	1806336
7500700972	161501184	1806336
7600695531	160927744	1806336
7700698691	160944128	1806336
7800700438	160956416	1806336
7900687179	160907264	1806336
8000693887	161460224	1806336
8100690233	160878592	1806336
8200695745	160935936	1806336
8300687207	160858112	1806336
8400702671	160903168	1806336
8500704484	160952320	1806336
8600703472	160866304	1806336
8700698168	160915456	1806336
8800698354	160960512	1806336
8900702436	160878592	1806336
9000698150	160923648	1806336
9100693720	160972800	1806336
9200689247	160886784	1806336
9300706325	160935936	1806336
9400712137	160980992	1806336
9500718928	170680320	1806336
9600713322	170680320	1806336
9700706583	170680320	1806336
9800711326	170680320	1806336
9900706755	170680320	1806336
10000702423	170680320	1806336
10100695372	170680320	1806336
10200707218	170680320	1806336
10300692885	170680320	1806336
10400704231	170680320	1806336
10500701538	170680320	1806336
10600697857	170680320	1806336
10700698374	170680320	1806336
10800686185	161689600	1806336
10900697064	161685504	1806336
11000696442	161681408	1806336
11100693856	161677312	1806336
11200702484	161669120	1806336
11300696727	159301632	1806336
11400694172	159399936	1806336
11500704546	159367168	1806336
11600704729	159334400	1806336
11700712895	159432704	1806336
11800698221	158867456	1806336
11900702511	159358976	1806336
12000697098	159326208	1806336
12100702159	159424512	1806336
12200707478	159383552	1806336
12300706909	159350784	1806336
12400705654	159440896	1806336
12500705990	159408128	1806336
12600700992	159367168	1806336
12700704248	159457280	1806336
12800703478	159424512	1806336
12900698573	159383552	1806336
13000702873	159342592	1806336
13100698933	159440896	1806336
13200696149	159399936	1806336
13300698852	159227904	1806336
13400697341	159457280	1806336
13500703598	159416320	1806336
13600701483	159383552	1806336
13700699973	159473664	1806336
13800700103	159440896	1806336
13900693513	159399936	1806336
14000714713	159498240	1806336
14100706446	171679744	1806336
14200696509	171679744	1806336
14300694695	171679744	1806336
14400704662	171679744	1806336
14500706057	171679744	1806336
14600698509	171679744	1806336
14700717602	171679744	1806336
14800713116	171679744	1806336
14900707188	171679744	1806336
15000701381	171679744	1806336
15100697130	171679744	1806336
15200692406	171679744	1806336
15300693192	171679744	1806336
15400700096	259366912	2363392
15500701375	481009664	2363392
15600686837	446922752	2363392
15700691077	641957888	2363392
15800694893	641957888	2363392
15900696661	641957888	2363392
16000689621	641957888	2363392
16100685083	641957888	2363392
16200692272	641957888	2363392
16300686981	641957888	2363392
16400697413	641957888	2363392
16500705221	641957888	2363392
16600702091	641957888	2363392
16700700847	641957888	2363392
16800699927	641957888	2363392
16900701768	641957888	2363392
17000701469	641957888	2363392
17100694970	641957888	2363392
17200697484	641957888	2363392
17300696430	641957888	2363392
17400704128	641957888	2363392
17500699160	641957888	2363392
17600701052	641957888	2363392
17700702471	641957888	2363392
17800702966	641957888	2363392
17900703536	641957888	2363392
18000700302	641957888	2363392
18100693882	641957888	2363392
18200699863	641957888	2363392
18300697194	641957888	2363392
18400696123	641957888	2363392
18500697989	641957888	2363392
18600697977	641957888	2363392
18700699066	641957888	2363392
18800701446	641957888	2363392
18900694267	641957888	2363392
19000698890	641957888	2363392
19100696475	641957888	2363392
19200691542	641957888	2363392
19300690121	641957888	2363392
19400692368	641957888	2363392
19500708149	765689856	2363392
19600713611	768524288	2613248
19700727337	901664768	2777088
19800705498	676630528	2777088
19900702935	241967104	3354624
20000728501	504504320	3354624
20100718390	164515840	3354624
20200692318	154660864	3354624
20300705123	154656768	3354624
20400684591	153886720	3354624
20500713914	154664960	3354624
20600711045	165826560	3354624
20700725640	161021952	3354624
20800722293	171945984	3354624
20900713979	172900352	3354624
21000726988	168394752	3354624
21100718631	165826560	3354624
21200728123	168132608	3354624
21300739191	165748736	3354624
21400726394	163373056	3354624
21500724532	163495936	3354624
21600727712	172990464	3354624
21700713989	170541056	3354624
21800712892	164794368	3354624
21900711707	162635776	3354624
22000721119	161222656	3354624
22100715086	170668032	3354624
22200730189	168222720	3354624
22300723048	168267776	3354624
22400706026	159903744	3354624
22500703838	172965888	3354624
22600723599	163500032	3354624
22700718681	155623424	3354624
22800714916	165974016	3395584
22900730060	166170624	3514368
23000714576	176336896	3620864
23100705278	167735296	3727360
23200730959	161914880	3833856
23300703096	173903872	3948544
23400692641	169394176	4063232
23500713632	168501248	4182016
23600714151	168558592	4304896
23700723524	165146624	4427776
23800716049	177213440	4550656
23900709969	172650496	4669440
24000718663	170397696	4788224
24100712550	180219904	4902912
24200712562	176885760	5021696
24300710863	174608384	5152768
24400714414	171196416	5271552
24500715926	153108480	5357568
24600701243	160317440	5361664
24700694706	157814784	5361664
24800692294	157806592	5361664
24900703410	157798400	5361664
25000703127	155111424	5361664
25100694797	155213824	5361664
25200695458	155205632	5361664
25300698510	155197440	5361664
25400698115	153649152	5361664
25500699105	155213824	5361664
25600701040	155205632	5361664
25700699436	155197440	5361664
25800703270	154251264	5361664
25900702398	155160576	5361664
26000698233	155152384	5361664
26100695508	155144192	5361664
26200696141	155136000	5361664
26300710648	197832704	5447680
26400717812	188301312	5550080
26500692257	188301312	5550080
26600695169	188301312	5550080
26700696349	174006272	5550080
26800706901	174972928	5550080
26900702918	176091136	5550080
27000702012	177319936	5550080
27100700204	178548736	5550080
27200703639	179929088	5550080
27300697597	181288960	5550080
27400692121	182386688	5550080
27500711128	186396672	5550080
27600709646	187052032	5550080
27700701772	187052032	5550080
27800700709	187052032	5550080
27900700427	187052032	5550080
28000705729	187052032	5550080
28100703442	189149184	5550080
28200708707	213876736	5550080
28300699819	215056384	5550080
28400704071	215056384	5550080
28500697111	215056384	5550080
28600699364	215056384	5550080
28700698790	215056384	5550080
28800700857	215056384	5550080
28900703224	215056384	5550080
29000694458	215056384	5550080
29100697775	215056384	5550080
29200696603	215056384	5550080
29300686178	215056384	5550080
29400701028	215056384	5550080
29500702953	215056384	5550080
29600699423	215056384	5550080
29700702078	215056384	5550080
29800691690	215056384	5550080
29900699324	215056384	5550080
30000700467	215056384	5550080
30100697646	215056384	5550080
30200701610	215056384	5550080
30300696607	215056384	5550080
30400699478	215056384	5550080
30500689268	215056384	5550080
30600699908	215056384	5550080
30700700755	215056384	5550080
30800698523	215056384	5550080
30900693656	215056384	5550080
31000696305	215056384	5550080
31100696474	215056384	5550080
31200698347	215056384	5550080
31300693794	215056384	5550080
31400699153	215056384	5550080
31500698223	215056384	5550080
