time	rss	kernel
0	520192	98304
100705690	26849280	282624
200716431	26980352	299008
300718285	26980352	299008
400712513	26980352	299008
500716550	26980352	307200
600707354	26980352	307200
700700674	26980352	307200
800696569	26980352	307200
900701111	26980352	307200
1000714418	26980352	307200
1100709189	27111424	307200
1200707579	27111424	307200
1300701159	27111424	307200
1400699720	27111424	307200
1500745686	27111424	315392
1600727797	27111424	315392
1700710728	27111424	315392
1800711038	27111424	315392
1900750065	27111424	315392
2000721873	27111424	315392
2100708278	27111424	315392
2200699862	27111424	315392
2300713735	27242496	323584
2400706817	27242496	323584
2501025519	27242496	323584
2600706106	27242496	323584
2700698222	27242496	323584
2800702548	27373568	323584
2900705659	27373568	331776
3000703156	27373568	331776
3100705844	27373568	331776
3200707730	27373568	331776
