time	rss	kernel
0	659456	188416
100604156	10883072	487424
200620937	17829888	507904
300612325	24514560	528384
400622225	30412800	540672
500618006	35786752	552960
600614640	40505344	565248
700626475	45092864	573440
800625678	49287168	581632
900625067	53088256	589824
1000625940	56758272	598016
1100623570	60166144	606208
1200620638	63311872	610304
1300619762	66187264	618496
1400626257	68939776	622592
1500623376	71430144	626688
1600641894	73920512	630784
1700623895	76410880	638976
1800627567	78639104	643072
1900631696	80736256	647168
2000627661	82702336	651264
2100625493	84406272	651264
2200624966	86372352	655360
2300611941	88600576	659456
2400621202	90828800	667648
2500627080	92925952	671744
2600623547	94736384	675840
2700629330	96694272	675840
2800629129	98660352	679936
2900628885	100626432	684032
3000626390	102330368	688128
3102798095	104034304	692224
3200627123	105738240	696320
3300612142	107573248	700416
3400629397	109277184	700416
3500623550	110850048	704512
3600624293	112422912	708608
3700610648	113995776	712704
3800624979	115437568	712704
3900625155	116879360	716800
4000627904	118190080	720896
4100626776	119631872	720896
4200624510	121073664	724992
4300624181	122515456	729088
4400624381	123957248	729088
4500627609	125267968	733184
4600625750	126431232	737280
4700625805	128004096	737280
4800630208	129445888	741376
4900627538	130691072	745472
5000630016	131739648	745472
5100627187	133312512	749568
5200627509	134098944	749568
5300612575	135409664	753664
5400612878	136720384	757760
5500624833	138031104	757760
5600626926	139210752	761856
5700628472	140259328	761856
5800627259	141438976	765952
5900623015	142487552	765952
6000622502	143667200	770048
6100623367	145108992	774144
6200623102	146026496	774144
6300609851	147075072	778240
6400622260	148254720	778240
6500624292	149434368	782336
6600617534	150482944	782336
6700630234	151662592	786432
6800626238	152580096	786432
6900620873	154021888	794624
7000620702	154677248	794624
7100618377	155987968	798720
7200617028	156905472	798720
7300604301	157569024	802816
7400634267	158879744	802816
7500628345	159797248	806912
7600627961	161107968	806912
7700617261	161763328	811008
7800644414	162680832	811008
7900612424	163991552	815104
8000626307	164646912	815104
8100620702	165957632	819200
8200619198	166612992	819200
8300606877	169750528	823296
8400617297	173682688	831488
8500616943	175910912	835584
8600609931	177483776	839680
8700617907	179056640	843776
8800621376	180236288	847872
8900623247	181268480	847872
9000625123	182317056	851968
9100620489	183234560	851968
9200624607	184152064	856064
9300609915	185200640	856064
9400608492	185987072	860160
9500623878	186904576	860160
9600629590	187559936	860160
9700625564	188346368	864256
9800627274	189001728	864256
9900626566	189788160	864256
10000631506	190312448	868352
10100627059	190836736	868352
10200627131	191492096	868352
10300614497	192016384	872448
10400612521	192671744	872448
10500625037	192933888	872448
10600624686	193589248	872448
10700624796	193982464	876544
10800616701	194506752	876544
10900630251	195031040	876544
11000628416	195424256	876544
11100630423	195948544	880640
11200624045	196472832	880640
11300613290	196857856	880640
11400623742	197251072	880640
11500620678	197906432	884736
11600626657	198299648	884736
11700621369	198823936	884736
11800627754	199217152	884736
11900622973	199610368	888832
12000626819	200134656	888832
12100625130	200396800	888832
12200624475	200790016	888832
12300616254	201183232	888832
12400622012	201576448	892928
12500618594	201969664	892928
12600619694	202231808	892928
12700620394	202756096	892928
12800623554	203280384	892928
12900623522	203673600	897024
13000623029	203935744	897024
13100622286	204328960	897024
13200623248	204591104	897024
13300618029	205115392	897024
13400620153	205508608	901120
13500619678	206000128	901120
13600625715	206262272	901120
13700626422	206524416	901120
13800625392	206917632	901120
13900642443	207179776	905216
14000627048	207441920	905216
14100622032	207835136	905216
14200622374	208097280	905216
14300620191	208621568	905216
14400609509	209014784	905216
14500625679	209408000	909312
14600624423	209670144	909312
14700623820	209932288	909312
14800619664	210325504	909312
14900625177	210587648	909312
15000625194	211111936	913408
15100623470	211374080	913408
15200625736	211636224	913408
15300628304	212029440	913408
15400624238	212291584	913408
15500625253	212553728	913408
15600626182	212946944	917504
15700624731	213340160	917504
15800628136	213471232	917504
15900626806	213864448	917504
16000622751	213782528	917504
16100626555	214175744	917504
16200626398	214437888	917504
16300616685	214700032	921600
16400626620	215093248	921600
16500623852	215486464	921600
16600622781	215748608	921600
16700612441	216141824	921600
16800615064	216272896	921600
16900625355	216535040	921600
17000625615	216928256	925696
17100624331	217321472	925696
17200626201	217583616	925696
17300627078	217845760	925696
17400626965	218370048	925696
17500623752	218501120	925696
