time	rss	kernel
0	548864	102400
9110235	2584576	565248
17012466	2486272	565248
24883114	2486272	565248
32754975	2478080	557056
40632107	2478080	557056
48497486	2478080	557056
56369400	2478080	557056
64244517	2478080	557056
72121431	2478080	557056
79963999	2478080	557056
87846792	2478080	557056
95726500	2478080	557056
103612405	11702272	634880
111471286	15765504	655360
119340698	19951616	684032
127215041	23998464	692224
135089076	28053504	716800
142962427	32247808	741376
150836779	36016128	749568
158711999	40079360	774144
166581692	44126208	778240
174458408	48189440	802816
182331841	51990528	811008
190204747	55922688	839680
198078674	59920384	860160
205954951	63721472	884736
213827067	67653632	888832
221701118	71716864	913408
229577891	75485184	921600
237449561	79417344	946176
245325663	83218432	954368
253198990	87150592	974848
261070000	90951680	983040
268944244	94752768	1007616
276821234	98553856	1015808
284692177	102354944	1040384
292567650	106156032	1060864
300442254	109957120	1069056
308309307	113758208	1093632
316183491	117559296	1105920
324060496	121229312	1126400
331920239	125030400	1134592
339818508	128831488	1159168
347686384	132501504	1167360
355558385	136237056	1187840
363437371	138858496	1196032
371290587	142266368	1200128
379177285	145936384	1224704
387055851	149606400	1232896
394928602	153276416	1253376
402802652	156946432	1261568
410677149	160747520	1286144
418550366	164286464	1294336
426430420	167956480	1314816
434302037	171495424	1323008
442173482	175165440	1347584
450045724	178704384	1351680
457904597	182243328	1376256
465794321	185913344	1384448
473666924	189452288	1404928
481543406	192991232	1413120
489416692	196530176	1437696
497290041	200069120	1441792
505164315	203608064	1466368
513037955	207147008	1470464
520911973	210685952	1495040
528789006	214224896	1503232
536661198	217632768	1523712
544534631	221171712	1531904
552408138	224710656	1556480
560277791	228118528	1560576
568152375	231526400	1568768
576023922	234934272	1589248
583884529	238473216	1597440
591778172	241881088	1622016
599652368	245288960	1626112
607525362	248827904	1650688
615401603	252235776	1654784
623283476	255643648	1683456
631133674	258920448	1691648
639012381	262197248	1712128
646891551	263188480	1757184
654765968	263254016	1757184
662636265	263319552	1757184
670500654	263385088	1757184
678383162	263385088	1757184
686257519	263385088	1757184
694131309	263516160	1757184
702005166	263516160	1757184
709878920	263516160	1757184
717752302	263516160	1757184
725626857	263516160	1757184
733500757	263516160	1757184
741374768	263647232	1757184
749249879	263610368	1757184
757124481	263610368	1757184
764998254	263610368	1757184
772871029	263610368	1757184
780743857	263610368	1757184
788618362	263610368	1757184
796493460	263610368	1757184
804365872	263610368	1757184
812240529	263610368	1757184
820115243	263610368	1757184
827978550	263610368	1757184
835862484	263610368	1757184
843738389	264085504	1757184
851612986	263708672	1757184
859486048	263708672	1757184
867359522	263708672	1757184
875232953	263708672	1757184
883106419	263708672	1757184
890981037	263708672	1757184
898855244	263708672	1757184
906728156	263708672	1757184
914602324	263708672	1757184
922476406	263708672	1757184
930350412	263708672	1757184
938224555	263708672	1757184
946112057	263925760	1761280
953988327	263688192	1765376
961884820	263688192	1765376
969755627	263684096	1761280
977599432	263684096	1761280
985484177	263684096	1761280
993354579	263684096	1761280
1001218789	263684096	1761280
1009103411	263684096	1761280
1016974600	263684096	1761280
1024828205	263684096	1761280
1032725066	263684096	1761280
1040600432	263684096	1761280
1048465492	263684096	1761280
1056350186	264167424	1765376
1064225789	263180288	1822720
1072102585	263180288	1822720
1079957272	263176192	1818624
1087830228	263176192	1818624
1095716921	263176192	1818624
1103593820	263176192	1818624
1111472064	263176192	1818624
1119336371	263176192	1818624
1127213718	263176192	1818624
1135087539	263176192	1818624
1142958367	263176192	1818624
1150831326	263176192	1818624
1158710656	263176192	1818624
1166571259	263786496	1822720
1174468474	260919296	2080768
1182342857	259362816	2260992
1190218840	259358720	2256896
1198084748	259358720	2256896
1205955277	259358720	2256896
1213824053	259358720	2256896
1221698048	259358720	2256896
1229573373	259358720	2256896
1237445648	259358720	2256896
1245320781	259358720	2256896
1253194911	259358720	2256896
1261068470	259358720	2256896
1268943856	259358720	2256896
1276816156	259358720	2256896
1284696092	259735552	2265088
1292574818	255971328	2654208
1300429524	252219392	3067904
1308318857	250118144	3297280
1316192147	250118144	3297280
1324064115	250114048	3293184
1331917428	250114048	3293184
1339813833	250114048	3293184
1347683020	250114048	3293184
1355556200	250114048	3293184
1363409309	250114048	3293184
1371303692	250114048	3293184
1379178019	250114048	3293184
1387052796	250114048	3293184
1394927322	250114048	3293184
1402800239	250114048	3293184
1410685461	250413056	3297280
1418558419	247017472	3633152
1426430356	243310592	4026368
1434305151	240734208	4308992
1442181875	240734208	4308992
1450055458	240734208	4308992
1457929974	240730112	4304896
1465785201	241516544	4304896
1473668975	244662272	4308992
1481540113	247930880	4333568
1489414823	251060224	4337664
1497288245	254337024	4362240
1505164475	257482752	4366336
1513038180	260595712	4374528
1520905284	263872512	4395008
1528781813	267018240	4403200
1536638706	270295040	4423680
1544527746	273440768	4431872
1552400780	276652032	4452352
1560310817	279535616	4460544
1568176434	281894912	4464640
1576021624	285171712	4485120
1583899185	287514624	4493312
1591789992	285048832	4698112
1599669622	281522176	5066752
1607536682	277946368	5431296
1615467215	277463040	5472256
1623335314	277463040	5472256
1631201489	277458944	5468160
1639081825	277458944	5468160
1646955463	277458944	5468160
1654826441	277458944	5468160
1662701707	277458944	5468160
1670576861	277458944	5468160
1678449866	277458944	5468160
1686322860	277458944	5468160
1694192177	277458944	5468160
1702070695	277458944	5468160
1709896081	277565440	5468160
1717762119	276705280	5545984
1725641876	273264640	5894144
1733513876	269672448	6234112
1741434838	267866112	6397952
1749311862	267866112	6397952
1757187649	267862016	6393856
1765062966	267862016	6393856
1772937767	267862016	6393856
1780809593	267862016	6393856
1788686361	267862016	6393856
1796535595	267862016	6393856
1804406083	267862016	6393856
1812269884	267862016	6393856
1820149380	267862016	6393856
1827994518	267862016	6393856
1835858694	267862016	6393856
1843755481	267776000	6414336
1851612253	264470528	6721536
1859524958	262393856	6909952
1867416087	262393856	6909952
1875295995	262393856	6909952
1883172076	262389760	6905856
1891049149	262389760	6905856
1898919749	262389760	6905856
1906727120	262389760	6905856
1914657371	262389760	6905856
1922540276	262389760	6905856
1930412733	262389760	6905856
1938286317	262389760	6905856
1946166691	262389760	6905856
1954003565	262389760	6905856
1961868424	262291456	6922240
