time	rss	kernel
0	634880	122880
10030790	2265088	499712
17860207	2265088	499712
24953461	2265088	499712
32821491	2265088	499712
40684889	2265088	499712
48609925	2265088	499712
56509516	2265088	499712
64368811	2265088	499712
72214833	2265088	499712
80110119	2265088	499712
87945589	2265088	499712
95808662	2265088	499712
103683831	9895936	532480
111566850	15400960	540672
119437505	19726336	548864
127310238	24051712	557056
135184042	28377088	565248
143052367	32571392	573440
150931502	36896768	581632
158808125	41091072	589824
166680127	45285376	598016
174560544	49348608	606208
182428648	53542912	614400
190302301	57737216	622592
198174922	61931520	630784
206050438	65994752	638976
213918718	70057984	643072
221790452	74252288	651264
229665482	78315520	659456
237536965	82378752	671744
245409158	86573056	679936
253289690	90505216	688128
261157479	94437376	696320
269028255	98631680	704512
276902284	102694912	708608
284763705	106627072	716800
292659846	110690304	724992
300528320	114753536	733184
308405677	118816768	741376
316277091	122748928	749568
324152412	126681088	757760
332026855	130744320	761856
339898895	134676480	770048
347770927	138608640	778240
355649216	142540800	786432
363521240	146341888	794624
371395212	150274048	802816
379270466	154075136	811008
387143857	158007296	819200
395016351	161939456	827392
402891252	165740544	831488
410765327	169541632	839680
418639974	173342720	847872
426512625	177274880	856064
434386168	181075968	864256
442259398	184877056	868352
450119775	188547072	876544
458010060	192348160	884736
465883143	196149248	888832
473756319	199950336	897024
481631826	203620352	905216
489506690	207421440	913408
497381718	211222528	917504
505230963	214761472	925696
513121169	218431488	937984
520997468	222101504	942080
528873506	225902592	950272
536729578	229572608	958464
544639299	233373696	966656
552517847	236912640	970752
560370547	240582656	978944
568245399	244252672	987136
576119804	247922688	991232
583994005	251592704	999424
591866208	255131648	1007616
599781621	258670592	1011712
607645333	261423104	1019904
615493394	264830976	1024000
623365587	265879552	1069056
631240444	265879552	1069056
639093678	265879552	1069056
646982476	265879552	1069056
654887204	265879552	1069056
662731935	265879552	1069056
670605170	265879552	1069056
678478976	265879552	1069056
686335831	265879552	1069056
694229648	265879552	1069056
702102881	265879552	1069056
709977710	265879552	1069056
717852267	265879552	1069056
725726402	265879552	1069056
733600861	265879552	1069056
741473066	265879552	1069056
749349632	265879552	1069056
757292893	265879552	1069056
765087938	265879552	1069056
772963995	265879552	1069056
780834804	265879552	1069056
788700142	265879552	1069056
796590116	265879552	1069056
804463255	265879552	1069056
812336673	265879552	1069056
820210655	265879552	1069056
828068284	265879552	1069056
835949828	265879552	1069056
843818158	265879552	1069056
