time	rss	kernel
0	692224	176128
9013988	2588672	573440
16901284	2588672	573440
24751314	2588672	573440
32619611	2580480	565248
40544469	2580480	565248
48421390	2580480	565248
56301772	2580480	565248
64175690	2580480	565248
71994011	2580480	565248
79914972	2580480	565248
87742313	2580480	565248
95605418	2580480	565248
103503095	12148736	593920
111373190	16080896	610304
119245399	20004864	618496
127118668	23789568	626688
134990610	27713536	634880
142863919	31645696	643072
150737163	35545088	651264
158614152	39346176	655360
166485242	43261952	663552
174359988	47063040	671744
182215810	50601984	679936
190105832	54403072	684032
197982030	58204160	692224
205855286	61808640	704512
213723430	65609728	712704
221586874	69279744	716800
229473847	72916992	724992
237346457	76587008	733184
245192901	80257024	737280
253081592	84058112	745472
260978977	87597056	753664
268843984	91267072	761856
276715692	94806016	765952
284589781	98476032	778240
292462906	102146048	786432
300339886	105684992	794624
308214272	109223936	802816
316090579	112762880	811008
323961035	116301824	815104
331840630	119840768	823296
339713766	123510784	831488
347566048	126918656	835584
355454372	130457600	843776
363327959	133996544	851968
371202958	137469952	856064
379059069	140877824	864256
386954277	144416768	868352
394829333	147824640	876544
402698816	151363584	884736
410572038	154771456	888832
418445217	158179328	897024
426319719	161587200	905216
434195383	165126144	909312
442068573	168534016	917504
449942659	171941888	921600
457820264	175349760	929792
465672720	178626560	933888
473560962	182034432	942080
481438105	185442304	950272
489297411	188719104	954368
497188860	190816256	958464
505066642	194224128	966656
512977273	197107712	970752
520808952	199729152	974848
528685382	203005952	983040
536542230	206282752	987136
544431139	209559552	995328
552286652	212836352	999424
560162770	216113152	1007616
568056193	219389952	1011712
575931459	222666752	1019904
583808413	225943552	1028096
591660063	229220352	1032192
599532012	232366080	1040384
607423832	235642880	1048576
615299815	238919680	1056768
623178437	242327552	1060864
631052505	245604352	1069056
638925012	248881152	1073152
646800146	252026880	1081344
654672271	255303680	1085440
662547507	258580480	1093632
670421731	261857280	1097728
678298927	262725632	1105920
686173071	262791168	1105920
694028521	262791168	1105920
701922193	262791168	1105920
709794701	262922240	1105920
717666699	262922240	1105920
725536804	262922240	1105920
733398329	262922240	1105920
741269171	262922240	1105920
749172095	262922240	1105920
757041934	263053312	1105920
764919182	263053312	1105920
772770148	263053312	1105920
780667108	263053312	1105920
788522458	263053312	1105920
796413013	263053312	1105920
804287800	263053312	1105920
812163403	263053312	1105920
820035920	263053312	1105920
827909584	263053312	1105920
835783056	263053312	1105920
843640120	263053312	1105920
851528616	263053312	1105920
859405841	263053312	1105920
867275687	263053312	1105920
875150545	263053312	1105920
883024367	263053312	1105920
890897315	263053312	1105920
898774516	263053312	1105920
906644705	263053312	1105920
914500553	263053312	1105920
922395055	263053312	1105920
930266927	263053312	1105920
938140071	263053312	1105920
945997205	263053312	1105920
953881751	263053312	1105920
961758397	263053312	1105920
969629140	263053312	1105920
977491244	263053312	1105920
985380424	263053312	1105920
993237807	263053312	1105920
1001140895	263053312	1105920
1009003699	263053312	1105920
1016886803	263053312	1105920
1024761206	263053312	1105920
1032625898	263053312	1105920
1040495908	263053312	1105920
1048372725	263053312	1105920
1056250561	263053312	1105920
1064123319	263053312	1105920
1071998286	263053312	1105920
1079869652	263053312	1105920
1087741777	263053312	1105920
1095614084	263053312	1105920
1103478147	263053312	1105920
