time	rss	kernel
0	557056	118784
9140066	2039808	385024
17008573	2420736	507904
24885231	2412544	499712
32731637	2412544	499712
40619902	2412544	499712
48528825	2412544	499712
56412169	2412544	499712
64233180	2412544	499712
72130996	2412544	499712
80028491	2412544	499712
87859564	2412544	499712
95732280	2412544	499712
103600159	12242944	544768
111469807	16699392	565248
119345318	21016576	573440
127221413	25325568	581632
135092772	29511680	589824
142956851	33837056	602112
150840846	38129664	610304
158717943	42307584	618496
166592760	46501888	626688
174459680	50565120	634880
182329186	54759424	643072
190203822	58888192	655360
198076495	63082496	663552
205953863	67276800	671744
213824382	71208960	679936
221698757	75370496	688128
229571809	79433728	696320
237445782	83496960	704512
245320578	87560192	708608
253193488	91492352	716800
261067494	95555584	724992
268941954	99618816	733184
276818133	103550976	741376
284690732	107483136	749568
292584013	111546368	757760
300428526	115478528	761856
308312684	119410688	770048
316186378	123473920	778240
324058982	127406080	786432
331935251	131338240	794624
339807402	135139328	802816
347683041	139137024	811008
355555816	143069184	815104
363430587	146870272	823296
371295814	150540288	831488
379180520	154341376	839680
387052510	158142464	843776
394925799	161943552	851968
402800123	165744640	860160
410673805	169676800	868352
418547577	173477888	880640
426422464	177147904	884736
434298777	180948992	892928
442171633	184619008	901120
450044619	188420096	909312
457917826	192221184	913408
465792116	195891200	921600
473666886	199692288	929792
481542127	203362304	937984
489414986	207032320	942080
497287420	210702336	950272
505161646	214372352	958464
513028886	218042368	962560
520909641	221712384	970752
528783050	225382400	978944
536627814	229052416	987136
544531667	232722432	991232
552405945	236261376	999424
560280141	239931392	1007616
568155349	243601408	1011712
576029474	247140352	1019904
583902510	250548224	1028096
591777539	254218240	1032192
599700309	257495040	1040384
607560650	260378624	1044480
615396503	262459392	1052672
623265653	262492160	1052672
631137880	262557696	1052672
639012511	262623232	1052672
646886370	262623232	1052672
654759051	262754304	1052672
662633385	262754304	1052672
670506863	262754304	1052672
678385452	262754304	1052672
686267204	262754304	1052672
694128993	262885376	1052672
702011630	262885376	1052672
709885920	262885376	1052672
717760026	262885376	1056768
725633990	262885376	1056768
733506975	262885376	1056768
741381192	262885376	1056768
749256237	262885376	1056768
757130265	262885376	1056768
764995033	262885376	1056768
772868901	262885376	1056768
780743081	262885376	1056768
788574666	262885376	1056768
796494601	262885376	1056768
804365345	262885376	1056768
812239190	262885376	1056768
820114087	262885376	1056768
827987415	262885376	1056768
835864389	262885376	1056768
843735050	262885376	1056768
851607775	262885376	1056768
859483559	262885376	1056768
867368329	262885376	1056768
875234067	262885376	1056768
883109317	262885376	1056768
890979599	262885376	1056768
898852793	262885376	1056768
906725704	262885376	1056768
914600737	262885376	1056768
922474328	262885376	1056768
930348448	262885376	1056768
938222614	262885376	1056768
946096341	262885376	1056768
953970020	263016448	1056768
961862721	263016448	1056768
969734093	263016448	1056768
977606681	263016448	1056768
985489048	263016448	1056768
993352188	263016448	1056768
1001227259	263016448	1056768
1009114387	263016448	1056768
1016988909	263016448	1056768
1024850851	263016448	1056768
1032723275	263016448	1056768
1040607196	263016448	1056768
1048493081	263016448	1056768
1056363650	263016448	1056768
1064238176	263016448	1056768
1072113135	263016448	1056768
1079985932	263016448	1056768
1087846922	263016448	1056768
1095721464	263016448	1056768
1103614853	263016448	1056768
1111482109	263016448	1056768
1119362993	263016448	1056768
1127229421	263016448	1056768
1135093308	263016448	1056768
1142963660	263016448	1056768
1150836697	263016448	1056768
1158709678	263016448	1056768
1166584715	263016448	1056768
1174458978	263016448	1056768
1182333630	263016448	1056768
1190206587	263016448	1056768
1198080330	263016448	1056768
1205963875	263016448	1056768
1213840774	263016448	1056768
1221708473	263016448	1056768
1229579916	263016448	1056768
1237454949	263016448	1056768
1245306532	263016448	1056768
1253205746	263016448	1056768
1261067968	263016448	1056768
1268941256	263016448	1056768
1276802661	263016448	1056768
1284676944	263016448	1056768
1292574263	263016448	1056768
1300441829	263016448	1056768
1308320790	263540736	1056768
1316194729	266948608	1064960
1324049464	270217216	1073152
1331943350	273608704	1077248
1339814740	276885504	1085440
1347689452	280260608	1089536
1355562807	283668480	1097728
1363432409	287076352	1101824
1371310842	290353152	1110016
1379186107	293761024	1118208
1387059259	297168896	1122304
1394933865	300380160	1130496
1402807246	303788032	1134592
1410680359	307064832	1142784
1418661641	309293056	1150976
1426483816	309293056	1150976
1434358843	309293056	1150976
1442233091	309293056	1150976
1450108323	309293056	1150976
1457979698	309293056	1150976
1465857771	309293056	1150976
1473732710	309293056	1150976
1481602733	309293056	1150976
1489454950	309293056	1150976
1497324102	309293056	1150976
1505198302	309293056	1150976
1513064896	309293056	1150976
1520942607	309293056	1150976
1528790998	309293056	1150976
1536652492	309293056	1150976
1544621548	309293056	1150976
1552471529	309293056	1150976
1560343097	309293056	1150976
1568216243	309293056	1150976
1576091285	309293056	1150976
1583964842	309293056	1150976
1591837193	309293056	1150976
1599711203	309293056	1150976
1607562660	309293056	1150976
1615458513	309293056	1150976
1623330081	309293056	1150976
1631158625	309293056	1150976
1639075263	309293056	1150976
1646958504	309293056	1150976
1654828337	309293056	1150976
1662702407	309293056	1150976
