time	rss	kernel
0	569344	122880
9432828	2285568	446464
16794124	2473984	540672
24663950	2473984	540672
32512965	2473984	540672
40365583	2473984	540672
48274597	2473984	540672
56132353	2473984	540672
64016518	2473984	540672
71901154	2473984	540672
79770189	2473984	540672
87594957	2473984	540672
95485651	2473984	540672
103337506	11517952	573440
111227114	15450112	602112
119100186	19374080	626688
126972679	23289856	647168
134841247	27213824	659456
142711378	31277056	684032
150586655	35176448	696320
158456503	39108608	720896
166331949	43024384	729088
174207026	47087616	753664
182079715	50626560	757760
189954516	54558720	782336
197829864	58294272	794624
205703063	62095360	819200
213574989	65896448	823296
221444904	69566464	847872
229317975	73334784	856064
237193192	77004800	876544
245051553	80805888	884736
252972436	84606976	909312
260800461	88145920	917504
268675211	91815936	937984
276570038	95485952	946176
284440042	99287040	970752
292314948	102957056	978944
300220362	105840640	999424
308091677	109117440	1003520
315943184	112656384	1028096
323815589	116326400	1036288
331686696	119996416	1060864
339562514	123535360	1064960
347434054	127205376	1089536
355306600	130875392	1097728
363184568	134414336	1118208
371059463	137887744	1126400
378929186	141557760	1150976
386805352	144965632	1155072
394677408	148504576	1163264
402551064	152043520	1183744
410428169	155582464	1191936
418293533	158990336	1216512
426173529	162529280	1224704
434043016	166068224	1249280
441920743	169476096	1257472
449795155	173015040	1277952
457669200	176553984	1286144
465539368	179961856	1306624
473413002	183369728	1314816
481289417	186777600	1339392
489162782	190185472	1343488
497022681	193724416	1368064
504926746	197132288	1372160
512769115	200409088	1380352
520663016	203816960	1404928
528534934	207224832	1409024
536410761	210632704	1433600
544282435	214040576	1437696
552136186	217317376	1462272
560030285	220725248	1466368
567904883	224002048	1490944
575778867	227278848	1499136
583653127	230555648	1519616
591527117	233963520	1527808
599400965	237240320	1531904
607274440	240517120	1556480
615148360	243793920	1560576
623022654	247070720	1585152
630898037	250347520	1589248
638770397	253755392	1613824
646645216	256901120	1617920
654517861	260177920	1642496
662392629	263053312	1650688
670271261	263135232	1650688
678137705	263200768	1650688
686015343	263200768	1650688
693890294	263331840	1650688
701744473	263331840	1650688
709636581	263331840	1650688
717503625	263331840	1650688
725375739	263331840	1650688
733249722	263462912	1650688
741120265	263462912	1650688
748990755	263462912	1650688
756877992	263462912	1650688
764753592	263442432	1654784
772628783	263442432	1654784
780500837	263438336	1654784
788373948	263438336	1654784
796247713	263569408	1654784
804121908	263569408	1654784
811994342	263569408	1654784
819871343	263569408	1654784
827745493	263569408	1654784
835617575	263569408	1654784
843495300	263569408	1654784
851368464	263569408	1654784
859241261	263569408	1654784
867119091	263520256	1654784
874991686	263520256	1654784
882861988	263520256	1654784
890736774	263520256	1654784
898654558	263520256	1654784
906493125	263520256	1654784
914364000	263520256	1654784
922237447	263520256	1654784
930109031	263520256	1654784
937985437	263520256	1654784
945858968	263520256	1654784
953710463	263520256	1654784
961607004	263774208	1654784
969480745	263593984	1654784
977359804	263593984	1654784
985233830	263593984	1654784
993097056	263593984	1654784
1000935890	263593984	1654784
1008846675	263593984	1654784
1016720490	263593984	1654784
1024596718	263593984	1654784
1032467088	263593984	1654784
1040341434	263593984	1654784
1048217442	263593984	1654784
1056090685	263593984	1654784
1063963867	263593984	1654784
1071846121	263958528	1654784
1079722602	263266304	1683456
1087598673	263266304	1683456
1095476404	263266304	1683456
1103341289	263266304	1683456
1111212255	263266304	1683456
1119088153	263266304	1683456
1126958466	263266304	1683456
1134830526	263266304	1683456
1142687796	263266304	1683456
1150589545	263266304	1683456
1158455299	263266304	1683456
1166327927	263266304	1683456
1174202645	263266304	1683456
1182083473	263688192	1687552
1189963166	260964352	1961984
1197835892	260964352	1961984
1205712160	260964352	1961984
1213579314	260964352	1961984
1221434025	260964352	1961984
1229311761	260964352	1961984
1237187475	260964352	1961984
1245050999	260964352	1961984
1252933061	260964352	1961984
1260814899	260964352	1961984
1268687186	260964352	1961984
1276562303	260964352	1961984
1284437162	260964352	1961984
1292316860	261505024	1961984
1300202423	259764224	2101248
1308060622	255737856	2572288
1315950580	251969536	2981888
1323822569	251969536	2981888
1331696617	251969536	2981888
1339570032	251969536	2981888
1347433661	251969536	2981888
1355302913	251969536	2981888
1363175182	251969536	2981888
1371051745	251969536	2981888
1378926810	251969536	2981888
1386799529	251969536	2981888
1394671901	251969536	2981888
1402548413	251969536	2981888
1410422923	251969536	2981888
1418297961	252239872	2981888
1426181017	250568704	3141632
1434055163	246591488	3575808
1441930097	242778112	3989504
1449803533	242778112	3989504
1457677634	242778112	3989504
1465542406	242778112	3989504
1473416760	242778112	3989504
1481291624	242778112	3989504
1489163817	242778112	3989504
1497029356	242778112	3989504
1504912611	242778112	3989504
1512789022	242778112	3989504
1520641635	244613120	3993600
1528516141	247619584	4018176
1536399449	250634240	4022272
1544272006	253632512	4026368
1552146814	256647168	4050944
1560009881	259661824	4055040
1567894022	262512640	4075520
1575759306	265527296	4083712
1583632315	268541952	4087808
1591515887	271556608	4112384
