time	rss	kernel
0	532480	86016
9032906	2281472	282624
16892568	2535424	417792
24775742	2535424	409600
32652587	2527232	409600
40530286	2527232	409600
48395411	2527232	409600
56277994	2527232	409600
64153475	2527232	409600
72026283	2527232	409600
79898248	2527232	409600
87726162	2527232	409600
95603318	2527232	409600
103479931	12115968	430080
111346066	16441344	438272
119218259	20635648	446464
127095739	24698880	454656
134966014	28893184	462848
142837451	33087488	471040
150709051	37150720	479232
158584242	41345024	487424
166458941	45408256	495616
174333364	49733632	503808
182208774	53534720	512000
190083291	57597952	520192
200409639	62971904	532480
205834340	65724416	536576
213700980	69656576	544768
221572009	73719808	552960
229443759	77651968	561152
237318717	81715200	569344
245177286	85778432	573440
253074772	89710592	581632
260946310	93773824	589824
268821037	97705984	598016
276694204	101638144	606208
284568776	105701376	614400
292442756	109502464	622592
300316156	113565696	630784
308170384	117366784	634880
316063332	121298944	643072
323937842	125231104	655360
331813046	129163264	663552
339685986	132964352	671744
347559463	136896512	679936
355435226	140697600	688128
363307538	144498688	692224
371180528	148299776	700416
379056081	152100864	708608
386931627	156033024	716800
394806876	159703040	724992
402680180	163504128	729088
410551749	167305216	737280
418425314	171106304	745472
426299593	174907392	753664
434174607	178577408	761856
442049258	182378496	765952
449923488	186179584	774144
457794947	189849600	782336
465664546	193650688	790528
473538638	197320704	798720
481413683	201121792	802816
489286202	204922880	811008
497144769	208592896	819200
505038935	212262912	827392
512958360	215408640	831488
520791169	218554368	839680
528663758	222224384	843776
536537820	225894400	851968
544411187	229433344	860160
552284030	233103360	868352
560136137	236642304	872448
568031515	240312320	880640
575906270	243851264	888832
583783064	247390208	892928
591657466	250929152	901120
599530776	254599168	909312
607402996	258138112	913408
615276800	258924544	962560
623151257	258924544	962560
631032631	258924544	962560
638894611	258924544	962560
646771310	258924544	962560
654644318	258924544	962560
662517707	258924544	962560
670392625	258924544	962560
678249474	258924544	962560
686144268	258924544	962560
694018201	258924544	962560
701890729	258924544	962560
709765168	258924544	962560
717633469	258924544	962560
725507082	258924544	962560
733381675	258924544	962560
741255643	258924544	962560
749114350	258924544	962560
756989200	258924544	962560
764878934	258924544	962560
772755884	258924544	962560
780612551	258924544	962560
788502745	258924544	962560
796376447	258924544	962560
804253448	258924544	962560
812123816	258924544	962560
820005595	258924544	962560
827874211	258924544	962560
835747614	258924544	962560
843620944	258924544	962560
851492329	258924544	962560
859369467	258924544	962560
867242053	258924544	962560
875116194	258924544	962560
882981393	258924544	962560
890864428	258924544	962560
898737533	258924544	962560
906610368	258924544	962560
914486649	258924544	962560
922359882	258924544	962560
930216828	258924544	962560
938109602	258924544	962560
945986264	258924544	962560
953858019	258924544	962560
961732602	258924544	962560
969599813	258924544	962560
977474298	258924544	962560
985351898	258924544	962560
993217732	258924544	962560
1001066010	258924544	962560
1008980927	258924544	962560
1016859382	258924544	962560
1024721241	258924544	962560
1032579297	258924544	962560
1040468088	258924544	962560
1048348725	258924544	962560
1056219657	258924544	962560
1064093509	258924544	962560
1071969019	258924544	962560
1079838887	258924544	962560
1087712770	258924544	962560
1095590682	258924544	962560
1103464263	258924544	962560
1111335984	258924544	962560
1119209320	258924544	962560
1127087794	258924544	962560
1134961120	258924544	962560
1142820572	258924544	962560
1150705760	258924544	962560
1158565837	258924544	962560
1166452283	258924544	962560
1174311912	258924544	962560
1182190427	258924544	962560
1190081477	258924544	962560
1197933773	258924544	962560
1205818090	258924544	962560
1213689136	258924544	962560
1221564363	258924544	962560
1229430295	258924544	962560
1237320775	258924544	962560
1245184860	258924544	962560
1253078287	258924544	962560
1260942421	258924544	962560
1268815451	258924544	962560
1276689143	258924544	962560
1284567379	258924544	962560
1292441996	258924544	962560
