time	rss	kernel
0	536576	86016
100804862	17788928	2035712
200817975	27209728	2605056
300813787	41615360	2646016
400843561	45821952	2691072
500798941	48099328	3252224
600808018	62464000	3346432
700812287	78241792	3571712
800803389	96501760	4554752
900817836	158511104	5054464
1000826160	162574336	5292032
1101080377	178429952	6045696
1201484099	186036224	6082560
1300815118	195215360	6180864
1400811170	204537856	6287360
1500832972	206778368	6381568
1600839023	206876672	6414336
1700861838	206876672	6414336
1800836383	206876672	6414336
1900832799	206954496	6414336
2000829572	206954496	6414336
2100816207	207626240	6414336
2200809421	219492352	6578176
2300804414	225759232	6590464
2400800742	242319360	6717440
2500825125	266747904	6868992
2600867205	271949824	6893568
2700827889	272261120	6893568
2800854868	272941056	6979584
2900818608	294244352	7102464
3000893715	304705536	7180288
3100811254	313966592	7200768
3200806225	313552896	7323648
3301686071	323678208	7540736
3400837060	323571712	7540736
3500834212	323653632	7540736
3600836737	323670016	7540736
3700808595	323932160	7540736
3800825824	325332992	7540736
3900813219	326230016	7577600
4000815344	328511488	7581696
4100862685	331870208	7589888
4200830152	332161024	7589888
4300862442	332275712	7589888
4400866742	332279808	7589888
4500867905	332292096	7589888
4600872164	332554240	7589888
4700872548	332554240	7589888
4800836673	332443648	7589888
4900860529	332316672	7589888
5000865063	332439552	7589888
5100872454	332439552	7589888
5200816294	337301504	7622656
5300829324	347222016	7647232
5400826828	349564928	7651328
5500815824	371187712	7688192
5600811865	378683392	7700480
5700824200	391770112	7729152
5800823022	405393408	7757824
5900809866	410472448	7770112
6000795599	419237888	7798784
6100810696	427839488	7827456
6200800001	437399552	7839744
6300823882	444608512	7843840
6400810043	447492096	7856128
6500823501	450846720	7860224
6601434870	453152768	7868416
6700799641	454402048	7868416
6800829041	460038144	7880704
6900836075	462573568	7888896
7000815932	463753216	7888896
7100804048	464650240	7892992
7200801761	466444288	7897088
7300805350	471388160	7913472
7400816182	478593024	7925760
7501528511	480161792	7929856
7600835584	485666816	7942144
7700810597	493400064	7966720
7800832730	497238016	7970816
7900817411	502611968	7983104
8000816700	503267328	7987200
8100798366	506544128	7995392
8200826425	507269120	7995392
8300802306	515899392	8036352
8400837209	515825664	8036352
8500799298	512278528	8036352
8600818851	488796160	8032256
8700803240	483319808	8036352
8800799613	484491264	8036352
8900820577	485408768	8040448
9000803224	486457344	8044544
9100818300	487280640	8044544
9200796421	488407040	8044544
9300820582	493719552	8044544
9400801070	496603136	8044544
9500806595	497639424	8044544
9600814099	499474432	8044544
9700816967	500539392	8044544
9800798505	501157888	8044544
9900810582	502599680	8044544
10000811279	506920960	8048640
10100831134	512679936	8048640
10200812990	518840320	8052736
10300804399	521211904	8056832
10400822549	524038144	8069120
10500810601	527568896	8073216
10600835259	530075648	8081408
10700801891	531271680	8081408
10800830271	531607552	8081408
