time	rss	kernel
0	524288	73728
100724273	17879040	2138112
200738278	29274112	2715648
300738679	42774528	2740224
400740044	46026752	2830336
500738990	50626560	3436544
600731572	64430080	3575808
700732181	79081472	3756032
800740835	98144256	4890624
900736873	159281152	5316608
1000733391	163844096	5726208
1100793651	183230464	6397952
1200722975	189034496	6443008
1300723003	199114752	6590464
1400752545	205471744	6627328
1500747639	207814656	6676480
1600791176	207814656	6676480
1700782486	207822848	6676480
1800780763	207900672	6676480
1900811593	207900672	6676480
2000783739	207900672	6676480
2100745680	208613376	6676480
2200734102	200196096	6967296
2300724892	237314048	7061504
2401718246	245575680	7102464
2500745416	264773632	7258112
2600722244	275140608	7311360
2701626654	275275776	7319552
2800776257	275566592	7319552
2900733006	298770432	7393280
3000744111	302997504	7495680
3100721796	310853632	7512064
3200720747	298827776	7610368
3301355959	313315328	7585792
3400780049	313315328	7585792
3500780985	313315328	7585792
3600747349	314933248	7585792
3700732746	315879424	7643136
3800777881	316215296	7643136
3900788716	316170240	7643136
4000724464	330846208	7733248
4100777861	331395072	7733248
4200780095	331452416	7733248
4300779766	331481088	7733248
4400784626	331366400	7733248
4500784481	331440128	7733248
4600789084	331710464	7733248
4700787820	331710464	7733248
4800783401	331710464	7733248
4900783668	331710464	7733248
5000775855	332095488	7733248
5100781565	332095488	7733248
5200719858	333553664	7761920
5300719407	345083904	7786496
5400747198	348852224	7794688
5500739633	357351424	7806976
5600737938	375971840	7847936
5700723792	380243968	7860224
5800743558	401993728	7901184
5900718573	406568960	7913472
6000741768	413597696	7921664
6100735385	422248448	7946240
6200761053	429711360	7966720
6300723442	441376768	7974912
6400720502	446488576	7987200
6500743771	448667648	7991296
6600740376	450867200	7999488
6700741887	454090752	8003584
6800748685	455389184	8007680
6900738248	461025280	8015872
7000720469	462991360	8028160
7100731132	463745024	8028160
7200731727	465866752	8028160
7300731496	467308544	8036352
7400751045	473563136	8052736
7500741011	479821824	8069120
7600742038	481263616	8069120
7700736376	486506496	8081408
7800981390	497254400	8105984
7900733070	502890496	8118272
8000752050	503414784	8122368
8100921841	506429440	8130560
8200720465	507609088	8130560
8300739759	508395520	8130560
8400747394	521482240	8167424
8500746236	519290880	8175616
8600770474	521904128	8183808
8701747420	522199040	8192000
8800724626	523509760	8196096
8900716540	522874880	8196096
9000730938	523923456	8208384
9100726645	525627392	8208384
9200738688	527048704	8122368
9300732706	522379264	8122368
9400725249	494997504	8122368
9500732586	496046080	8122368
9600722691	497098752	8122368
9700760960	498147328	8122368
9800742154	498950144	8122368
9900733223	499699712	8122368
10000742574	502714368	8122368
10101303636	507953152	8126464
10200737264	513982464	8126464
10301008372	519614464	8130560
10400733381	521969664	8130560
10500737207	523550720	8134656
10600741586	526684160	8142848
10700737033	528793600	8146944
10800746162	529973248	8146944
10900737378	530120704	8146944
11000737899	531042304	8155136
11100752103	533266432	8159232
11200759758	533749760	8159232
11300866249	534536192	8159232
11400766432	536203264	8159232
11500795489	537378816	8167424
11600759040	539467776	8167424
11700719042	541302784	8167424
11800718615	541696000	8167424
11900744337	542208000	8167424
12000725728	547581952	8167424
12101133374	552955904	8171520
12200737376	555970560	8212480
12300920528	552001536	8241152
12400768771	524091392	8241152
12500739362	524476416	8241152
12600746286	524738560	8241152
12700731502	525688832	8241152
12800723947	526344192	8241152
12900728183	527413248	8241152
13000722729	528195584	8241152
13100751561	529768448	8241152
13200729897	531341312	8241152
13300738590	533438464	8241152
13400739489	536932352	8241152
13500750224	535490560	8241152
13600739953	533991424	8245248
13700748694	546340864	8245248
13800752323	533364736	8245248
13900723772	523603968	8241152
14000744779	524349440	8241152
14100730129	525656064	8241152
14200738972	522907648	8241152
14300731792	518696960	8241152
14400721623	500854784	8241152
14500730583	501194752	8249344
14600726377	504340480	8249344
14700740193	508403712	8253440
14800744075	511418368	8253440
14900778523	511119360	8253440
15000814424	510926848	8253440
15100748055	510066688	8253440
15200748338	510468096	8253440
