time	rss	kernel
0	602112	86016
100686106	22065152	2289664
200718267	33349632	2822144
300685614	47112192	2879488
400748718	49598464	2924544
500677271	56373248	3502080
600724280	71249920	3670016
700687955	86851584	3772416
800706995	99168256	4956160
900924005	153845760	5574656
1000716287	174215168	5955584
1100746537	187801600	6610944
1200680193	197136384	6823936
1300718298	208338944	7000064
1400680198	216621056	7155712
1500771523	218537984	7155712
1600771270	218415104	7155712
1700751932	218415104	7155712
1800748566	218415104	7155712
1900764099	218415104	7155712
2000807266	218415104	7155712
2100674007	221106176	7294976
2200722166	222457856	7299072
2300704878	269467648	7544832
2400723975	252252160	7544832
2500682121	263671808	7622656
2600689102	283938816	7782400
2700725714	285270016	7790592
2800724181	287129600	7811072
2900682051	305430528	7880704
3002157716	314474496	7954432
3100715490	322007040	8011776
3200705780	343068672	8097792
3300711617	330305536	8318976
3400770573	349007872	8388608
3500798790	347463680	8388608
3600683905	343818240	8388608
3700784842	343625728	8388608
3800780820	344780800	8425472
3900678310	346124288	8462336
4000778339	346484736	8462336
4100791758	344965120	8462336
4200741420	344965120	8462336
4300757688	345755648	8462336
4400742987	345739264	8462336
4500759737	345989120	8462336
4600748658	345915392	8462336
4700744571	345915392	8462336
4800746236	345915392	8462336
4900761247	345915392	8462336
5000751513	346300416	8462336
5100763091	346300416	8462336
5200741926	346300416	8462336
5300714912	352305152	8470528
5400705890	363790336	8503296
5500733022	365969408	8527872
5600688682	387149824	8601600
5700715820	395005952	8617984
5800704033	406208512	8638464
5900710313	421670912	8675328
6000689423	427122688	8728576
6100721501	433025024	8749056
6200713242	445718528	8777728
6300724882	452317184	8806400
6400710514	461443072	8835072
6500679843	464211968	8843264
6600715339	467312640	8851456
6700713122	470515712	8855552
6800708397	470781952	8855552
6900709797	477483008	8908800
7000700277	480075776	8912896
7100708171	477102080	8912896
7200749401	479494144	8916992
7300724593	479985664	8916992
7400680234	484265984	8929280
7500720100	496209920	8953856
7600684763	494350336	8953856
7700733667	502431744	8957952
7800708510	510496768	9019392
7900682430	512200704	9027584
8000727181	513212416	9064448
8100718699	516747264	9064448
8200709392	518172672	9076736
8300708357	520884224	9080832
8400706151	542932992	9207808
8500708184	507256832	9285632
8600680898	505532416	9297920
8700717315	492187648	9420800
8800740011	492777472	9465856
8900725533	483962880	9457664
9000686477	446873600	9535488
9100970291	446193664	9535488
9200722973	455979008	9535488
9300709862	458973184	9539584
9400716231	471228416	9543680
9500718689	461332480	9580544
9600717235	466886656	9584640
9701081647	469946368	9584640
9800725565	476164096	9592832
9900715110	475320320	9592832
10000735953	481165312	9592832
10100716814	489107456	9596928
10200716492	493498368	9596928
10300684105	497283072	9601024
10400947490	502697984	9609216
10500684359	507551744	9613312
10600723130	510119936	9613312
10700709549	511504384	9617408
10800682593	512372736	9621504
10900731826	510889984	9666560
11000710986	494718976	9678848
11100683247	500006912	9678848
11200724208	506200064	9678848
11300677854	506167296	9691136
11400710663	510177280	9691136
11500723493	519340032	9695232
11600719573	521236480	9695232
11700682991	526245888	9711616
11800729911	529547264	9711616
11900703575	525590528	9711616
12000703793	530345984	9719808
12100689226	537550848	9740288
12200714832	551624704	9785344
12300686499	558661632	9814016
12400714951	556822528	9814016
12500715015	559775744	9818112
12600711085	556613632	9822208
12700701083	556171264	9940992
12800712798	562774016	9949184
12900707521	577105920	9998336
13000706061	549965824	10006528
13100740779	511291392	10092544
13200708036	525017088	10096640
13300710258	542806016	10096640
13400720146	559620096	10162176
13500684823	571105280	10199040
13600729829	584785920	10297344
13700750775	584519680	10297344
13800701570	583786496	10334208
13901155489	584187904	10350592
14000705887	561369088	10678272
14100712990	565526528	10784768
14200698722	569012224	10788864
14300770871	574820352	10792960
