time	rss	kernel
0	552960	69632
100748213	20910080	2048000
200793351	30253056	2596864
300798503	44847104	2641920
400807539	49184768	2736128
500797821	53227520	3252224
600786444	68444160	3387392
700786626	85008384	3461120
800795372	105992192	4710400
900779145	170627072	5238784
1000792692	177094656	5787648
1100775677	198012928	6295552
1200795486	234852352	6422528
1300779796	241053696	6561792
1400786618	243892224	6668288
1500801105	244707328	6729728
1600814398	247644160	6823936
1701021759	255623168	6844416
1800786712	262615040	6901760
1901023514	286347264	7032832
2000830594	291041280	7114752
2100793020	292012032	7118848
2200795728	294744064	7188480
2300783704	318959616	7327744
2400775390	329359360	7385088
2500787370	338477056	7409664
2600841431	339869696	7503872
2700787231	355717120	7692288
2800832176	356999168	7692288
2900843112	357142528	7692288
3000842860	357179392	7692288
3100823788	359481344	7729152
3200834836	360087552	7733248
3300869133	359931904	7733248
3400843031	360194048	7733248
3500834306	359948288	7733248
3600841798	359948288	7733248
3700860417	360329216	7737344
3800833536	360329216	7737344
3900844555	360329216	7737344
4000840975	360300544	7737344
4100842235	360505344	7737344
4200842732	360505344	7737344
4300834642	360505344	7737344
4400841357	360554496	7737344
4500841799	360517632	7737344
4600791099	366551040	7790592
4700776150	375037952	7819264
4800803928	380133376	7827456
4900802660	403959808	7872512
5000775584	409567232	7876608
5100801383	423415808	7905280
5200800031	436842496	7933952
5300788838	441659392	7942144
5400793249	447209472	7962624
5500794931	452329472	7987200
5600810045	467402752	7995392
5700778085	473935872	8003584
5800773222	478257152	8019968
5900802850	480616448	8024064
6000797907	483631104	8028160
6100777589	485339136	8032256
6200778249	491761664	8040448
6300775839	489611264	8052736
6400794062	491638784	8056832
6500803410	496164864	8056832
6600791644	497496064	8060928
6700793514	505192448	8077312
6800792010	513576960	8093696
6900794563	515715072	8101888
7000814571	522125312	8110080
7100800826	530702336	8138752
7200784957	534720512	8151040
7300788291	535998464	8159232
7400807290	535060480	8167424
7500796947	538468352	8175616
7600808227	545755136	8200192
7700841508	551931904	8216576
7800844707	543920128	8220672
7900796002	482107392	8220672
8000799639	483139584	8220672
8100798054	484311040	8228864
8200796138	485752832	8232960
8300782257	469123072	8232960
8400804864	475414528	8237056
8501325380	481157120	8241152
8600797345	488628224	8245248
8700813811	491642880	8249344
8800797782	490741760	8249344
8900800536	492707840	8249344
9000808394	492765184	8249344
9101632636	500969472	8253440
9200802976	502804480	8257536
9300792389	505810944	8257536
9400804403	515657728	8261632
9500791977	518148096	8261632
9600791178	526737408	8261632
9700790041	530145280	8261632
9800778925	535502848	8261632
9900788543	538402816	8261632
10000791142	540123136	8261632
10100795579	543404032	8261632
10200812291	546287616	8265728
10300819519	557035520	8273920
10400775558	558870528	8273920
10500783342	551976960	8273920
10600789582	509353984	8273920
10700774874	513380352	8302592
10800773051	474796032	8306688
10900807371	484757504	8306688
11000777797	478998528	8306688
11100805936	484241408	8306688
11200795548	485167104	8314880
11300777699	489902080	8323072
11400792670	493965312	8323072
11500790743	495173632	8327168
11601745408	507232256	8331264
11700783415	495468544	8331264
11800774718	498171904	8335360
11900789957	499384320	8335360
12000778397	501137408	8335360
12100778157	505368576	8335360
12200790156	507199488	8339456
12300795123	516833280	8347648
12400804899	516497408	8347648
12500793749	527540224	8347648
12600792447	529371136	8364032
12700807945	515895296	8372224
12800793953	528183296	8376320
12900791022	543977472	8392704
13000789837	551464960	8400896
13100795069	552095744	8400896
13200790635	537427968	8409088
13300787332	546471936	8413184
13400777920	532996096	8409088
13500807777	537321472	8413184
13601060122	540467200	8413184
13700776124	545136640	8421376
13800799546	546275328	8421376
13900797624	556462080	8425472
14000778171	558690304	8429568
14100814238	586113024	8482816
14200801822	593145856	8491008
14300792093	594849792	8491008
14400820085	553783296	8491008
14500798603	560451584	8491008
14601032061	565653504	8503296
14700838402	566779904	8507392
14800821417	524673024	8507392
14900781130	525447168	8507392
15000778747	525594624	8507392
15100804791	526802944	8507392
15200836691	526876672	8507392
15300857678	528842752	8507392
15400856452	532643840	8507392
15500841699	540827648	8507392
15600837369	552230912	8507392
15700802967	557613056	8511488
15800848663	560082944	8511488
15900828002	519286784	8519680
16000793033	520892416	8503296
16100794968	523743232	8503296
16200790809	524791808	8503296
16300789090	526520320	8503296
16400794157	528949248	8503296
16500935385	534401024	8503296
16600790579	538464256	8503296
16700792853	539856896	8503296
16800818938	525414400	8503296
16901486139	527249408	8503296
17000800996	528297984	8503296
17100778874	521621504	8503296
17200792289	525160448	8507392
