time	rss	kernel
0	548864	86016
100847259	21315584	2084864
200873288	32182272	2576384
300859993	46624768	2625536
400857324	49291264	2658304
500857280	56340480	3391488
600840744	70795264	3584000
700841462	86278144	3657728
800861074	98091008	4825088
900862733	151486464	5566464
1000909467	174063616	6008832
1100866744	185626624	6537216
1200863654	197595136	6774784
1300842131	212357120	7016448
1400850506	223744000	7217152
1500883373	231964672	7278592
1600924424	234553344	7331840
1700835883	233918464	7331840
1800893583	233926656	7331840
1900901332	233926656	7331840
2000896982	234037248	7331840
2100868291	234188800	7331840
2200943710	234643456	7331840
2300838795	249561088	7495680
2400844418	255234048	7512064
2500851199	266190848	7561216
2601134679	288022528	7786496
2700906145	290627584	7815168
2800926767	290398208	7815168
2900842603	307847168	7860224
3000857550	331526144	7970816
3100852747	327286784	7991296
3200878668	325660672	8142848
3300858287	339431424	8167424
3400913880	345124864	8298496
3500905649	345210880	8298496
3600905967	345477120	8298496
3700878740	345677824	8298496
3800841917	347365376	8306688
3900879365	348930048	8339456
4000851252	347705344	8343552
4100904985	347365376	8343552
4200883706	347381760	8343552
4300904863	347488256	8343552
4400898789	347865088	8343552
4500901378	348114944	8343552
4600909568	347926528	8343552
4700917973	347865088	8343552
4800869305	347865088	8343552
4900899406	347865088	8343552
5000905197	348250112	8343552
5100912744	348250112	8343552
5200856213	351141888	8400896
5300861242	364060672	8445952
5400859482	366522368	8454144
5501513625	379260928	8470528
5600859228	395362304	8540160
5700861996	398999552	8548352
5800847027	420306944	8638464
5900861764	425275392	8671232
6000858163	433795072	8691712
6100862048	441266176	8716288
6200872698	444985344	8732672
6301519776	456691712	8765440
6400852417	464453632	8769536
6500855437	464502784	8777728
6600854393	468631552	8785920
6700856823	470933504	8794112
6800854094	474423296	8798208
6900859479	479510528	8826880
7000858326	475566080	8835072
7100857074	477442048	8835072
7200841108	480227328	8843264
7300851088	481308672	8847360
7400871073	487358464	8871936
7500855700	491872256	8884224
7600877191	498085888	8900608
7700845578	505073664	8921088
7800860996	513544192	8949760
7900865407	517550080	8978432
8000866602	513273856	8978432
8100865315	525058048	9003008
8200842697	520327168	9011200
8300885262	524849152	9027584
8400883829	521486336	9170944
8500861441	511041536	9170944
8600843526	510590976	9191424
8700863149	511660032	9191424
8800866799	499945472	9289728
8900859717	504594432	9355264
9000863136	508923904	9355264
9100864905	515903488	9371648
9200862141	518623232	9371648
9300860391	494145536	9383936
9400859569	457175040	9519104
9500857288	461074432	9535488
9600850388	478433280	9543680
9700852337	471957504	9543680
9800912182	474992640	9584640
9900851061	477560832	9551872
10001152018	481550336	9551872
10100858907	487395328	9555968
10200866443	492027904	9555968
10300846917	498978816	9555968
10400982480	505372672	9564160
10500861408	505065472	9564160
10600852745	507453440	9564160
10700866196	509714432	9568256
10800836315	511246336	9568256
10900839489	513363968	9572352
11000889667	508698624	9609216
11100889741	503074816	9854976
11200853331	506155008	9875456
11301546809	509407232	9928704
11400873140	502063104	10088448
11500862437	508530688	10092544
11600861886	520675328	10100736
11700854260	512905216	10100736
11800857774	512200704	10100736
11900865570	525832192	10100736
12000879354	506929152	10440704
12100878412	509882368	10514432
12200863677	517832704	10543104
12300847119	505450496	10596352
12400856803	440389632	10772480
12500870905	451948544	10784768
