time	rss	kernel
0	561152	106496
100767189	21581824	2371584
200805781	31887360	2785280
300795666	46292992	2834432
400780111	49393664	2883584
500790161	55894016	3452928
600784904	68689920	3596288
700787450	84373504	3743744
800790802	98025472	5382144
901847034	139067392	5484544
1000844981	149348352	6000640
1100795433	165855232	6737920
1200793257	195170304	6914048
1300778853	207548416	7028736
1400811456	215781376	7061504
1500788503	218271744	7077888
1600789089	218271744	7077888
1700802765	218271744	7077888
1800785292	218271744	7077888
1900800383	218271744	7077888
2000799985	218271744	7077888
2100773983	220794880	7135232
2200777834	230617088	7237632
2300997328	247222272	7499776
2400935211	255377408	7569408
2501938129	267513856	7663616
2600817510	286191616	7753728
2700803977	286662656	7774208
2800836573	289284096	7802880
2900795641	323162112	7876608
3001178365	319623168	7966720
3100776424	329486336	8011776
3200777529	327299072	8196096
3300818916	328228864	8155136
3400799051	328044544	8155136
3500848360	328237056	8155136
3600834013	328523776	8155136
3700787155	331169792	8196096
3800793601	331345920	8200192
3900836159	347041792	8286208
4000837662	345600000	8286208
4100841866	345362432	8286208
4200837964	345956352	8286208
4300864774	345743360	8286208
4400850001	345980928	8286208
4500841659	345890816	8286208
4600839090	345800704	8286208
4700845745	345800704	8286208
4800845846	345800704	8286208
4900852089	346324992	8290304
5000846942	346497024	8290304
5100849387	346497024	8290304
5200814583	349904896	8327168
5300797393	362536960	8388608
5400772263	365314048	8396800
5500779462	378683392	8429568
5600801984	393605120	8482816
5700845778	399925248	8495104
5800812361	419524608	8564736
5900816555	425566208	8577024
6000820313	432762880	8593408
6100802445	441917440	8617984
6200812122	446636032	8638464
6301085321	456876032	8699904
6400814114	464150528	8708096
6500817929	463806464	8712192
6600799870	467619840	8720384
6700797486	469950464	8732672
6800823776	475312128	8736768
6900798978	480444416	8765440
7000798478	477179904	8769536
7100794835	478646272	8769536
7200796398	479973376	8773632
7300778117	481153024	8794112
7400778955	495321088	8822784
7500860569	494379008	8830976
7600797730	500883456	8859648
7700801063	509841408	8888320
7800781078	511713280	8900608
7900808246	512028672	8953856
8000800228	516718592	8957952
8100790502	522113024	8970240
8200802440	525553664	8974336
8300808228	524353536	8978432
8400854689	522047488	9052160
8500778231	511692800	9056256
8600809745	467968000	9195520
8700803937	446840832	9355264
8800802327	439697408	9388032
8900806556	442908672	9400320
9000791730	446984192	9400320
9100783342	453349376	9404416
9200786117	454094848	9408512
9300795227	463790080	9412608
9400805185	462315520	9412608
9500796764	464130048	9420800
9600798970	464756736	9449472
9700804080	468168704	9449472
9800809076	474460160	9449472
9900809219	480485376	9449472
10000783947	481124352	9453568
10100799034	487133184	9453568
10200799197	496152576	9453568
10300792941	499961856	9453568
10400813074	507293696	9465856
10500795446	510304256	9465856
10600797702	515620864	9486336
10700800076	518619136	9494528
10800815249	519696384	9494528
10900794748	523026432	9498624
11000787763	524390400	9547776
11100801632	518864896	9826304
11200835603	521646080	9916416
11300777221	528195584	9932800
11400807634	522383360	9949184
11500774230	432762880	10362880
11600805711	435687424	10452992
11700783821	449028096	10465280
11800794490	442089472	10469376
11900794856	439427072	10473472
12000796689	451403776	10477568
12100790261	459067392	10477568
12200811012	434524160	10477568
12300809925	431013888	10485760
12400795419	435064832	10498048
12500776568	447270912	10539008
12601509603	454639616	10551296
12700772600	453165056	10551296
12801029538	450650112	10579968
12900788867	458248192	10592256
13000780094	457756672	10616832
13100796467	469274624	10625024
13200794811	482066432	10633216
13300807625	493985792	10633216
13400796798	505937920	10633216
13500777323	515506176	10641408
13600794335	476135424	10711040
13700812585	492503040	10715136
13800798295	505987072	10731520
13900779350	522477568	10756096
14000779991	523612160	10772480
14100778614	523001856	10776576
14200810734	527499264	10772480
14300816762	526802944	10772480
14400799145	526499840	10792960
14500794680	525164544	10797056
14600760080	527708160	10805248
14700780348	528752640	10825728
14800777359	546492416	10846208
14900793257	548040704	10846208
15000799113	553775104	10854400
15101071490	542846976	10883072
15200799625	545816576	10887168
15300804429	561283072	10911744
15400806250	549974016	10928128
15500816776	551694336	10940416
15600797151	546951168	10973184
15700798207	545701888	10977280
15800787167	551911424	10977280
15900804608	522510336	10985472
16000789130	500404224	11173888
16100802505	500150272	11198464
16200776354	500551680	11210752
16300803035	507850752	11210752
16400777482	512937984	11210752
16500793763	499597312	11374592
16600798031	450957312	12292096
16700824512	451231744	12337152
16800796255	454221824	12419072
16900788645	455069696	12435456
17000792464	470753280	12439552
17100787840	468504576	12455936
17200792129	467116032	12464128
17300780205	475144192	12464128
17400792779	472293376	12464128
17501030879	462864384	12476416
17600780963	461758464	12496896
17700802081	443842560	12505088
17800793720	440262656	12505088
17900995415	440725504	12517376
18000795146	442646528	12517376
18101265912	443015168	12517376
18200795565	440721408	12541952
18300803650	438251520	12550144
18400789320	439169024	12550144
18500789257	438497280	12550144
18600791227	439967744	12550144
18700776531	444203008	12554240
18800808647	448184320	12554240
18900805053	439570432	12558336
19000793209	444276736	12558336
19100794573	448471040	12562432
19200813729	456802304	12562432
19300796237	463933440	12562432
19400796609	459378688	12566528
19500793028	463196160	12566528
19600812174	456228864	12570624
19700776489	458153984	12578816
19800802542	469237760	12652544
19900801273	457519104	12656640
20000788570	448532480	12656640
20100795640	454389760	12656640
20200792174	456241152	12656640
20300779430	459960320	12656640
20400800279	464211968	12656640
20500794435	470413312	12656640
20600793182	466255872	12648448
20700794107	473280512	12648448
20800782249	474984448	12648448
20900797249	475914240	12648448
21000781974	487178240	12648448
21100796360	485625856	12652544
21200795991	491376640	12652544
21300796318	500260864	12652544
21400775709	502243328	12656640
21500781768	508477440	12660736
21600783441	512598016	12668928
21700781001	522276864	12730368
21800796239	524341248	12734464
21900793295	527958016	12734464
22000789308	530362368	12738560
22100792321	520753152	12767232
22200804218	514445312	12771328
22300807436	524062720	12771328
22400798616	526053376	12771328
22500808152	518344704	12783616
22600792602	459821056	12812288
22700789685	473001984	12812288
22800804611	471429120	12812288
22900786642	468709376	12812288
23000804673	477634560	12812288
23100788455	479526912	12812288
23200813034	477892608	12812288
23300811861	480727040	12812288
23400809967	487452672	12812288
23500800249	472891392	12816384
23600788333	477937664	12861440
23700792511	474951680	12865536
23800777367	473341952	12869632
23900810250	478556160	12869632
24000792788	480145408	12914688
24100791392	483143680	12951552
24200782185	497504256	12951552
24300805335	511221760	12951552
24400799099	522981376	12967936
24500796454	540041216	12988416
24600798218	557838336	13004800
24700800668	571293696	13029376
24800798116	590766080	13074432
24900800557	594309120	13090816
25001785108	593932288	13115392
25100811667	596144128	13172736
25200803472	597716992	13180928
25300799909	602763264	13189120
25400797382	604360704	13197312
25500795090	606003200	13205504
25600798014	590020608	13225984
25700797513	587632640	13238272
25800788957	603643904	13242368
25900803922	602157056	13250560
26000792483	601255936	13258752
26100790605	610000896	13258752
26200797458	599445504	13258752
26300809955	613101568	13262848
26400818488	596385792	13266944
26500808672	593321984	13316096
26600780517	561762304	13824000
26701492984	564740096	13983744
26800832082	564936704	14028800
26900800208	569053184	14036992
27000798503	572325888	14053376
27100816622	576212992	14065664
27200797219	579776512	14086144
27300798330	582103040	14090240
27400790337	598847488	14163968
27500793238	595808256	14168064
27600788039	564449280	14172160
27700779848	565731328	14176256
27800789246	571559936	14221312
27900786504	578363392	14225408
28000792443	581230592	14245888
28100777293	598249472	14254080
28200790836	602107904	14254080
28300799155	595070976	14340096
28400975945	601530368	14356480
