time	rss	kernel
0	565248	102400
100676706	21131264	2048000
200687760	31043584	2613248
300697440	45903872	2646016
400768164	49405952	2699264
500696960	55066624	3338240
600886393	68894720	3493888
700691260	85643264	3538944
800696554	106799104	4874240
900688313	172466176	5386240
1001734056	180625408	5857280
1101682906	215121920	6512640
1200693063	234577920	6533120
1300672087	239820800	6684672
1400692896	242139136	6770688
1500677125	243400704	6864896
1600727532	243306496	6868992
1700732316	243281920	6868992
1800683707	243281920	6868992
1900726118	243281920	6868992
2000762982	243281920	6868992
2100730652	243384320	6868992
2200680113	246665216	6914048
2300667922	255496192	6930432
2400672732	264134656	7012352
2500709085	271073280	7090176
2600681159	293572608	7249920
2700728060	293826560	7258112
2800738676	293855232	7258112
2900679929	311140352	7331840
3000672889	321507328	7389184
3100667904	331354112	7446528
3200671316	352604160	7573504
3300729298	339558400	7577600
3400734378	355549184	7680000
3500728865	355315712	7680000
3600688421	355450880	7680000
3700665902	357548032	7716864
3800685255	357818368	7716864
3900727988	357941248	7716864
4000761375	357928960	7725056
4100705367	357810176	7725056
4200726898	358072320	7725056
4300727903	357916672	7725056
4400733883	358420480	7725056
4500733726	358420480	7725056
4600736841	358551552	7725056
4700747137	358551552	7725056
4800730517	358440960	7725056
4900738021	358694912	7725056
5000727557	358694912	7725056
5100733393	358694912	7725056
5200668620	360341504	7749632
5300681771	372654080	7782400
5400685820	376365056	7790592
5500686735	386953216	7806976
5600681858	405286912	7843840
5700694997	410238976	7847936
5800707288	431198208	7897088
5900694121	436023296	7905280
6000692869	441229312	7917568
6100688129	445603840	7942144
6200701051	454909952	7962624
6300684048	469721088	7974912
6400697125	474058752	7979008
6500688703	477519872	7991296
6600689841	479105024	7995392
6700677430	482643968	8003584
6800687254	484216832	8007680
6900693138	492216320	8028160
7000688131	489234432	8032256
7100685510	490291200	8032256
7200699438	493678592	8040448
7300689883	495251456	8040448
7400698376	503730176	8069120
7500706825	511131648	8085504
7600688217	513613824	8089600
7700698127	522616832	8110080
7800677013	528515072	8118272
7900690460	536461312	8134656
8000708875	537772032	8142848
8100682830	532381696	8155136
8200687412	535789568	8163328
8300695157	546537472	8192000
8400700789	548896768	8192000
8500694811	486252544	8196096
8600689153	493486080	8208384
8700672001	492675072	8212480
8800686884	494108672	8212480
8900686514	495026176	8212480
9000673714	494641152	8212480
9100720933	498573312	8212480
9200672948	501817344	8212480
9300676638	510337024	8212480
9400693282	512565248	8212480
9500698126	513744896	8212480
9601713536	515710976	8212480
9700750944	520130560	8212480
9801147982	526864384	8216576
9900682986	527863808	8216576
10000673691	533368832	8216576
10100687037	539529216	8216576
10200689407	546082816	8216576
10300672864	550453248	8216576
10400692512	560005120	8237056
10500678154	561332224	8241152
10600686272	565395456	8249344
10700676249	566984704	8249344
10800692234	572645376	8273920
10900700299	567197696	8278016
11000720912	578207744	8278016
11100706136	579518464	8278016
11200739538	576856064	8286208
11300708436	583667712	8298496
11400707305	585637888	8323072
11500915703	591122432	8327168
11600680503	598720512	8339456
11700694831	594481152	8368128
11800698082	556691456	8368128
11900828019	516136960	8372224
12001337636	521510912	8372224
12100708987	529010688	8437760
12200704693	536875008	8441856
12300693005	530911232	8441856
12400933942	531828736	8441856
12500728132	533950464	8441856
12600692232	534110208	8441856
12700737415	537440256	8450048
12800696000	539533312	8454144
12900684456	549261312	8462336
13000687638	546095104	8466432
13100697685	545361920	8482816
13200681903	560041984	8499200
13300690469	580587520	8511488
13400708563	589893632	8523776
13500705587	606924800	8536064
13600744565	596664320	8536064
13700692517	599834624	8531968
13800989890	608763904	8544256
13900674330	608350208	8548352
14000674875	610840576	8548352
14100691417	613462016	8552448
14200693344	617394176	8556544
14300707145	619945984	8564736
14400700927	622919680	8568832
14500689420	637763584	8585216
14600682700	642351104	8601600
14700711989	631148544	8613888
14801448085	635211776	8613888
14900692240	636129280	8613888
15000708542	636751872	8613888
15100681906	637288448	8613888
15201378807	641089536	8634368
15300707594	641482752	8634368
15400675950	641822720	8634368
15500987514	610967552	8638464
15601574364	613720064	8638464
15700692922	615792640	8638464
15800687373	626278400	8642560
15900688945	608673792	8646656
16000683997	603230208	8650752
16100683167	611110912	8654848
16200689039	614121472	8663040
16300685193	608821248	8667136
16400688309	612229120	8671232
16500694512	612089856	8671232
16600695540	597946368	8671232
16700692135	598077440	8671232
16800691964	583249920	8671232
16900683375	587333632	8671232
17000682857	588382208	8671232
17101026310	590557184	8675328
17201641445	591343616	8675328
17301278771	592261120	8675328
17400679217	592228352	8675328
17500671259	594718720	8675328
17600688754	595636224	8675328
17700681368	596684800	8675328
17800690863	597733376	8675328
17900734555	598630400	8675328
18000714278	602419200	8687616
18100690649	537112576	8691712
18200685015	544575488	8691712
18300688735	546672640	8691712
18400690874	547762176	8691712
18500690492	555528192	8691712
18600692681	560115712	8695808
18700862621	553115648	8695808
18800691214	563601408	8712192
18900694438	571203584	8716288
19000681113	575922176	8716288
19100697148	573313024	8716288
19200699399	587579392	8744960
19300691195	551649280	8757248
19400687541	553484288	8757248
19500690858	556228608	8761344
19600690334	479182848	8761344
19700687265	480493568	8761344
19800687983	481673216	8761344
19900706120	478253056	8761344
20000693632	483102720	8761344
20100687567	486117376	8761344
20200686442	486944768	8761344
20301412321	487403520	8753152
20400680720	489369600	8753152
20500703108	490156032	8753152
20600692395	490442752	8753152
20700692131	494637056	8753152
20800694504	499617792	8753152
20900682811	507482112	8753152
21000685333	511152128	8753152
21100691238	518377472	8753152
21200683508	521129984	8753152
21300682502	525914112	8753152
21400676043	528535552	8757248
21500685878	529846272	8757248
21600695070	530124800	8765440
21700695981	532783104	8765440
21800672348	534745088	8765440
21900682137	529727488	8765440
22000669752	533004288	8765440
22100695541	536113152	8765440
22200685506	526282752	8761344
22300703240	537686016	8761344
22400706183	532299776	8761344
22500691045	539377664	8765440
22601223052	533917696	8765440
22700682560	536539136	8818688
22801005816	551809024	8822784
22900689891	554721280	8822784
23000682086	563490816	8822784
23100680412	569270272	8822784
23200682569	573042688	8822784
23300680952	575291392	8822784
23400683252	581713920	8822784
23500677692	581771264	8830976
23600696145	591986688	8835072
23700708838	593444864	8835072
23800683467	535605248	8839168
23900685777	538357760	8839168
24000685324	526503936	8839168
24100687802	544411648	8839168
24200677786	561442816	8851456
24300681785	576663552	8859648
24400683528	587128832	8859648
24500697980	588824576	8863744
24600666384	591065088	8863744
24700691651	597483520	8863744
24800685503	592580608	8863744
24900682100	595202048	8863744
25000682344	598085632	8867840
25100694290	590475264	8871936
25200739837	578555904	8871936
25300704462	592711680	8871936
25400687230	593760256	8871936
25500685141	600719360	8871936
25600688556	602161152	8871936
25700683880	603209728	8871936
25800677343	593715200	8871936
25900678544	596295680	8871936
26000737979	596791296	8871936
26100685207	583241728	8871936
26200689843	574058496	8871936
26300684541	573812736	8871936
26400678165	555012096	8871936
26500686773	559181824	8871936
26600686894	560427008	8871936
26700699664	558129152	8871936
26800681788	567058432	8871936
26900684405	571437056	8871936
27000699739	577449984	8867840
27100686433	583790592	8867840
27200678483	584634368	8884224
27300677091	588038144	8884224
27400702220	593281024	8884224
27500704644	597475328	8884224
27600708683	601161728	8884224
27700703520	605786112	8884224
27800690962	607178752	8888320
27900683900	608006144	8888320
28000683643	603504640	8892416
28100703809	603766784	8892416
28200691978	608673792	8892416
28300684324	611295232	8892416
28400686817	612343808	8892416
28500684836	613130240	8892416
28600684732	613261312	8892416
28700684719	606969856	8900608
28800682107	612737024	8904704
28900687744	610848768	8908800
29000687215	611635200	8908800
29100675836	606138368	8908800
29200683172	607580160	8908800
29300677132	610504704	8908800
29400688317	606531584	8908800
29500689963	607318016	8908800
29600686107	603693056	8908800
29700675856	606556160	8908800
29800681716	626610176	8953856
29900874745	604794880	8953856
30000672722	611921920	8953856
30100691222	613363712	8953856
30200688753	618737664	8953856
30300713597	620138496	8953856
30400682983	629407744	8953856
30500689685	632684544	8953856
30600684341	630460416	8953856
30700702659	631533568	8953856
30800711444	634769408	8953856
30900683331	639455232	8953856
31000713471	647307264	8957952
31100694946	646311936	8957952
31200676241	650391552	8957952
31300669425	657223680	8957952
31400688030	662204416	8957952
31500692119	666955776	8957952
31600866992	665600000	8957952
31700708670	659279872	8957952
31800697525	658903040	8957952
31900695068	660754432	8957952
32000687803	661671936	8957952
32100670006	663396352	8998912
32200682364	665620480	8998912
32300672193	668024832	9007104
32400684588	668930048	9007104
32500682517	669585408	9007104
32600693236	674070528	9011200
32700688435	611639296	9019392
32800682236	615043072	9023488
32900705112	600309760	9023488
33000714008	610381824	9027584
33100714411	609218560	9031680
33200696896	619376640	9035776
33300675463	623562752	9039872
33400673267	626577408	9043968
33500685065	624930816	9043968
33600680689	636596224	9064448
33700681735	637804544	9064448
33800699834	601190400	9068544
33900691238	566210560	9068544
34000706420	573804544	9068544
34101316853	534384640	9068544
34200692247	535810048	9068544
34300671691	533602304	9072640
34400692931	538263552	9072640
34500687247	539963392	9072640
34600690341	547827712	9072640
34700699659	551133184	9072640
34800690514	560832512	9072640
34900693361	577806336	9076736
35000689612	594190336	9093120
35100687935	606773248	9101312
35200689829	622206976	9101312
35300687431	624803840	9101312
35400680487	629018624	9109504
35500685976	635830272	9121792
35600687776	630235136	9121792
35700718661	631283712	9121792
35800688255	635084800	9121792
35900693423	632778752	9129984
36000696207	613707776	9134080
36100693165	629305344	9134080
36200701860	630484992	9134080
36300889529	635527168	9134080
36400682678	636968960	9134080
36500684292	638803968	9134080
36600679236	634900480	9138176
36700679702	640610304	9146368
36800865061	644227072	9158656
36900684628	644358144	9158656
37000686422	644620288	9158656
37100696096	645931008	9158656
37200678059	647090176	9158656
37300680343	648245248	9158656
37400684080	649834496	9158656
37500685163	653619200	9158656
37600684910	653012992	9158656
37700697621	589869056	9154560
37800684439	591421440	9154560
37900699039	600334336	9154560
38000688184	600973312	9154560
38100692006	605949952	9154560
38200697666	602738688	9154560
38300692674	604704768	9154560
38400669542	605753344	9154560
38500675806	612700160	9154560
38600672738	615092224	9154560
38700675275	616873984	9154560
38800684523	617267200	9154560
38900690263	617398272	9154560
39000703544	612196352	9154560
39100705770	617177088	9154560
39200687533	618610688	9154560
39300693896	619376640	9154560
39400688560	620294144	9154560
39500695602	625889280	9162752
39600697741	627331072	9162752
39700692582	618901504	9162752
39800683724	624906240	9162752
39900681108	632508416	9162752
40000709917	639483904	9162752
40100686403	642105344	9162752
40200692767	643284992	9162752
40300685978	645005312	9162752
40400702471	646447104	9162752
40500859688	649723904	9162752
40600691857	635764736	9166848
40700675108	661164032	9216000
40800696770	624984064	9216000
40900685679	629563392	9216000
41000675041	636248064	9216000
41100683051	638738432	9216000
41200696836	642670592	9216000
41300671452	647319552	9216000
41400671371	652431360	9216000
41500679421	663703552	9224192
41600703930	669208576	9224192
41700693627	655859712	9224192
41800690898	657432576	9224192
41900705561	635588608	9224192
42000703110	638734336	9224192
42100682947	648253440	9224192
42200678789	650481664	9224192
42300686144	621084672	9236480
42400686747	605257728	9236480
42500673868	611303424	9236480
42600685628	614711296	9236480
42700703231	619970560	9236480
42800673060	624951296	9236480
42900678353	631242752	9236480
43000688826	633233408	9236480
43100691864	633905152	9236480
43200691009	635084800	9236480
43300700613	638267392	9248768
43400693847	640491520	9248768
43500689269	626110464	9248768
43600703072	627290112	9248768
43700707230	628957184	9248768
43801633181	615436288	9248768
43900702399	631558144	9248768
44000783153	617455616	9248768
44100695935	624775168	9248768
44200705762	625926144	9248768
44300687534	632627200	9248768
44400690385	588173312	9248768
44500705330	590807040	9248768
44600689977	589516800	9248768
44700687170	599605248	9248768
44800718734	599494656	9248768
44900972824	595202048	9248768
45000717611	597430272	9248768
45100758793	601137152	9248768
45200753641	596508672	9248768
45300714316	607387648	9248768
45400688921	614596608	9248768
45500803142	621445120	9261056
45600677187	606449664	9273344
45700685832	616673280	9285632
45800697508	627945472	9297920
45900685797	640528384	9302016
46000683773	650375168	9306112
46100688106	647725056	9306112
46200690722	650629120	9310208
46300697352	633090048	9310208
46400707006	589574144	9322496
46500685989	592719872	9322496
