time	rss	kernel
0	536576	69632
100622234	21331968	2056192
200637598	30334976	2891776
300634760	44941312	2813952
400640637	49283072	2854912
500615357	52781056	3457024
600629709	65859584	3604480
700619656	84090880	3719168
800623096	146083840	4853760
900644580	130240512	5365760
1001543869	147660800	5709824
1101473826	160931840	6463488
1200640692	197480448	6840320
1300632691	204423168	6885376
1400620522	214151168	7016448
1500642276	219545600	7032832
1600647140	219549696	7032832
1700648772	219549696	7032832
1800650444	219549696	7032832
1900654271	219549696	7032832
2000658719	219549696	7032832
2100637361	221650944	7176192
2200646091	227119104	7217152
2300619885	255619072	7413760
2400654880	254214144	7561216
2500873933	263897088	7626752
2600618597	285388800	7774208
2700643304	286584832	7790592
2800635076	287997952	7823360
2900647490	305946624	7872512
3000620206	315621376	7970816
3101662059	325378048	8077312
3201176726	344535040	8146944
3300618799	339435520	8220672
3400699516	347701248	8318976
3500643259	343924736	8318976
3600677361	344186880	8323072
3700649521	344436736	8339456
3800651193	345960448	8376320
3900676817	346583040	8376320
4000627423	346009600	8380416
4100687934	345890816	8380416
4200682900	345776128	8380416
4300686547	346726400	8380416
4400679528	346390528	8380416
4500685439	346390528	8380416
4600718581	346476544	8380416
4700680900	346476544	8380416
4800687266	346476544	8380416
4900690436	346476544	8380416
5000679707	346742784	8380416
5100682773	346644480	8380416
5200634972	347553792	8409088
5300621473	359792640	8433664
5400642890	363929600	8445952
5500634103	372150272	8470528
5600629856	391680000	8544256
5700630701	396132352	8552448
5800619391	415969280	8630272
5900643497	423415808	8663040
6000638296	428892160	8675328
6100627295	439910400	8704000
6200641096	443219968	8724480
6300635624	458383360	8736768
6400647774	463126528	8744960
6500636116	465174528	8749056
6600628091	468553728	8757248
6700627468	471842816	8777728
6800635057	472596480	8777728
6900629483	478560256	8794112
7000637506	481161216	8798208
7100622176	478064640	8798208
7200623448	482459648	8802304
7300638015	480997376	8802304
7400640501	489529344	8826880
7500633913	498057216	8880128
7600635157	497815552	8880128
7700639814	504082432	8888320
7800621202	514469888	8937472
7900650269	521080832	8945664
8000631804	514416640	8945664
8100652932	520773632	8957952
8200636625	522170368	8957952
8300639676	522498048	8962048
8400630308	523808768	9084928
8500647671	497627136	9129984
8600647067	462319616	9199616
8700653258	450940928	9256960
8800635995	436183040	9318400
8900637039	435654656	9326592
9000630743	430186496	9342976
9100631217	434425856	9375744
9200638407	436617216	9379840
9300629573	442470400	9379840
9400634477	447586304	9383936
9500635210	450351104	9383936
9600635247	442368000	9420800
9700632434	448184320	9428992
9800642081	452509696	9433088
9900650810	461185024	9433088
10000635923	460840960	9433088
10100638215	466972672	9437184
10200639586	473309184	9437184
10300636090	480362496	9437184
10400635543	485801984	9437184
10500643056	492253184	9437184
10600623426	494014464	9441280
10700637257	498540544	9449472
10800638324	500580352	9453568
10900618396	504864768	9490432
11000636226	501616640	9588736
11100633041	508932096	9723904
11200622271	509128704	9756672
11300615266	506052608	9789440
11400636225	505323520	9904128
11500633197	491118592	10293248
11600651260	499179520	10440704
11700616487	492736512	10448896
11800635628	492146688	10457088
11900637087	498933760	10461184
12000706021	481579008	10469376
12100620951	435085312	10530816
12200637439	438550528	10543104
12300636914	442908672	10547200
12400638510	449527808	10559488
12500632383	450752512	10563584
12600632334	459223040	10563584
12700634971	458915840	10559488
12800630149	453566464	10592256
12900617127	457256960	10596352
13000621872	462458880	10612736
13100619847	466116608	10620928
13200632082	480231424	10620928
13300648587	496013312	10625024
13400610212	508055552	10629120
13500619619	485052416	10629120
13600619535	482893824	10747904
13700632860	500490240	10739712
13800631590	508600320	10743808
13900628554	526929920	10797056
14000644711	526692352	10805248
14100624991	528146432	10813440
14200651005	539697152	10829824
14300638726	539865088	10829824
14400633342	537800704	10846208
14500632786	537600000	10850304
14600633592	540127232	10854400
14700614420	543567872	10899456
14801356669	551522304	10907648
14900632833	566333440	10924032
15000647935	566894592	10936320
15100884003	562270208	10936320
15200633375	544333824	10936320
15300620368	549621760	10940416
15400619862	561766400	10944512
15500639378	547540992	10948608
15600663491	546463744	10952704
15700631087	546111488	10952704
15800620189	543379456	10989568
15900643246	547491840	11034624
16000628998	545767424	11087872
16100632864	528470016	11628544
16200648678	539230208	11743232
16300631264	541868032	11755520
16400636177	550391808	11771904
16500631287	550686720	11829248
16600633101	540397568	11857920
16700649924	508829696	11915264
16800633667	494964736	11915264
16900634871	496263168	11919360
17000633188	497942528	11923456
17100634970	500817920	11923456
17200621988	497397760	11923456
17300633185	501829632	11927552
17400646998	513355776	11927552
17500631129	502960128	11956224
17601642654	501809152	11984896
17700638308	503357440	11984896
17800633632	503279616	11984896
17900630171	508354560	11988992
18000630859	510459904	11988992
18100629261	507232256	11988992
18200629778	510955520	11988992
18300634833	509349888	11993088
18400667954	515280896	12001280
18500643274	506454016	12034048
18600636410	500355072	12034048
18700632500	502931456	12038144
18800634617	509513728	12038144
18900648942	512499712	12042240
19000637323	516976640	12042240
19100624855	508534784	12042240
19201240082	516825088	12046336
19300646319	513642496	12046336
19400875723	514928640	12050432
19500647019	517656576	12115968
19600639057	515006464	12115968
19700638968	514994176	12120064
19801087630	519909376	12120064
19900647747	521089024	12120064
20000638636	526819328	12115968
20100658384	533413888	12120064
20200625561	530149376	12120064
20300638100	536018944	12120064
20400635431	535035904	12120064
20500637464	539590656	12120064
20600621512	546144256	12124160
20700635820	546992128	12124160
20800635793	555200512	12128256
20900638476	560562176	12128256
21000638176	566067200	12156928
21100622696	574078976	12181504
21200635879	581795840	12185600
21300633103	586604544	12193792
21400632126	590446592	12197888
21500635360	593096704	12201984
21600632455	593993728	12206080
21700630748	599552000	12255232
21800668534	599605248	12320768
21900692715	595628032	12328960
22000661641	602787840	12328960
22100665661	603676672	12333056
22200637388	600412160	12337152
22300635450	608227328	12345344
22400634492	608145408	12349440
22500632255	604942336	12349440
22600634230	611958784	12349440
22700625687	613429248	12353536
22801032111	617316352	12357632
22900622834	620445696	12374016
23000647211	629571584	12390400
23100637248	633106432	12390400
23200629573	645406720	12443648
23300656473	627601408	12455936
23400680638	581890048	12476416
23500643413	583487488	12476416
23600621104	585449472	12476416
23700621763	583450624	12480512
23800622802	594083840	12480512
23900633416	610324480	12480512
24000645755	622415872	12480512
24100640502	637603840	12513280
24200649385	654577664	12566528
24300638258	670642176	12611584
24400630144	657530880	12980224
24500638477	659566592	12988416
24600618784	609157120	13578240
24701071117	619229184	13660160
24800920939	623013888	13680640
24900653829	631554048	13684736
25000635533	633081856	13688832
25100850919	638648320	13709312
25200667311	650956800	13758464
25300662437	653176832	13762560
25400638576	655536128	13762560
25500635772	655872000	13766656
25600635011	656912384	13774848
25700631093	630112256	13856768
25800655137	638160896	13873152
25900638444	635080704	13893632
26000644753	642478080	13897728
26101309560	669777920	13996032
26200625762	675368960	14004224
26300635769	643547136	14012416
26400631587	646225920	14016512
26501193970	645705728	14045184
26600632729	672780288	14098432
26700632700	622792704	14110720
26800647803	625393664	14114816
26900651326	519921664	14348288
27000633658	518524928	14397440
27100639167	513900544	14450688
27200787093	509579264	14450688
27300631680	501362688	14450688
27400628439	502345728	14446592
27500636407	508055552	14446592
27600634205	510091264	14446592
27700648555	520970240	14446592
27800636052	530997248	14446592
27900617150	528846848	14446592
28000635197	533049344	14446592
28100634848	537702400	14446592
28200640803	538832896	14446592
28300634093	538025984	14446592
28400635380	542306304	14450688
28500630599	546070528	14450688
28600629729	548929536	14450688
28700650346	553705472	14450688
28800638272	547950592	14450688
28900640986	549457920	14450688
29000635262	550465536	14450688
29100640292	549564416	14450688
29200615259	554426368	14450688
29300631647	552603648	14450688
29400631842	556756992	14450688
29500643014	559169536	14450688
29600630519	556359680	14450688
29700648505	557862912	14450688
29800635228	557735936	14467072
29900635462	558129152	14467072
30000632116	563236864	14467072
30100651909	567640064	14467072
30200634595	574922752	14467072
30300645859	582483968	14475264
30400631875	579887104	14475264
30500648440	581115904	14479360
30600621468	579031040	14479360
30700639044	575483904	14483456
30800643181	592760832	14520320
30900641717	576217088	14557184
31000629544	556679168	14561280
31100620129	558374912	14565376
31200645535	555921408	14565376
31300632062	559529984	14569472
31400627663	564191232	14573568
31500638102	569851904	14573568
31601294329	573149184	14573568
31701188354	571830272	14573568
31800635482	569016320	14573568
31900635522	573779968	14573568
32000635733	579145728	14573568
32100628617	583110656	14577664
32200632333	585310208	14577664
32300637109	590585856	14577664
32400634088	599289856	14577664
32500631100	601128960	14577664
32600645583	610476032	14585856
32700618552	612843520	14585856
32800619316	613191680	14589952
32900634762	615874560	14589952
33000633379	614309888	14589952
33100634742	615784448	14589952
33200629619	598761472	14598144
33300647351	576233472	14606336
33400631289	578498560	14610432
33500634569	587898880	14610432
33600636130	586452992	14618624
33700649818	581206016	14618624
33800630250	578502656	14680064
33900631044	586412032	14696448
34000621480	583127040	14704640
34100632262	589557760	14704640
34200659096	595746816	14708736
34300636809	590479360	14712832
34400645628	590897152	14729216
34500619158	594362368	14741504
34600629650	599310336	14778368
34700630877	581189632	14794752
34800651141	582971392	14839808
34900645483	583307264	14843904
35000633315	580972544	14848000
35100623221	582356992	14848000
35200631742	590974976	14876672
35300633847	594956288	14876672
35400637145	554889216	15728640
35500634475	506183680	15732736
35600614661	511381504	15851520
35700632840	518033408	15851520
35800616917	525471744	15876096
35900639060	534818816	15880192
36000636852	548728832	15896576
36100637265	567119872	15912960
36200629187	578637824	15929344
36300635333	593682432	15929344
36400636898	606490624	15945728
36500647006	617406464	15978496
36600619171	619835392	15982592
36700625530	623652864	16007168
36800633169	623071232	16011264
36900636939	619819008	16064512
37000631845	601112576	16076800
37100658617	605110272	16076800
37201578262	604266496	16080896
37301120739	603353088	16080896
37400621855	603840512	16101376
37500618140	600526848	16162816
37600651779	609517568	16162816
37700638112	616456192	16171008
37800621066	610992128	16175104
37900655554	619499520	16179200
38000639147	602058752	16179200
38100658323	603635712	16191488
38200650610	540139520	16343040
38300631901	523747328	16359424
38400818779	523657216	16457728
38500674130	518959104	16490496
38600635469	504168448	16891904
38700632557	513687552	16891904
38800633919	487403520	16977920
38900634315	488325120	17055744
39000618730	491347968	17096704
39100639416	495259648	17113088
39200614209	500039680	17137664
39300629845	487682048	17149952
39400628942	486547456	17149952
39500626522	489758720	17170432
39600640066	503500800	17170432
39700629679	503193600	17170432
39800619546	506155008	17170432
39900637472	461905920	17199104
40000631742	463687680	17199104
40100636712	467099648	17199104
40200634941	469774336	17199104
40300640440	470917120	17203200
40400633146	474316800	17211392
40500643996	483221504	17211392
40600631441	485842944	17211392
40700680983	479805440	17223680
40800638672	481427456	17244160
40900647768	483024896	17252352
41000628796	483864576	17256448
41100649519	487489536	17256448
41200636523	485478400	17260544
41300633234	485359616	17260544
41400646245	488804352	17260544
41500636012	482615296	17260544
41600646044	478703616	17260544
41700633675	482017280	17264640
41800636547	479739904	17268736
41900635627	485904384	17272832
42000635250	492720128	17272832
42100643935	500297728	17272832
42200620725	493608960	17276928
42300646893	494592000	17276928
42400647296	495222784	17281024
42500652136	496029696	17281024
42600895286	491933696	17477632
42700632942	501981184	17330176
42800629817	503701504	17330176
42900638816	511553536	17330176
43000617041	511586304	17330176
43100619507	515534848	17334272
43200624186	522014720	17338368
43300631612	527233024	17338368
43400636658	530853888	17342464
43500629001	531570688	17342464
43600613342	529063936	17342464
43700640138	535019520	17346560
43800628441	540622848	17346560
43900618554	541904896	17354752
44000635578	518348800	17354752
44100634488	515735552	17354752
44200631920	520953856	17354752
44300654342	517443584	17358848
44400614559	521461760	17354752
44500618452	522059776	17354752
44600629836	526270464	17354752
44700648328	528248832	17354752
44800641056	508043264	17354752
44900633164	480088064	17354752
45000631307	481226752	17354752
45100629339	481980416	17354752
45200654272	484012032	17354752
45301157901	474439680	17358848
45400642881	470044672	17358848
45500627511	480493568	17358848
45600644334	479809536	17358848
45700663483	481824768	17358848
45800644847	457879552	17362944
45900633490	460365824	17362944
46000635701	459063296	17362944
46100648944	456585216	17362944
46200892090	465072128	17362944
46300647312	465481728	17362944
46400618845	461361152	17362944
46500628377	464834560	17362944
46600627212	472264704	17362944
46700632360	481984512	17362944
46800631104	489193472	17362944
46900642866	486760448	17362944
47000623887	487960576	17362944
47100627430	496726016	17362944
47200647361	500711424	17362944
47300623344	492322816	17362944
47400629401	500916224	17362944
47500629488	512634880	17362944
47600627586	528769024	17362944
47700629851	546537472	17362944
47800628598	564871168	17362944
47900627744	580046848	17362944
48000637368	595914752	17367040
48100814023	594771968	17367040
48200636447	597868544	17367040
48300645436	604860416	17371136
48400637425	605122560	17371136
48500643148	604471296	17371136
48600647274	605495296	17371136
48700663590	607985664	17371136
48800635140	609353728	17371136
48900634621	623943680	17387520
49000630608	601399296	17387520
49100632563	585469952	17387520
49200622130	595566592	17387520
49300636011	578809856	17387520
49400625523	589574144	17387520
49500634682	588775424	17391616
49600619000	577622016	17391616
49700618497	577691648	17391616
49800636877	562237440	17395712
49900629473	533979136	17395712
50000662246	527835136	17395712
50100666627	530694144	17395712
50200703638	531472384	17395712
50300632942	534949888	17395712
50400628820	538828800	17395712
50500696107	537812992	17395712
50600641108	558034944	17395712
50700618638	561274880	17395712
50800632201	559562752	17387520
50900638903	572841984	17387520
51000659801	575700992	17387520
51100618744	577839104	17387520
51200628636	581165056	17387520
51300634707	580775936	17391616
51400632586	592662528	17391616
51500641598	596025344	17395712
51600808015	594604032	17395712
51700617510	594509824	17395712
51800627815	566312960	17403904
51900624931	570310656	17416192
52000627973	571269120	17416192
52100632619	573644800	17416192
52200619967	572030976	17416192
52300629239	580210688	17416192
52400629693	581636096	17416192
52500630633	579350528	17416192
52600647308	583151616	17416192
52700616761	586412032	17416192
52800637564	585261056	17416192
52900673051	606879744	17485824
53000652817	608804864	17485824
53100616419	616128512	17485824
53200622161	619794432	17485824
53300636137	567689216	17485824
53400625289	572162048	17485824
53500630516	574279680	17485824
53600618674	581251072	17485824
53700629305	587767808	17485824
53800629052	582950912	17485824
53900649556	590266368	17485824
54001014907	595771392	17485824
54100620159	594767872	17485824
54200651982	614891520	17506304
54301937544	597590016	17506304
54400619926	574099456	17506304
54500661791	568619008	17506304
54600638330	573587456	17506304
54700632536	572997632	17506304
54800648227	578007040	17506304
54900650411	581197824	17506304
55000615387	584327168	17506304
55100623051	577925120	17506304
55200619912	583864320	17506304
55300636244	581128192	17506304
55400620379	583942144	17506304
55500629601	591745024	17506304
55600615717	587800576	17506304
55700649875	591450112	17506304
55800632351	597544960	17506304
55900630241	602910720	17506304
56000617563	606355456	17506304
56101124749	609325056	17506304
56200644661	610971648	17506304
56300642439	614526976	17506304
56400634860	616022016	17506304
56500627643	615628800	17506304
56600630870	617787392	17506304
56701620515	615776256	17506304
56800628259	602787840	17506304
56900616176	604676096	17506304
57000648187	598593536	17506304
57100646726	532619264	17506304
57200618189	494075904	17506304
57300646636	506798080	17506304
57400619261	505151488	17506304
57500652631	500719616	17506304
57600615820	505819136	17506304
57700632400	507572224	17506304
57800656968	502992896	17506304
57900615536	505974784	17506304
58000628971	516448256	17506304
58100677891	520511488	17506304
58200676976	526422016	17506304
58300669981	521117696	17506304
58400630568	516538368	17506304
58500635056	519323648	17506304
58600615928	520200192	17506304
58700628633	515895296	17518592
58800617830	523800576	17522688
58900677671	520445952	17522688
59000653612	535715840	17522688
59100629043	551198720	17522688
59200614617	569217024	17522688
59300637159	584171520	17522688
59400641407	603410432	17522688
59500631688	603643904	17563648
59600631381	607141888	17563648
59700647945	610574336	17620992
59800626524	610521088	17620992
59900644755	610119680	17625088
60000628245	610893824	17625088
60100633529	612585472	17629184
60201952438	605741056	17682432
60300628318	614936576	17698816
60401273118	604311552	17707008
60500618255	587575296	17719296
60600637361	588967936	17719296
60700631507	569724928	17719296
60800619834	581189632	17719296
60900637343	572620800	17719296
61000622691	573423616	17719296
61100644714	572706816	17743872
61200628988	576217088	17756160
61300652243	552968192	18083840
61400640515	545792000	18558976
61500638138	484376576	18558976
61600638858	489127936	18558976
61700637600	492654592	18558976
61800630555	493760512	18558976
61902284315	495849472	18558976
62000615734	503386112	18575360
62100638330	504643584	18575360
62200635395	485924864	18575360
62300626439	488984576	18575360
62400645389	490393600	18575360
62500622068	498954240	18575360
62600648843	501182464	18575360
62700646058	498753536	18575360
62800648981	455696384	18608128
62900615710	457256960	18608128
63000634564	452362240	18608128
63100630550	456028160	18608128
63200656214	453574656	18608128
63300615609	462471168	18608128
63400625471	467128320	18608128
63500621677	461651968	18608128
63600614922	459087872	18620416
63700629950	458174464	18620416
63800639713	439234560	18604032
63900618461	440332288	18604032
64000634565	439771136	18604032
64100645849	445579264	18604032
64200648198	442208256	18604032
64300637897	443834368	18604032
64400798641	446697472	18604032
64500632989	444735488	18604032
64600647825	443404288	18604032
64700630767	445710336	18604032
64800636499	433524736	18604032
64900621650	426594304	18604032
65000623655	431030272	18604032
65100625264	436527104	18604032
65200622152	444391424	18604032
65300649860	419540992	18604032
65400663522	421990400	18604032
65500641238	416198656	18604032
65600621961	419172352	18604032
65700631547	430559232	18636800
65800633294	427462656	18636800
65900628366	431751168	18636800
66000629298	435105792	18636800
66100634876	440987648	18636800
66200627863	447987712	18636800
66300637034	450547712	18636800
66400644735	455987200	18636800
66500619759	453615616	18636800
66600622862	456900608	18636800
66700618578	459239424	18636800
66800629536	460988416	18636800
66900629328	472756224	18636800
67000631687	470822912	18636800
67100652160	476590080	18636800
67200615483	484982784	18636800
67300636772	487854080	18636800
67400619548	492855296	18636800
67500638999	498290688	18636800
67601348595	506470400	18636800
67700620271	509505536	18636800
67800634685	509808640	18636800
67900637798	510976000	18636800
68000621862	512339968	18636800
68100637445	505483264	18636800
68200631806	508522496	18636800
68300640174	501899264	18636800
68400629939	491929600	18636800
68500622719	425787392	18636800
68600630682	438456320	18636800
68700649012	436645888	18636800
68800647451	427905024	18636800
68900640782	436584448	18636800
69001694109	432640000	18636800
69100644191	432820224	18636800
69200886951	437510144	18636800
69300634492	451252224	18636800
69400653320	461082624	18636800
69500644837	459427840	18636800
69600629734	459538432	18640896
69700643601	463335424	18640896
69800632391	472215552	18640896
69900615825	474472448	18640896
70000657044	482197504	18640896
70100622765	494428160	18640896
70200846260	503877632	18640896
70300626252	513241088	18640896
70400640456	515194880	18640896
70500637398	487772160	18640896
70600618823	492646400	18640896
70700631227	507797504	18640896
70800638217	520978432	18640896
70900644027	523345920	18640896
71000629826	517455872	18640896
71100638705	516259840	18640896
71200635515	512106496	18640896
71300635891	514371584	18640896
71400630882	516915200	18640896
71500618666	501596160	18640896
71600644769	495665152	18640896
71700634069	510078976	18640896
71800648596	505487360	18640896
71900671286	512663552	18640896
72000624999	506396672	18640896
72100647523	511352832	18640896
72200640053	523603968	18640896
72300617887	504561664	18640896
72401056872	502337536	18644992
72500637757	499232768	18644992
72600637874	466894848	18644992
72700647839	467070976	18644992
72801115322	469049344	18644992
72900630194	472461312	18644992
73000633939	474673152	18644992
73100644063	474959872	18649088
73201643107	467369984	18649088
73300638440	468332544	18649088
73400630787	471044096	18649088
73500647532	477368320	18649088
73600622127	468516864	18649088
73700642600	444518400	18649088
73800626031	457072640	18649088
73901540177	456458240	18649088
74001610582	458510336	18649088
74101710033	459722752	18649088
74200637506	459489280	18649088
74300628219	460976128	18649088
74400645580	468385792	18649088
74500627920	455458816	18649088
74600619923	452411392	18649088
74700619118	454279168	18649088
74800634912	454139904	18649088
74900648082	459096064	18649088
75000636498	458514432	18649088
75100645484	458391552	18649088
75200619088	461680640	18649088
75300646129	459919360	18649088
75400622503	465600512	18649088
75500646536	463949824	18649088
75600870994	454832128	18649088
75700639355	456679424	18649088
75800659344	463298560	18649088
75900633737	466358272	18649088
76001117292	470720512	18649088
76100645427	453738496	18649088
76200641417	459440128	18649088
76300616374	456503296	18649088
76400623827	456724480	18649088
76500592891	459862016	18657280
76600629811	452780032	18657280
76700620184	454062080	18657280
76800632061	458317824	18657280
76900620105	459763712	18657280
77000630426	465694720	18657280
77100622952	468140032	18657280
77200655431	471912448	18657280
77300635140	473952256	18657280
77400636056	468955136	18657280
77500634641	475496448	18657280
77600634892	478633984	18657280
77700625736	486973440	18657280
77800635342	485707776	18657280
77900637258	490704896	18657280
78000637532	498262016	18657280
78100629985	500994048	18657280
78200630611	508686336	18657280
78300630952	513482752	18657280
78400621197	519168000	18657280
78500629691	521854976	18657280
78600649175	522645504	18657280
78701343551	524328960	18657280
78800642732	526802944	18657280
78900640968	476262400	18657280
79000638907	476336128	18657280
79100638169	460410880	18657280
79201334606	461692928	18657280
79300645243	456347648	18657280
79400614726	470167552	18657280
79500632490	469008384	18657280
79600638495	465821696	18657280
79700641518	474808320	18657280
79800654562	480911360	18657280
79900634041	469807104	18657280
80000637839	472702976	18657280
80100643223	482942976	18690048
80200634087	489730048	18690048
80300630310	495964160	18690048
80400628859	492584960	18690048
80500634500	495632384	18690048
80600648304	498593792	18690048
80700617211	503283712	18690048
80800632525	514400256	18690048
80900842628	523763712	18690048
81000643761	505659392	18690048
81100633880	517996544	18690048
81200629731	535416832	18690048
81300859727	554532864	18690048
81400628524	568057856	18690048
81500631801	583815168	18690048
81600648241	581263360	18690048
81700634242	586649600	18690048
81800631541	588845056	18690048
81900634169	575483904	18690048
82000632812	574046208	18690048
82100633099	572944384	18690048
82200656526	572133376	18690048
82300631272	574550016	18690048
82400632202	578514944	18690048
82500639938	585232384	18706432
82600631390	572071936	18739200
82700645527	587505664	18739200
82800640015	586608640	18739200
82900629506	588836864	18739200
83000651575	593215488	18739200
83100639933	538361856	18739200
83200645111	535941120	18739200
83300642171	547176448	18739200
83400637749	531513344	18739200
83500638296	529743872	18739200
83600646857	526925824	18739200
83700637795	525488128	18739200
83800616940	527032320	18739200
83900638526	527548416	18739200
84000636688	524308480	18739200
84100634848	522575872	18735104
84200616205	527745024	18735104
84300637340	526532608	18735104
84400635333	537837568	18735104
84500620779	527642624	18735104
84600637015	528584704	18735104
84700639502	537563136	18735104
84800614841	539189248	18743296
84900634994	541663232	18743296
85000633746	548741120	18743296
85100639329	548110336	18751488
85201343439	548384768	18751488
85300631858	553472000	18751488
85400672728	548786176	18751488
85500643599	549109760	18751488
85600835082	551034880	18751488
85700637487	550232064	18751488
85800630943	552697856	18751488
85900629674	555581440	18751488
86000633011	551796736	18751488
86100638023	551727104	18751488
86200625016	547696640	18751488
86300633088	548687872	18751488
86400651006	551989248	18751488
86500683157	550531072	18751488
86600672513	552861696	18751488
86700627622	555343872	18751488
86800621988	564244480	18751488
86900638225	571273216	18751488
87000635693	563007488	18751488
87100619913	565960704	18751488
87200631640	566591488	18751488
87300624724	566001664	18751488
87400670763	569311232	18751488
87502860861	571109376	18788352
87600693962	562454528	18788352
87700704869	556625920	18788352
87800684545	558739456	18788352
87900631853	562069504	18788352
88000641696	566349824	18788352
88100658982	569450496	18788352
88200627600	572108800	18788352
88300640280	572702720	18788352
88400656402	565923840	18788352
88500640575	571740160	18788352
88600663753	574939136	18788352
88700642597	583729152	18788352
88800641475	581099520	18788352
88900639599	586616832	18788352
89000634181	592318464	18788352
89100628594	598421504	18788352
89200647080	602320896	18788352
89300651848	607514624	18788352
89400639993	609116160	18788352
89500650944	615530496	18788352
89600648246	615100416	18788352
89700638217	620748800	18788352
89800643768	622391296	18788352
89900629695	620224512	18788352
90000629718	625356800	18788352
90100653558	629747712	18788352
90200618760	629018624	18788352
90300648091	632582144	18788352
90400630070	642580480	18812928
90500631667	639242240	18812928
90600648451	642359296	18812928
90700650419	649191424	18833408
90800632429	647458816	18833408
90900632883	649695232	18833408
91000634270	656678912	18833408
91100638235	668794880	18833408
91200662026	679358464	18833408
91300636819	680529920	18833408
91400624781	679235584	18833408
91500658238	685985792	18833408
91600641725	687398912	18833408
91700629962	702713856	18866176
91800647025	712118272	18866176
91900642288	726437888	18882560
92000638218	743018496	18898944
92100637367	762920960	18931712
92200639673	777580544	18948096
92300635450	774365184	19001344
92400638080	731959296	19001344
92500638553	713666560	19009536
92600638861	699060224	19116032
92700635198	703926272	19181568
92800631294	713101312	19218432
92900636361	716689408	19238912
93000638838	718413824	19255296
93100635236	708313088	19267584
93200629742	714059776	19267584
93300643420	708243456	19296256
93400628538	708317184	19333120
93500619493	709722112	19341312
93600640056	689766400	19410944
93700630638	700456960	19410944
93800637328	709173248	19423232
93900662490	701460480	19435520
94000632337	708907008	19451904
94100635286	695013376	19451904
94200644483	553545728	19542016
94300630497	556654592	19542016
94400642852	574386176	19550208
94500619381	556163072	19566592
94600623231	557518848	19619840
94700637767	557654016	19619840
94800637979	526548992	19619840
94900635369	494731264	19623936
95000631600	497725440	19623936
95100632538	499851264	19673088
95200633499	502501376	19726336
95300743518	502927360	19759104
95400637040	508751872	19783680
95500636029	511606784	19795968
95600621875	513515520	19800064
95700627545	507285504	19808256
95800644970	509243392	19808256
95900628451	506499072	19820544
96000628032	514322432	19820544
96100631380	513986560	19836928
96200653666	489574400	19881984
96301362063	466468864	19873792
96400629637	467304448	19873792
96500629626	467415040	19877888
96600619967	474886144	19877888
96700637053	481165312	19877888
96800614853	479780864	19877888
96901338999	478695424	19877888
97000633420	480714752	19877888
97100632905	480067584	19877888
97200631364	486322176	19877888
97300624220	488431616	19877888
97400622604	485097472	19877888
97500630642	486723584	19877888
97600623477	486629376	19877888
97700652028	487968768	19877888
97800651494	483827712	19877888
97900632828	465391616	19877888
98000629494	475086848	19877888
98100631719	472309760	19877888
98200624142	478228480	19877888
98300676429	484642816	19877888
98400629341	489893888	19877888
98500633537	492580864	19877888
