time	rss	kernel
0	565248	102400
100676014	21262336	2220032
200687536	29589504	2752512
300687899	44535808	2809856
400694674	49250304	2859008
500688195	52678656	3485696
600697842	65867776	3592192
700681791	84176896	3747840
800705572	154849280	4825088
900677581	156786688	5607424
1000684909	174751744	6004736
1100696967	185253888	6483968
1201242154	199688192	6692864
1300673974	206602240	6795264
1400695206	215224320	6918144
1500683460	219770880	6946816
1600677715	221900800	7090176
1700689902	235466752	7319552
1800675913	242933760	7327744
1900672146	259526656	7557120
2000669500	282640384	7675904
2100713254	283152384	7680000
2200730387	285294592	7696384
2300680918	291553280	7753728
2400685444	313462784	7925760
2501511338	323485696	7991296
2600676534	331927552	8065024
2700672565	330338304	8151040
2800735845	344961024	8302592
2900693339	345014272	8302592
3000735587	345288704	8302592
3100761467	345096192	8302592
3200712265	345874432	8323072
3300669468	348606464	8359936
3400749231	347512832	8359936
3500729484	347107328	8359936
3600736586	346910720	8359936
3700734184	346902528	8359936
3800738997	347312128	8364032
3900771051	347430912	8364032
4000737279	347275264	8364032
4100731441	347222016	8364032
4200683105	347566080	8364032
4300737775	347566080	8364032
4400741966	347566080	8364032
4500735031	347594752	8364032
4600737734	347594752	8364032
4700690726	353906688	8409088
4800687829	365654016	8450048
4900690336	367915008	8450048
5000698656	388677632	8523776
5100686657	396668928	8536064
5200688198	408768512	8593408
5300682453	423383040	8638464
5400677627	429326336	8658944
5500699609	435056640	8675328
5600688873	445661184	8704000
5700672193	453869568	8720384
5800690104	462102528	8744960
5900697810	462737408	8769536
6000687428	467619840	8781824
6100697560	471482368	8794112
6200699685	471838720	8794112
6300690672	478683136	8810496
6400686132	478171136	8814592
6500685069	478089216	8818688
6600699751	481660928	8818688
6700674138	481796096	8826880
6800703950	489496576	8847360
6900690613	498065408	8876032
7000691044	497238016	8880128
7100694123	504238080	8896512
7200703810	511942656	8941568
7300692708	520323072	8974336
7400684935	514600960	8978432
7500689753	517066752	8986624
7600702182	516460544	8994816
7700693483	521469952	9003008
7800687733	537239552	9093120
7900689491	522092544	9154560
8000688282	527060992	9158656
8100684254	536403968	9162752
8200689033	540954624	9166848
8300675417	528375808	9175040
8400692287	532672512	9175040
8501384171	535957504	9187328
8600702841	543158272	9195520
8700688824	519643136	9314304
8800687989	477536256	9351168
8900685760	466800640	9461760
9000690739	478167040	9478144
9101361652	473690112	9515008
9200669300	475480064	9515008
9300682629	476479488	9519104
9400698370	480636928	9519104
9500684711	487227392	9519104
9600689601	492040192	9519104
9700702032	498708480	9523200
9800696881	505671680	9527296
9900688151	505229312	9527296
10000673433	512299008	9531392
10100679809	511594496	9531392
10200683581	513261568	9531392
10300681710	514060288	9539584
10400686750	507969536	9584640
10500691285	511148032	9625600
10600679331	509456384	9629696
