time	rss	kernel
0	552960	90112
100649747	17625088	2027520
200665730	28454912	2572288
300670677	41742336	2609152
400652213	45817856	2674688
500643714	48902144	3190784
600655469	63770624	3334144
700896394	77983744	3457024
800677530	97247232	4788224
900679954	159117312	5251072
1000683149	164356096	5832704
1101757276	183971840	6418432
1200648604	198217728	6565888
1300643586	206696448	6619136
1400969555	215179264	6729728
1500676374	217493504	6737920
1600677076	217493504	6737920
1700714486	217493504	6737920
1800654544	217493504	6737920
1900709783	217493504	6737920
2000683001	217493504	6737920
2100701406	219639808	6828032
2200670833	219639808	6828032
2300673202	219770880	6828032
2400671910	219795456	6828032
2500671314	219795456	6828032
2600680198	219795456	6828032
2700657141	220233728	6828032
2800645879	231383040	6922240
2900659089	237510656	6963200
3000643877	248176640	7016448
3100676709	271073280	7213056
3200706547	274726912	7241728
3300706667	274780160	7245824
3400725660	274923520	7245824
3500646248	297132032	7368704
3600695948	307662848	7401472
3700667435	314920960	7446528
3800703787	313253888	7512064
3900721596	313233408	7512064
4000707212	313139200	7544832
4100707018	313401344	7544832
4200655007	313638912	7548928
4300660257	316088320	7585792
4400711394	316252160	7585792
4500708697	316424192	7585792
4600660909	317624320	7593984
4700704061	331907072	7692288
4800704337	331907072	7692288
4900705753	331755520	7692288
5000672627	331866112	7692288
5100715429	331726848	7692288
5200724016	331735040	7692288
5300712088	331735040	7692288
5400716749	331735040	7692288
5500704176	331735040	7692288
5600714446	331866112	7692288
5700712272	331866112	7692288
5800695186	337547264	7729152
5900664941	347471872	7753728
6000661494	349683712	7761920
6100647194	371830784	7798784
6200657784	379760640	7811072
6300674410	392978432	7839744
6401333750	406466560	7868416
6500663406	411242496	7880704
6600657798	420278272	7909376
6700660867	428273664	7929856
6800665088	435310592	7938048
6900668984	445255680	7950336
7000644435	447877120	7962624
7100672391	450428928	7966720
7200643549	453701632	7979008
7300663747	455536640	7979008
7400661473	460517376	7991296
7500657369	463269888	7999488
7600660995	464449536	7999488
7700658021	465498112	8003584
7800660522	466808832	8003584
7900646158	472932352	8019968
8000658414	479186944	8036352
8100657376	480808960	8036352
8200658500	486445056	8052736
8300674601	494178304	8069120
8400663673	503353344	8089600
8500644652	503877632	8089600
8600649889	507416576	8105984
8700645401	506335232	8105984
8800677956	506990592	8105984
8901334255	517058560	8138752
9000655764	519024640	8142848
9101176594	515825664	8151040
9200663120	517500928	8151040
9300650330	518811648	8163328
9400682117	520777728	8167424
9500653028	521695232	8167424
9600662344	523530240	8179712
