time	rss	kernel
0	532480	86016
100690523	17281024	1937408
200709387	27947008	2424832
300899954	41865216	2461696
400683850	45703168	2510848
500703933	49582080	3084288
600759121	63782912	3186688
700695744	78598144	3334144
800707730	96534528	4681728
900707892	157700096	5046272
1000694193	163586048	5660672
1100701251	178536448	6148096
1200708976	187482112	6238208
1300690594	197525504	6307840
1400708704	206036992	6402048
1500709094	208486400	6447104
1600700372	211189760	6467584
1700711570	230170624	6676480
1800717818	237617152	6721536
1900681486	248664064	6754304
2000696627	271208448	7012352
2100692072	272883712	6987776
2200700850	273530880	7036928
2300731515	291323904	7086080
2400691889	302256128	7188480
2500956114	311595008	7221248
2600691291	343117824	7397376
2700722899	314933248	7352320
2800706985	330563584	7569408
2900749645	330375168	7569408
3000754785	330477568	7569408
3100784025	330547200	7589888
3200690584	330432512	7589888
3300748115	330694656	7589888
3400747769	332238848	7589888
3500753483	333275136	7626752
3600750418	333144064	7626752
3700793089	333000704	7626752
3800755440	333488128	7626752
3900687898	333361152	7626752
4000679902	333479936	7626752
4100692897	333664256	7630848
4200759081	333545472	7630848
4300763597	333459456	7630848
4400753957	333590528	7630848
4500769490	333463552	7630848
4600683369	334680064	7643136
4700696228	346230784	7667712
4800700679	349900800	7675904
4900702467	358006784	7692288
5000693382	377139200	7725056
5100810569	380907520	7733248
5202011291	403312640	7778304
5300687693	407990272	7786496
5401480524	416473088	7811072
5500699149	424206336	7831552
5600692848	430571520	7856128
5700694922	444203008	7868416
5800685807	447610880	7876608
5900695719	450985984	7884800
6000697456	453660672	7888896
6100698956	455888896	7897088
6200701571	458510336	7897088
6300684597	464277504	7909376
6401639137	466505728	7913472
6500682313	467353600	7913472
6600699015	468795392	7913472
6700698720	470065152	7917568
6800698145	476188672	7938048
6900694615	481832960	7950336
7000704558	483614720	7950336
7100700478	488693760	7962624
7200688010	499044352	7983104
7300697345	505466880	7995392
7400690388	506089472	8003584
7500696646	509235200	8007680
7600686886	510283776	8011776
7700773082	511070208	8011776
7800684637	524419072	8044544
7900695356	522358784	8052736
8000695341	523534336	8052736
8100699156	524832768	8056832
8200699246	525893632	8060928
8300685174	527990784	8060928
8400696654	528867328	8069120
8500689491	530571264	8069120
8601217302	532537344	8077312
8700979725	525496320	8081408
8800698884	498053120	8081408
8900696859	499073024	8081408
9000700760	500121600	8081408
9100694545	501301248	8081408
9200699762	502165504	8081408
9300708178	502820864	8081408
9400688013	505749504	8081408
9500687678	511025152	8085504
9600688129	517185536	8085504
9700706222	522682368	8089600
9800688502	525012992	8093696
9901236919	526987264	8093696
10000701507	530001920	8097792
10100706981	531718144	8101888
10200704565	532897792	8101888
10300684629	532856832	8101888
10400713307	535744512	8110080
10500696115	536264704	8110080
10600704201	536920064	8110080
10700689859	537706496	8110080
10800688557	540155904	8110080
10900965897	542253056	8110080
11000700159	542908416	8114176
11100701307	544874496	8114176
11200691075	545488896	8114176
11301238562	546013184	8114176
11400702944	551387136	8114176
11500702032	557154304	8114176
11600694452	559091712	8122368
11700697310	522964992	8134656
11800691552	526876672	8134656
11900695216	527265792	8134656
12000711819	527527936	8134656
12101996315	528347136	8138752
12200686032	528871424	8138752
12300685454	531230720	8138752
12400697619	532295680	8138752
12500700891	535703552	8138752
12600700468	537669632	8138752
12700700305	539111424	8138752
12800696389	541601792	8138752
12900683737	539504640	8138752
13000696561	549679104	8142848
13100701658	556064768	8142848
13200713420	532078592	8138752
13300724933	532996096	8138752
13400724077	532594688	8138752
13500699644	532107264	8142848
13600744226	531075072	8142848
13700702449	510091264	8138752
13800687681	510459904	8138752
13900688113	513081344	8146944
14000694436	517275648	8146944
14100699871	518455296	8151040
14200687139	519761920	8151040
14301709925	520318976	8151040
14400709765	519446528	8151040
14500686170	519307264	8151040
14600703239	522452992	8151040
14700681652	523501568	8151040
14800697091	524812288	8151040
14900737176	526123008	8151040
15000692142	527040512	8151040
15100694571	528351232	8151040
15200693029	530014208	8151040
15300684963	527917056	8151040
15400691372	521539584	8151040
15500747690	521670656	8151040
15600688201	521801728	8151040
15700697775	521932800	8151040
15800697479	522186752	8151040
15900820559	522362880	8155136
16000690422	523911168	8167424
16100698063	525352960	8167424
16200700818	524713984	8171520
16300689101	526159872	8171520
16401590966	525062144	8171520
16501580711	524402688	8175616
16600687271	536190976	8192000
16700703846	526942208	8175616
16800742235	527593472	8175616
16900693798	529829888	8187904
17000706988	535859200	8187904
17100687711	539529216	8187904
17200692959	543068160	8192000
17300699402	544591872	8192000
17400706306	546291712	8192000
17500702551	546938880	8192000
17600705484	548380672	8204288
17700689106	551284736	8208384
17801370784	553775104	8208384
17900694968	561115136	8208384
18000683761	562032640	8208384
18100688984	561614848	8212480
18200695917	561614848	8212480
18300706557	564977664	8220672
18400761441	565444608	8220672
18500706177	566231040	8220672
18600717327	566738944	8220672
18700687925	570408960	8224768
18800717960	578056192	8237056
18900708660	579674112	8241152
19000704101	580067328	8241152
19100705927	580591616	8241152
19200693945	580722688	8241152
19300687386	580984832	8245248
19400716799	589795328	8273920
19500689334	586162176	8273920
19600718428	587333632	8273920
19701707045	588513280	8273920
19800697739	589561856	8273920
19900686889	590741504	8273920
20000712042	591790080	8273920
20100705821	596377600	8273920
20200697366	596787200	8261632
20300705983	597835776	8261632
20400701386	600719360	8261632
20500703786	601899008	8265728
20600970823	605175808	8265728
20700686271	605962240	8265728
20800684832	609628160	8269824
20900701475	614871040	8273920
21000700451	619466752	8286208
21100706866	620601344	8290304
21200688905	623616000	8294400
21300711578	630030336	8302592
21400707395	632143872	8306688
21500700290	633077760	8310784
21600699810	635043840	8314880
21700690730	637161472	8318976
21800734826	639385600	8323072
21900724755	646582272	8335360
22000705286	646213632	8335360
22101466150	648966144	8339456
22200816893	650235904	8339456
22300688630	658231296	8355840
22400686587	659017728	8364032
22500701047	659935232	8376320
22600694702	662425600	8376320
22700754609	667623424	8380416
22800687962	668430336	8392704
22900695355	674983936	8400896
23000705976	676032512	8400896
23100710906	682061824	8413184
23201153449	693452800	8429568
23300692976	678420480	8437760
23400942042	678653952	8441856
23500704095	640512000	8445952
23600710905	648503296	8445952
23700698629	649547776	8445952
23800728235	650334208	8445952
23900706320	647000064	8445952
24001439372	648306688	8445952
24100699848	642289664	8445952
24200687435	642822144	8450048
24300686877	643215360	8450048
24400720246	644132864	8450048
24500704957	645312512	8450048
24600703117	647409664	8450048
24700707232	649506816	8450048
24800704278	651341824	8450048
24900688009	653438976	8450048
25000690678	652111872	8450048
25100709655	652451840	8450048
25200687447	653516800	8450048
25300685209	654303232	8450048
25400695242	654958592	8450048
25500707174	656531456	8450048
25600700129	659415040	8450048
25700690779	659705856	8450048
25800701126	659542016	8450048
25900688927	660983808	8450048
26000705909	661508096	8454144
26100701936	662032384	8454144
26200698209	662032384	8454144
26300696751	662425600	8454144
26400715304	662949888	8458240
26500787356	663011328	8458240
26600710498	662302720	8458240
26700711188	658124800	8458240
26800706483	652058624	8478720
26900701997	652320768	8478720
27000700202	640892928	8478720
27100702736	621817856	8466432
27200695212	623140864	8466432
27300682791	624291840	8466432
27400704597	627957760	8466432
27500690713	627449856	8466432
27600683620	627843072	8466432
27700711204	631156736	8466432
27800702115	625528832	8466432
27901397122	620298240	8462336
28000705413	620953600	8462336
28100700143	622526464	8466432
28200696646	629080064	8466432
28300686218	629997568	8466432
28400703675	631046144	8466432
28500706442	632303616	8466432
28600695881	633090048	8466432
28700695889	633872384	8466432
28800687915	635445248	8474624
28900685501	636362752	8474624
29000701413	638459904	8474624
29100704135	640294912	8474624
29200695200	641187840	8474624
29300680623	642236416	8474624
29400697006	643153920	8474624
29500705689	646148096	8474624
29600696462	646246400	8474624
29700699052	647409664	8474624
29800698680	647802880	8474624
29900688603	648196096	8474624
30000714436	648589312	8474624
30100685164	648851456	8474624
30200701373	649113600	8474624
30300703060	649576448	8474624
30400703072	649838592	8474624
30500703997	658599936	8474624
30601353757	658862080	8474624
30700700797	655097856	8474624
30800699415	655745024	8474624
30900708920	656269312	8474624
31000700199	656912384	8474624
31100688891	657436672	8474624
31200708492	658092032	8474624
31300699779	659009536	8474624
31401330442	659271680	8474624
31500686427	660058112	8474624
31600715045	661106688	8474624
31700698470	661856256	8474624
31800707246	663298048	8474624
31901417394	664465408	8474624
32000704559	665513984	8474624
32100701865	666562560	8474624
32200680985	666443776	8511488
32300689328	669712384	8511488
32400710869	677969920	8511488
32500696083	679034880	8511488
32600707262	682573824	8511488
32700704297	683507712	8511488
32800706150	688488448	8511488
32900706321	705396736	8531968
33000679089	709984256	8540160
33100710913	710639616	8540160
33200694992	712691712	8523776
33300694865	713539584	8531968
33400690807	714772480	8536064
33500683960	727842816	8577024
33600701812	730722304	8577024
33700700028	734130176	8577024
33800692140	735178752	8581120
33900709023	736092160	8585216
34000687266	739631104	8585216
34100690883	744599552	8589312
34200703732	746954752	8593408
34300693504	751673344	8601600
34400698451	754294784	8605696
34500696259	728018944	8605696
34600688288	740343808	8630272
34700706839	740962304	8630272
34800701676	741203968	8634368
34900698725	742420480	8634368
35000708617	742940672	8634368
35100725149	744140800	8638464
35200708193	745054208	8638464
35300702106	747020288	8642560
35400700533	748593152	8650752
35500696822	752132096	8654848
35600694198	771268608	8658944
35700696116	789356544	8679424
35800709414	797614080	8695808
35900704881	815226880	8728576
36000702226	815366144	8732672
36101343091	819273728	8736768
36200689023	825188352	8749056
36301720142	826368000	8753152
36400689160	827547648	8757248
36500705053	830300160	8769536
36600706556	834363392	8777728
36700685913	834981888	8777728
36800688505	838516736	8785920
36900696568	844832768	8802304
37000683135	846143488	8806400
37100710189	856498176	8818688
37200711394	858554368	8822784
37300703529	859734016	8822784
37401381394	862355456	8830976
37500749486	863318016	8835072
37600712800	865026048	8839168
37700707009	864935936	8839168
37800706498	866115584	8839168
37900685897	867442688	8839168
38001015702	864423936	8839168
38100720600	808435712	8851456
38200699447	809111552	8859648
38300704470	812568576	8847360
38400689370	814141440	8847360
38500711096	815710208	8847360
38600694622	817561600	8847360
38700709774	817561600	8847360
38800690964	820965376	8847360
38900696639	821657600	8847360
39000701137	822935552	8847360
39100690311	823980032	8851456
39200695945	825675776	8851456
39300685321	834588672	8851456
39400686187	836292608	8851456
39500682229	837865472	8851456
39600684341	838209536	8851456
39700706762	839122944	8851456
39800706661	840302592	8851456
39901383981	840650752	8851456
40000689683	841699328	8851456
40100685553	842616832	8851456
40200697751	843583488	8851456
40300738105	844480512	8851456
40400709193	845660160	8851456
40500698284	846520320	8851456
40600703798	849498112	8855552
40700719252	840605696	8859648
40800700215	816443392	8859648
40901011156	816967680	8859648
41000707639	817360896	8863744
41100702135	817815552	8863744
41200686204	818208768	8863744
41300703613	818470912	8863744
41400724626	818864128	8863744
41500703649	819126272	8863744
41600702607	819519488	8863744
41700698666	828473344	8876032
41800700517	828866560	8876032
41900713231	833060864	8884224
42000685203	833490944	8900608
42100695582	834015232	8900608
42200686503	834400256	8900608
42300683134	835055616	8908800
42400699567	835710976	8912896
42500696730	836366336	8912896
42600699132	837283840	8921088
42700685905	838201344	8921088
42800692190	839249920	8921088
42900687544	840167424	8921088
43000691568	841216000	8921088
43100699154	842133504	8921088
43200686209	842489856	8925184
43301394121	843538432	8925184
43400699274	844587008	8925184
43500700101	845504512	8925184
43600680347	846553088	8925184
43700699552	846569472	8925184
