time	rss	kernel
0	557056	90112
100829691	21467136	2199552
200841733	31870976	2732032
300837138	46174208	2781184
400839252	49201152	2826240
500839305	55263232	3387392
600842859	68362240	3596288
700843192	84738048	3780608
801296150	110034944	5308416
900835962	138842112	5218304
1000875826	148115456	5750784
1100881392	162795520	6508544
1200830959	197980160	6766592
1300836728	207069184	6864896
1400837261	215592960	6946816
1500837127	218427392	6963200
1600841516	222420992	7028736
1700851506	250445824	7241728
1800847351	250077184	7364608
1900829044	274780160	7491584
2000821911	282103808	7602176
2100856421	281542656	7602176
2200864229	282058752	7610368
2300832611	287084544	7651328
2400829045	311156736	7872512
2500828734	323739648	7995392
2600838108	349024256	8183808
2700843725	336855040	8228864
2800858815	342794240	8368128
2900859994	343130112	8368128
3000853012	343257088	8368128
3100852713	343379968	8368128
3200835015	345911296	8404992
3300857668	344739840	8404992
3400830594	345022464	8404992
3500899098	344846336	8404992
3600887104	344748032	8404992
3700858409	345124864	8404992
3800861645	345518080	8404992
3900855886	345493504	8404992
4000891552	345370624	8404992
4100888548	345255936	8404992
4200895652	345645056	8404992
4300898946	345645056	8404992
4400859514	345624576	8404992
4500861383	345559040	8404992
4600830303	346210304	8404992
4700841976	357720064	8425472
4800841222	362307584	8441856
4900826365	368009216	8450048
5000840002	389976064	8507392
5100843606	394784768	8523776
5200841191	410443776	8593408
5300827672	422064128	8630272
5400830935	427499520	8650752
5500838485	433774592	8667136
5600840681	444256256	8695808
5700839969	454828032	8724480
5800837048	461910016	8749056
5900841583	464904192	8773632
6001528752	467173376	8781824
6100840283	470470656	8781824
6200838237	472453120	8785920
6300846476	477110272	8802304
6400841009	479379456	8810496
6500828379	476327936	8810496
6600837930	479895552	8810496
6700834094	480047104	8814592
6800858891	488128512	8839168
6900855576	495550464	8855552
7000842315	494923776	8863744
7100846924	501911552	8884224
7200844450	509554688	8912896
7301497144	518467584	8962048
7400846267	512724992	8962048
7500841757	518086656	8970240
7600849783	519946240	8978432
7700841040	520798208	8978432
7800847636	525225984	9048064
7900856632	511569920	9060352
8000850420	495661056	9138176
8100842645	468500480	9154560
8200837625	469360640	9199616
8300839726	470360064	9203712
8400837743	470228992	9203712
8500827415	474214400	9203712
8600851434	480161792	9207808
8700850660	467808256	9302016
8800847789	471404544	9310208
8900841824	475176960	9347072
9000844916	473743360	9347072
9100830134	477380608	9351168
9200834897	474488832	9383936
9300840343	484573184	9392128
9400836924	483450880	9396224
9500840079	488779776	9396224
9600841837	497856512	9396224
9700840885	499548160	9396224
9800843722	505196544	9408512
9900827212	511819776	9412608
10000837066	519413760	9416704
10100842456	522510336	9420800
10200862376	523575296	9424896
10300838012	524988416	9428992
10400874672	526233600	9515008
10500870579	522088448	9715712
10600853919	524017664	9797632
10701787942	530022400	9809920
10800828840	525230080	9891840
10900858583	529682432	9920512
11000848896	467263488	9990144
11100841035	476340224	9994240
11200864545	457818112	10334208
11300826478	451928064	10424320
11400856304	455958528	10432512
11500848791	468525056	10452992
11600828218	464355328	10452992
11700832027	464850944	10457088
11800838235	467247104	10502144
11900830558	474562560	10551296
12000822117	481255424	10563584
12100839445	476889088	10567680
12200836516	475320320	10579968
12300827602	479461376	10584064
12400855656	481308672	10592256
12500825742	490360832	10600448
12600840250	500633600	10608640
12700841626	516804608	10608640
12800851726	517042176	10612736
12900837432	505286656	10620928
13000839916	522727424	10620928
13100841752	540741632	10637312
13200839518	548511744	10661888
13300839817	563617792	10756096
13400840737	563109888	10784768
13500839831	564883456	10797056
13600860792	573579264	10813440
13700824215	577163264	10838016
13800828666	579051520	10858496
13900837714	577458176	10858496
14000840536	576372736	10862592
14100823548	582893568	10878976
14200838739	584409088	10932224
14300842320	600387584	10960896
14400843210	604532736	10973184
14500845628	589897728	10981376
14600841058	587350016	10981376
14700838424	588840960	10981376
14800831723	603054080	10985472
14900866111	585592832	10989568
15000843653	580538368	11104256
15100840659	557961216	11116544
15200841483	533684224	11132928
15300828364	503365632	11137024
15400841175	504655872	11137024
15500829240	507867136	11137024
15600838694	502640640	11137024
15701096064	513212416	11137024
15800846464	510812160	11182080
15900840539	513855488	11186176
16000837214	529346560	11186176
16100836538	530808832	11186176
16200847537	539783168	11186176
16300841220	556494848	11186176
16400823679	552165376	11198464
16500836400	555593728	11198464
16600839431	560676864	11202560
16700848382	562188288	11202560
16800840244	566452224	11202560
16900840893	576712704	11202560
17000911196	574910464	11206656
17100840797	573861888	11214848
17200841326	575967232	11218944
17300843408	575127552	11218944
17400841439	576110592	11227136
17501484972	578310144	11227136
17600841517	574595072	11227136
17700838901	573669376	11231232
17800841341	578408448	11231232
17900839895	578228224	11231232
18000866734	570736640	11288576
18100835910	574898176	11292672
18200845269	569163776	11292672
18300840394	572882944	11292672
18400859055	579162112	11300864
18500833302	587198464	11304960
18600837131	580063232	11309056
18700840293	581783552	11313152
18800860747	575950848	11317248
18900825585	581369856	11321344
19000840075	593842176	11407360
19100852446	583315456	11509760
19200836892	580669440	11546624
19300826980	584523776	11546624
19400836096	589660160	11550720
19500830130	591687680	11550720
19600822324	595931136	11554816
19700839513	601944064	11554816
19800829023	604151808	11554816
19900836943	599699456	11554816
20000837285	603967488	11563008
20100845729	610848768	11563008
20200848193	616431616	11616256
20300838275	618962944	11616256
20400841983	625373184	11620352
20500839002	631373824	11632640
20600843385	639180800	11649024
20700840134	644743168	11669504
20801528377	649433088	11669504
20900835941	653312000	11669504
21000834032	657371136	11689984
21100840142	658538496	11689984
21200837034	662884352	11689984
21301834945	661684224	11804672
21400846409	670294016	11972608
21500866862	670924800	12001280
21600852360	672931840	12066816
21700832868	675209216	12095488
21800839699	627560448	12623872
21900856274	643559424	12763136
22000837030	644026368	12791808
22100839894	636665856	12816384
22200855499	637747200	12849152
22300841525	650784768	12926976
22400872395	654118912	12939264
22500862130	658132992	12951552
22600829529	669102080	13033472
22701588177	671141888	13045760
22800842596	684883968	13082624
22900838400	697188352	13103104
23000837596	699338752	13111296
23100835754	703672320	13131776
23200842013	718536704	13201408
23300836781	715653120	13205504
23400852800	725594112	13209600
23500830997	725753856	13230080
23601593087	680022016	13303808
23700836120	687779840	13320192
23800838770	699592704	13332480
23900847953	685056000	13422592
24000837753	699682816	13434880
24100829599	718389248	13455360
24200826895	736219136	13479936
24300840231	735408128	13484032
24400844306	748470272	13484032
24500830236	753033216	13488128
24601143207	750178304	13537280
24700824010	667385856	13561856
24800836434	608612352	13840384
24900825929	609579008	13946880
25000837703	608612352	13979648
25100826696	607027200	13991936
25200841480	608169984	14045184
25300844051	608985088	14061568
25400838673	610611200	14069760
25500857230	613998592	14147584
25600854457	614289408	14180352
25700835336	614539264	14192640
25800843746	633655296	14209024
25900842590	616423424	14213120
26000842233	624844800	14213120
26100839808	639700992	14217216
26200848363	621420544	14233600
26300823443	613076992	14249984
26401570386	608542720	14348288
26500856478	579477504	14467072
26601082546	571871232	14733312
26700837094	571236352	14811136
26800840052	571482112	14839808
26900827003	570392576	14880768
27000841154	580616192	14897152
27100845825	582688768	14905344
27201939522	585801728	14917632
27300838212	599011328	14917632
27400849472	601436160	14917632
27500840052	597950464	14970880
27600836706	562954240	14970880
27700840390	542461952	15495168
27800843728	555634688	15564800
27900841534	558628864	15605760
28000820863	562364416	15613952
28100840998	567037952	15622144
28200860814	573378560	15622144
28300849193	569733120	15626240
28400839417	577966080	15630336
28500840074	582889472	15630336
28600840222	588562432	15634432
28700840935	563220480	15638528
28800849977	564809728	15638528
28900836254	560336896	15699968
29000840098	563298304	15712256
29100841260	565501952	15720448
29200838961	566448128	15724544
29300856264	573161472	15724544
29400851022	575877120	15732736
29500824006	544198656	15745024
29601031170	503259136	15958016
29700858250	505839616	15970304
29800839806	503406592	15986688
29900845422	503832576	15998976
30001705309	474873856	16109568
30101083941	463708160	16109568
30200835549	464343040	16125952
30300858849	467415040	16138240
30401075126	475131904	16150528
30500824148	473952256	16162816
30600825401	479432704	16162816
30700856392	473534464	16171008
30800851330	480174080	16171008
