time	rss	kernel
0	548864	86016
100728681	20971520	2166784
200748514	32133120	2596864
300739021	46407680	2629632
400734994	49131520	2678784
500741529	56098816	3272704
600737196	70750208	3493888
701393106	87683072	3588096
800729551	107089920	4677632
900781475	170991616	5238784
1000810534	176349184	5771264
1100740336	197038080	6287360
1200735844	204996608	6361088
1300728051	214892544	6504448
1401000522	220524544	6541312
1500739858	220631040	6545408
1600735978	220631040	6545408
1700754777	220631040	6545408
1800759065	220631040	6545408
1900769133	220631040	6545408
2000761395	220749824	6545408
2100757549	223727616	6660096
2200723749	253530112	6918144
2300739212	252121088	6942720
2400722421	258564096	6995968
2501461724	277532672	7061504
2600721903	286568448	7131136
2700753944	286539776	7131136
2800755499	286547968	7131136
2900762927	302575616	7254016
3000749524	324407296	7323648
3100727375	333512704	7376896
3200741172	335921152	7548928
3300737610	342540288	7565312
3400761330	343146496	7565312
3500746225	343064576	7565312
3600759449	343154688	7565312
3701120035	344629248	7565312
3800733628	345026560	7602176
3900764172	345497600	7610368
4000788338	345694208	7610368
4100767052	345579520	7610368
4200711994	345882624	7610368
4300762992	345739264	7610368
4400754992	345726976	7610368
4500779604	345755648	7610368
4600759644	345755648	7610368
4700756016	345755648	7610368
4800784239	345755648	7610368
4900758746	345878528	7610368
5000765536	346009600	7610368
5100772977	346009600	7610368
5200739950	351711232	7655424
5300737588	368873472	7692288
5400757691	373968896	7704576
5500736581	397860864	7745536
5600723900	403890176	7757824
5700746592	417869824	7786496
5800739141	430804992	7815168
5900748774	436252672	7823360
6000733943	445423616	7852032
6100737784	454725632	7884800
6200742883	466055168	7892992
6300743769	473264128	7897088
6400738891	477147136	7913472
6500738514	479838208	7913472
6600741221	478425088	7917568
6700745740	479997952	7917568
6800739675	485826560	7938048
6900735670	489422848	7942144
7000737305	490602496	7946240
7100753860	487223296	7946240
7200746713	489541632	7946240
7300729135	497106944	7962624
7400739130	507457536	7983104
7500737760	509030400	7987200
7600739588	515706880	7999488
7700737388	521338880	8036352
7800737561	522588160	8052736
7900729671	529088512	8056832
8000750882	539123712	8077312
8100740233	531587072	8081408
8200730533	539996160	8085504
8300751441	559779840	8134656
8400740297	535527424	8134656
8500737700	537214976	8142848
8600730456	538910720	8142848
8700758975	541663232	8155136
8800756492	534020096	8155136
8900754015	539504640	8159232
9000732116	545271808	8167424
9100727892	547913728	8171520
9200740572	555237376	8171520
9300744419	524832768	8171520
9400723027	516210688	8171520
9500727446	515903488	8171520
9600735012	517214208	8171520
9700743221	518524928	8171520
9800759686	511741952	8171520
9900741969	517226496	8171520
10000741023	524828672	8171520
10100752580	529547264	8171520
10200748040	536100864	8175616
10300757489	544358400	8179712
10400754697	543645696	8179712
10500745940	548888576	8179712
10600739074	555458560	8187904
10700754813	556638208	8187904
10800727351	556523520	8200192
10900751274	558882816	8216576
11000724721	553750528	8216576
11100747935	554536960	8216576
11200728670	548536320	8216576
11301669738	551239680	8224768
11400739838	567099392	8232960
11500747179	556986368	8232960
11600742128	562860032	8237056
11700732816	566857728	8237056
11800739014	574840832	8237056
11900967804	580739072	8237056
12000738088	567738368	8282112
12100726141	550076416	8294400
12200740829	520224768	8298496
12300750345	530444288	8298496
12400738046	531099648	8298496
12500729044	532836352	8298496
12601045775	536195072	8298496
12700735417	540925952	8306688
12800746766	543543296	8310784
