time	rss	kernel
0	557056	102400
100703335	18112512	1589248
200711457	36507648	2011136
300714903	49897472	2424832
400716647	66428928	2473984
500728402	76574720	2519040
600712452	81207296	2551808
700722699	86589440	3088384
800896852	102785024	3211264
900704267	114819072	3276800
1000700916	124796928	3309568
1100706665	137408512	3383296
1200708699	157097984	4698112
1300969329	220672000	5341184
1400698450	224706560	5537792
1500732799	244146176	6098944
1600825065	264048640	6320128
1702943474	271749120	6361088
1800715825	280109056	6483968
1900731471	288333824	6524928
2000711383	290652160	6549504
2100700550	300310528	6623232
2200698465	308219904	6692864
2300703379	316489728	6733824
2400729244	321175552	6782976
2500709472	342278144	6893568
2601897769	344174592	6922240
2700709943	344301568	6938624
2800713370	346329088	6946816
2900762969	366653440	7028736
3000732406	379650048	7172096
3100711203	387608576	7196672
3200735280	385658880	7299072
3300728374	386002944	7299072
3400759503	386215936	7299072
3500698789	386551808	7299072
3600695561	403132416	7491584
3700753213	403202048	7491584
3800758117	403083264	7491584
3900698202	403324928	7491584
4000754285	403431424	7491584
4100724455	404516864	7491584
4200707731	404598784	7528448
4300754392	405311488	7577600
4400762165	405311488	7577600
4500762462	405311488	7577600
4600763911	405966848	7581696
4700731937	405913600	7581696
4800755965	406032384	7581696
4900761713	405913600	7581696
5000762657	405913600	7581696
5100763180	405913600	7581696
5200711393	408535040	7614464
5300708904	421113856	7639040
5400739908	423399424	7651328
5501909578	440557568	7680000
5600741165	451694592	7700480
5700782029	458149888	7712768
5800789721	476884992	7749632
5900778205	482091008	7761920
6000749839	489570304	7782400
6100701692	496529408	7802880
6200714319	502951936	7823360
6300726556	514879488	7835648
6400727354	519200768	7847936
6500695517	522166272	7860224
6600714608	523866112	7860224
6700715320	528060416	7864320
6800710824	529498112	7868416
6900712673	536707072	7888896
7000717487	538542080	7892992
7100715835	539590656	7897088
7200730996	541163520	7897088
7300713522	542474240	7901184
7400727571	548315136	7917568
7500716188	553000960	7933952
7600716095	555634688	7933952
7700712324	562057216	7946240
7800718118	569921536	7966720
7900745187	577130496	7987200
8000712691	577523712	7987200
8100703809	580538368	7991296
8200746538	581455872	7995392
8300720293	582111232	7995392
8400708742	589561856	8028160
8500720825	587046912	8028160
8600718139	562741248	8024064
8700715108	559308800	8024064
8801247059	561557504	8028160
8900717854	561819648	8032256
9000707000	562089984	8032256
9100700711	561487872	8036352
9200704807	562454528	8036352
9300712177	566124544	8040448
9400719473	569532416	8040448
9500717790	570384384	8040448
9600720316	572297216	8040448
9700730580	573476864	8040448
9800710713	574226432	8040448
9900711088	575406080	8040448
10000736123	579600384	8040448
10100721520	585498624	8044544
10200721534	590348288	8048640
10300709999	596500480	8052736
10400736494	597827584	8056832
10500713989	600711168	8060928
10600720611	603987968	8069120
10700718883	605708288	8073216
10800717884	606887936	8077312
10900708872	607035392	8077312
11000714441	609787904	8093696
11100703932	612016128	8093696
11200796561	614793216	8101888
11300663272	616304640	8101888
11400695073	589213696	8101888
11500728783	582914048	8110080
11600715001	583634944	8110080
11700710500	584118272	8110080
11800709161	584380416	8110080
11900717062	584642560	8110080
12000702641	586596352	8110080
12100708153	589086720	8110080
12200716987	592887808	8110080
12300697188	594067456	8110080
12400709425	605110272	8114176
12500710754	606941184	8118272
12600710200	607203328	8118272
12700896794	608337920	8122368
12801429267	609120256	8122368
12900697710	610824192	8122368
13001435331	612544512	8134656
13100722507	614117376	8138752
13200716937	616083456	8142848
13300711362	611106816	8142848
13400723345	609173504	8142848
13500717982	575365120	8138752
13600718069	576638976	8138752
13700703274	575664128	8130560
13800712962	580775936	8130560
13900711737	586887168	8130560
14000710876	586219520	8130560
14100711442	589643776	8130560
14200695258	592363520	8130560
14300700294	592756736	8134656
14400718397	595247104	8134656
14500713669	598392832	8134656
14600728219	597962752	8134656
14701456868	599433216	8134656
14800715410	605855744	8134656
14900714107	607539200	8134656
15000719302	614486016	8134656
15100718693	613703680	8134656
15200704685	614752256	8134656
15300724640	621400064	8138752
15400698222	617951232	8138752
15500744595	615088128	8151040
15600730251	616095744	8151040
15700719603	614219776	8151040
15800750698	615268352	8151040
15900717510	615731200	8151040
16000714534	604729344	8163328
16100698836	603930624	8163328
16200732827	603901952	8163328
16300695104	602984448	8167424
16400715137	602980352	8167424
16500715699	603111424	8167424
16600718580	603222016	8167424
16700708434	603222016	8167424
16800709534	603189248	8167424
16900710424	603840512	8167424
17000714096	604233728	8167424
17100710512	598650880	8167424
17200722623	600616960	8167424
17300724884	606515200	8167424
17400725783	607641600	8167424
17500721035	608423936	8167424
17600716218	609079296	8167424
17700712204	609865728	8167424
17800709444	610783232	8167424
17900728297	611831808	8167424
18000713430	612741120	8167424
18100730737	613638144	8167424
18200715233	614555648	8167424
18300715493	615211008	8167424
18400728415	622317568	8167424
18500717951	622448640	8167424
18600713251	622354432	8167424
18700716693	624320512	8167424
18800728162	624975872	8167424
18900731739	625631232	8167424
19000698754	626155520	8171520
19100709303	626417664	8171520
19200713258	627204096	8171520
19300701728	629432320	8179712
19400734255	629956608	8179712
19500715956	631902208	8187904
19600728540	638717952	8200192
19700711417	636002304	8204288
19800712179	637173760	8208384
19900696475	593248256	8208384
20000736663	594296832	8208384
20100713577	594886656	8204288
20200696687	595935232	8204288
20300713988	596983808	8208384
20400716148	597778432	8208384
20500716596	600399872	8208384
20600714980	601448448	8208384
20700713358	603283456	8208384
20800718549	604332032	8208384
20900727639	604893184	8208384
21000701781	606461952	8208384
21100702482	607510528	8208384
21200732820	608428032	8208384
21300720157	610787328	8208384
21400700307	613556224	8208384
21500704938	616173568	8208384
21600713581	619053056	8208384
21700716201	621559808	8208384
21800922133	623525888	8212480
21900716410	624713728	8249344
22000703269	623697920	8249344
22100693032	624607232	8253440
22200693633	625786880	8253440
22300722605	632995840	8298496
22401743328	630087680	8294400
22500716779	629923840	8286208
22600722305	630444032	8286208
22700940257	630968320	8286208
22800732940	631230464	8286208
22901242380	631885824	8294400
23000720245	632266752	8298496
23100705051	637116416	8298496
23200727886	641966080	8298496
23300715399	649859072	8298496
23400700933	657006592	8306688
23500731660	657788928	8306688
23600710387	658444288	8306688
23700742458	654209024	8310784
23800716027	654860288	8310784
23900716333	627380224	8318976
24000722846	627773440	8318976
24100700780	628035584	8318976
24200714912	629084160	8318976
24300730674	630525952	8318976
24400714287	632623104	8318976
24500720465	635244544	8318976
24600715626	636940288	8318976
24700717892	649129984	8318976
24800723225	661057536	8331264
24900703670	660365312	8331264
25001222181	663113728	8335360
25100722359	673660928	8355840
25200715321	672235520	8355840
25300721947	667090944	8351744
25400728726	668008448	8355840
25500734591	668663808	8359936
25600710510	668803072	8359936
25700705137	669196288	8359936
25800713194	674308096	8359936
25900708715	675094528	8359936
26000719124	681177088	8359936
26100703000	681963520	8359936
26200694884	685109248	8364032
26300714561	685502464	8364032
26400703196	688353280	8372224
26501707813	689221632	8372224
26600707457	691843072	8380416
26700710067	693284864	8380416
26800732434	689352704	8380416
26900715771	690135040	8380416
27000710856	692166656	8380416
27100709646	694640640	8380416
27200711249	696061952	8384512
27300710949	699129856	8388608
27401475661	698793984	8388608
27500721268	699592704	8388608
27600716579	668925952	8396800
27700694966	671154176	8396800
27800720679	672038912	8396800
27900699218	672690176	8396800
28000720691	673607680	8404992
28100719743	675966976	8404992
28200703268	680685568	8404992
28300726407	681603072	8404992
28400719140	681996288	8404992
28500719553	681996288	8404992
28600717303	682598400	8404992
28700727572	683384832	8404992
28800715933	684171264	8404992
28900718248	684695552	8404992
29000713186	685613056	8404992
29100723162	686661632	8404992
29200699934	687579136	8404992
29300720130	688476160	8404992
29400727168	689356800	8404992
29500719268	692080640	8409088
29600719419	693256192	8409088
29700711294	694304768	8413184
29800716505	695353344	8417280
29900725971	695975936	8417280
30000695917	696369152	8417280
30101337985	696893440	8421376
30200717283	698466304	8421376
30300698368	699478016	8421376
30400702496	700264448	8421376
30500694595	668807168	8458240
30600711758	663842816	8458240
30700736825	673185792	8482816
30800726727	670531584	8482816
30900711217	671186944	8482816
31000716026	671834112	8482816
31100697052	672751616	8482816
31200719263	673918976	8482816
31300703023	674705408	8482816
31400722922	675753984	8482816
31500716871	676671488	8482816
31600704242	677720064	8482816
31700729554	678637568	8482816
31800720309	680079360	8482816
31900718868	682700800	8482816
32000706138	683450368	8482816
32100717307	684892160	8482816
32200718882	685940736	8482816
32300714216	686989312	8482816
32400714785	687894528	8482816
32500710815	684089344	8507392
32600722974	683216896	8507392
32700713499	684335104	8507392
32800712600	684875776	8507392
32900723319	685023232	8507392
33000718990	678088704	8507392
33100726853	655409152	8503296
33200698731	654639104	8503296
33300707533	655822848	8503296
33400737569	656003072	8503296
33500710541	645906432	8507392
33600707399	646479872	8527872
33700726554	640413696	8523776
33800717022	641064960	8523776
33900730435	641458176	8523776
34000704989	641720320	8523776
34100717235	645652480	8523776
34200744693	647213056	8523776
34301170996	647475200	8523776
34400721812	652554240	8523776
34500733294	659791872	8523776
34600718834	664510464	8523776
34700719362	664899584	8523776
34800708841	666210304	8523776
34900725173	667951104	8523776
35000698807	667422720	8523776
35100711604	666804224	8523776
35200714825	669011968	8523776
35300725963	670584832	8523776
35400713579	672550912	8523776
35500728697	673091584	8523776
35600719395	672731136	8523776
35700714615	647942144	8523776
35800713265	649908224	8523776
35900726265	651612160	8523776
36000709430	653316096	8523776
36101424023	653684736	8523776
36200724000	654073856	8523776
36300710547	654462976	8523776
36400741179	654856192	8523776
36500704022	655380480	8523776
36600715880	658001920	8523776
36700737719	657833984	8523776
36800731036	658485248	8523776
36900731265	663334912	8523776
37000700007	663859200	8523776
