time	rss	kernel
0	610304	86016
100832334	21303296	2183168
200866281	31563776	2719744
300860417	46096384	2752512
400863840	49336320	2813952
500860723	55193600	3432448
600853865	69025792	3579904
700827396	86093824	3641344
800870005	107884544	4829184
900870530	172756992	5316608
1000829903	178495488	5746688
1100867640	198017024	6242304
1200857314	235700224	6373376
1300855403	241258496	6483968
1400865035	243970048	6545408
1500907693	244305920	6545408
1600902077	244219904	6578176
1700898445	244219904	6578176
1800899592	244219904	6578176
1900902860	244219904	6578176
2000899193	244219904	6578176
2100821438	245026816	6672384
2200845081	248766464	6803456
2300828420	256626688	6815744
2400855067	270053376	6918144
2500824572	291848192	7073792
2600913995	291905536	7077888
2700910831	293650432	7139328
2800827766	312492032	7221248
2900865065	340123648	7323648
3000859490	347963392	7376896
3100868002	361852928	7536640
3202237724	354172928	7540736
3300849752	355123200	7544832
3400830544	371081216	7696384
3500957832	370909184	7696384
3600919418	370982912	7696384
3700908332	371113984	7696384
3800916972	370860032	7696384
3900883950	371310592	7700480
4000865577	371265536	7700480
4100881538	359522304	7737344
4200888868	359874560	7737344
4300924896	359858176	7737344
4400894805	360103936	7737344
4500895394	360083456	7737344
4600893963	360083456	7737344
4700896090	360202240	7737344
4800889173	360202240	7737344
4900901271	360325120	7737344
5000891748	360325120	7737344
5100799977	361283584	7741440
5200833955	373317632	7778304
5300847911	377503744	7790592
5400847019	389271552	7815168
5500855969	406310912	7852032
5600826898	411660288	7860224
5700866679	432615424	7901184
5800866720	439005184	7917568
5900828626	442531840	7929856
6000873890	447791104	7946240
6100858429	454868992	7966720
6200826384	468762624	8019968
6300855749	475676672	8036352
6400878215	475893760	8040448
6500851242	480870400	8044544
6601108466	484147200	8056832
6700880146	489521152	8069120
6800850879	489246720	8073216
6900866394	490168320	8073216
7000827503	492134400	8077312
7100866044	495783936	8081408
7200849685	501379072	8101888
7302123877	511864832	8126464
7400865942	513409024	8130560
7500825705	518250496	8142848
7600866268	527568896	8163328
7700853470	531107840	8171520
7800846718	537108480	8183808
7900865188	538943488	8192000
8000867448	537833472	8204288
8100849090	543162368	8204288
8200866328	558985216	8245248
8302090241	558985216	8245248
8400781545	488480768	8245248
8500835128	486092800	8249344
8600885370	488529920	8249344
8700825486	490213376	8253440
8800851803	490967040	8253440
8900852440	472240128	8249344
9000824660	476696576	8249344
9100880282	477270016	8253440
9200828626	489971712	8253440
9300872386	492986368	8253440
9400832604	494239744	8257536
9500862419	496205824	8257536
9600829139	496095232	8257536
9700863769	504446976	8257536
9800854248	505929728	8257536
9900823582	508936192	8257536
10000855564	515678208	8257536
10100829873	520175616	8261632
10200846839	526090240	8261632
10300866707	531333120	8261632
10400828270	538394624	8261632
10501571195	541687808	8265728
10600858769	543129600	8265728
10700829503	543498240	8265728
10800876003	550219776	8269824
10900826595	551088128	8269824
11000899467	560005120	8282112
11100844190	553562112	8282112
11200853021	556896256	8286208
11300855842	567242752	8290304
11400826767	567205888	8302592
11500861881	568102912	8302592
11600876564	570826752	8306688
11700830529	575938560	8310784
11800853841	577064960	8314880
11900858190	569298944	8331264
12000918283	556048384	8376320
12100915510	516771840	8380416
12200914211	522399744	8384512
12300868030	530657280	8384512
12400936986	501723136	8388608
12500869546	502505472	8388608
12600919550	506961920	8388608
12700867827	497590272	8400896
12800895497	495378432	8400896
12900874872	496427008	8400896
13000892612	505602048	8404992
13101120340	519753728	8417280
13200863564	537317376	8433664
13300854412	556027904	8458240
13400850548	564912128	8470528
13500855555	578400256	8503296
13600809072	585347072	8511488
13700826266	591065088	8523776
13800937920	591826944	8523776
13900929221	592617472	8527872
14000852940	581582848	8527872
14100846081	582950912	8527872
14200859535	584523776	8527872
14300856030	572592128	8527872
14400889530	579538944	8531968
14500867752	583696384	8536064
14600884407	592478208	8536064
14700834001	590295040	8540160
14800853554	592322560	8544256
14900849530	597958656	8548352
15000854921	599924736	8548352
15100857077	548564992	8556544
15200858255	551944192	8556544
15300833409	534777856	8556544
15400849732	539025408	8564736
15500826282	541069312	8572928
15600890913	494870528	8572928
15700852410	498933760	8581120
15800856406	502456320	8581120
15900880481	506880000	8581120
16000855474	509108224	8581120
16100857905	478920704	8593408
16202164739	483635200	8593408
16300859478	485208064	8593408
16400824079	476921856	8601600
16500857240	476020736	8601600
16600865773	476258304	8601600
16700832578	469532672	8601600
16800875590	470274048	8601600
16900827678	447164416	8613888
17000885313	451096576	8613888
17100824235	452538368	8617984
17200871384	452771840	8617984
17300828793	462209024	8617984
17400866883	464162816	8617984
17500860412	457203712	8617984
17600823081	459825152	8617984
17700867023	459956224	8617984
17800851104	463495168	8617984
17900827266	464941056	8617984
18000860106	464932864	8617984
18100876647	463704064	8617984
18200835018	463966208	8617984
18300860672	465145856	8626176
18400832266	466194432	8626176
18500854138	466714624	8626176
18600827871	467501056	8626176
18700848280	472682496	8626176
18800877365	479760384	8626176
18900819969	478056448	8626176
19000832651	478535680	8626176
19100848231	471285760	8630272
19200847668	476262400	8630272
19300846706	495509504	8675328
19400833640	498917376	8675328
19500863327	483639296	8675328
19600855320	490577920	8675328
19700834146	492937216	8675328
19800855344	497786880	8675328
19900851005	500690944	8675328
20000855426	504750080	8671232
20100833062	506585088	8671232
20201315909	504066048	8671232
20300822801	509001728	8675328
20400857037	512409600	8675328
20500879499	520892416	8675328
20601041118	520675328	8675328
20700857197	526860288	8675328
20800863459	534163456	8675328
20900861723	537735168	8675328
21000835091	544944128	8675328
21100869490	550711296	8679424
21200847646	550387712	8679424
21300861519	555331584	8679424
21400852864	556396544	8679424
21500862925	559009792	8679424
21600825449	519110656	8683520
21700832198	514596864	8683520
21800827593	483254272	8683520
21900855693	485613568	8683520
22000827870	487006208	8683520
22100868891	492900352	8683520
22200832565	491577344	8683520
22300867217	487710720	8683520
22400827132	497893376	8683520
22500883725	498982912	8683520
22600825707	503029760	8683520
22700936865	508534784	8683520
22800826086	520228864	8683520
22900900152	528220160	8683520
23000827916	523415552	8683520
23100888027	525983744	8687616
23200861538	534765568	8687616
23300829120	538341376	8687616
23400861254	542138368	8687616
23500854752	557543424	8687616
23600868850	572182528	8691712
23700853873	588812288	8712192
23800858047	608108544	8740864
23900892475	618987520	8761344
24000842891	638124032	8781824
24100854578	649912320	8798208
24200893588	632045568	8802304
24300824110	638488576	8810496
24400883707	647659520	8818688
24500860539	650412032	8822784
24600829950	655400960	8835072
24701614155	657104896	8839168
24800868616	661037056	8847360
24900823364	661856256	8847360
25000853039	636329984	8859648
25100830129	643248128	8859648
25200861623	650846208	8863744
25300872600	640737280	8863744
25400835044	659976192	8863744
25500854199	661942272	8867840
25600857929	663339008	8871936
25700830699	661229568	8871936
25800863208	665059328	8876032
25900910239	665759744	8876032
26000849465	665645056	8880128
26100860777	630480896	8880128
26200811116	634560512	8884224
26300834295	635080704	8888320
26400860278	643989504	8892416
26500829365	645750784	8892416
26600872739	650395648	8892416
26700829651	630681600	8896512
26800919485	627646464	8896512
26900863459	629231616	8896512
27000855820	631140352	8896512
27100876969	632549376	8896512
27200875630	636379136	8896512
27300848782	634068992	8904704
27400869256	646467584	8904704
27501096579	647761920	8904704
27600825129	649072640	8904704
27700871527	655351808	8904704
27800834364	588951552	8904704
27900888227	596373504	8904704
28000849831	596893696	8904704
28100820710	596873216	8904704
28200869112	597004288	8904704
28300865282	584212480	8916992
28400830946	586833920	8916992
28500858640	586833920	8916992
28600827137	588406784	8916992
28700969327	588931072	8916992
28801353457	589045760	8916992
28900861187	574074880	8921088
29000826565	574726144	8921088
29100864666	575774720	8921088
29200824249	563474432	8925184
29302597669	570929152	8908800
29400878246	568418304	8896512
29500844216	578641920	8900608
29600859795	579166208	8900608
29700855831	575533056	8904704
29800825537	576188416	8904704
29900911733	577101824	8908800
30000826051	590766080	8957952
30100869892	585515008	8957952
30200859209	492957696	8957952
30300829653	493953024	8957952
30401168770	495001600	8957952
30500826825	496021504	8957952
30601444406	499376128	8957952
30700822704	504487936	8957952
30800856371	506322944	8957952
30901113823	503771136	8957952
31000859070	504807424	8957952
31100830152	506511360	8957952
31200847751	512765952	8957952
31300850472	513564672	8957952
31400826734	516710400	8957952
31500873056	523513856	8957952
31600846945	530460672	8957952
31700861224	534228992	8957952
31800825183	541175808	8957952
31900847658	548630528	8957952
32000873070	549695488	8957952
32100847062	552464384	8957952
32200871515	554692608	8957952
32301388653	558628864	8986624
32400856656	560984064	8986624
32500867081	559083520	8986624
32600824330	561393664	8986624
32700865220	547803136	8986624
32800850726	551587840	8986624
32900827522	566792192	8990720
33000858131	562282496	8990720
33100824392	566632448	8998912
33200858825	558551040	9007104
33300847756	559300608	9011200
33400826872	564953088	9011200
33500870985	525725696	9019392
33600861867	526573568	9019392
33700821688	533389312	9003008
33800855141	539066368	9003008
33900882720	507486208	9003008
34000850560	511156224	9007104
34100824272	515117056	9015296
34200852650	512884736	9015296
34300827744	516063232	9015296
34400851135	520519680	9023488
34500826251	530255872	9027584
34600858300	541134848	9035776
34700824771	550383616	9035776
34800871220	562491392	9048064
34900844667	550227968	9056256
35000846597	529014784	9052160
35100824924	509382656	9052160
35200858877	526159872	9052160
35300878637	529281024	9052160
35400829918	531087360	9052160
35500877650	537923584	9052160
35600852659	538382336	9052160
35700866872	538959872	9052160
35800856873	539750400	9052160
35900834807	541323264	9052160
36001614792	528785408	9052160
36101531997	548052992	9052160
36200881748	548839424	9052160
36300870131	548392960	9052160
36400871304	585093120	9089024
36500859109	587321344	9089024
36600857126	548102144	9089024
36700859260	555966464	9089024
36800892838	553570304	9089024
36900865430	555323392	9093120
37000906338	523821056	9093120
37100859594	525541376	9093120
37200848662	527507456	9093120
37300855424	530128896	9093120
37400828749	531537920	9093120
37500853048	539312128	9093120
37600828903	540766208	9093120
37700862855	545480704	9093120
37800869916	554655744	9093120
37900866975	554123264	9093120
38000825370	554647552	9093120
38100886598	572837888	9093120
38202179798	572198912	9093120
38301678996	572444672	9093120
38400828755	573489152	9093120
38500861169	566046720	9093120
38600833498	572772352	9093120
38700872702	581140480	9093120
38800867421	575057920	9093120
38900861961	576974848	9093120
39000856860	577961984	9093120
39100846161	580562944	9093120
39200876699	581058560	9093120
39300825334	582553600	9093120
39400869535	582815744	9093120
39500826131	582537216	9093120
39600856565	583561216	9093120
39700828435	583692288	9093120
39800830683	587063296	9101312
39900866662	590340096	9105408
40000826611	588095488	9105408
40100954836	582868992	9105408
40200849216	591912960	9105408
40300831410	588992512	9105408
40400825390	600100864	9105408
40500858904	596221952	9105408
40600855660	590204928	9105408
40700830591	591646720	9105408
40800870767	592302080	9105408
40900858422	590266368	9154560
41000825607	593936384	9154560
41100866159	596680704	9154560
41200863499	598122496	9154560
41300860657	602644480	9158656
41400885672	606838784	9158656
41500853988	613392384	9158656
41600826028	607543296	9158656
41700871798	613933056	9158656
41800824167	616140800	9158656
41900865569	617975808	9158656
42000859146	627638272	9158656
42100825227	629481472	9158656
42200870741	633954304	9158656
42300826824	636575744	9158656
42400865613	640524288	9158656
42500827155	646176768	9158656
42600861908	648826880	9158656
42700822547	653144064	9158656
42800833266	651988992	9158656
42900869688	652382208	9158656
43000857571	627351552	9158656
43100852403	628678656	9158656
43200852994	632745984	9158656
43301978068	642572288	9158656
43400862226	601653248	9158656
43500859769	604798976	9158656
43600831692	566931456	9162752
43701574837	571035648	9166848
43800834093	577486848	9179136
43900887901	582492160	9187328
44001994840	584343552	9187328
44100960596	587534336	9207808
44200857181	600207360	9207808
44300824411	594362368	9191424
44400848004	603136000	9191424
44500864668	600858624	9191424
44600846888	601870336	9191424
44700855066	606326784	9191424
44800894447	612777984	9191424
44900847038	586575872	9195520
45000863003	552407040	9195520
45100850679	521289728	9195520
45200906872	525426688	9195520
45300881351	526770176	9195520
45400860195	522891264	9195520
45500877171	526594048	9195520
45600900392	533934080	9195520
45700864088	537735168	9195520
45800845844	544833536	9195520
45900852676	556875776	9179136
46000827824	574570496	9191424
46100856089	587059200	9211904
46200875729	605016064	9224192
46300885133	606220288	9224192
46401892826	609361920	9232384
46500933018	614096896	9236480
46600861756	616919040	9244672
46700834816	617443328	9244672
46800887662	619147264	9244672
46900857086	621838336	9244672
47000898646	605880320	9244672
47100860401	622264320	9244672
47200858865	608018432	9244672
47300801301	620183552	9244672
47400851648	629882880	9248768
47500863420	586657792	9256960
47600852188	592797696	9256960
47700826879	606298112	9261056
47800939625	606871552	9261056
47900890277	610656256	9281536
48000868930	610656256	9281536
48100833159	597274624	9281536
48200860746	533700608	9281536
48300855310	534880256	9281536
48400863969	536715264	9281536
48500902678	538181632	9285632
48600863390	541589504	9289728
48700895336	524898304	9289728
48800898099	527798272	9289728
48900889191	529895424	9289728
49000861961	529252352	9289728
49100832869	539914240	9289728
49200856948	506757120	9297920
49300808383	494206976	9297920
49401048390	497479680	9297920
49500826747	499707904	9302016
49601387558	506130432	9302016
49700833614	506134528	9302016
49800857766	511520768	9302016
49900850518	512221184	9302016
50000876738	516759552	9306112
50100828587	495587328	9306112
50200868446	498601984	9306112
50300861719	500019200	9306112
50400858746	506179584	9306112
50500827412	507228160	9306112
50600867547	508276736	9306112
50700851043	508674048	9306112
50800849313	509722624	9306112
50900847459	519028736	9322496
51000826515	525283328	9330688
51100873271	529080320	9330688
51200852886	530653184	9330688
51300821974	530825216	9330688
51400875967	541048832	9330688
51500832334	544305152	9330688
51600860259	545845248	9330688
51700857869	519438336	9330688
51800851170	527564800	9330688
51900856629	529006592	9330688
52000822683	527175680	9359360
52100846513	521494528	9375744
52200823628	522412032	9375744
52300853460	523059200	9375744
52400824049	501305344	9375744
52500847503	505499648	9375744
52600859781	508776448	9375744
52700848125	514879488	9375744
52800852313	517763072	9375744
52900859350	518680576	9375744
53000845251	518811648	9375744
53100856402	514449408	9375744
53200828212	523063296	9375744
53300866677	526077952	9375744
53400865697	526340096	9375744
53500827145	530776064	9375744
53600851938	534822912	9375744
53700825077	539295744	9375744
53800892663	543817728	9375744
53900916432	547676160	9375744
54000857956	550346752	9379840
54100874058	551665664	9379840
54200871032	550359040	9379840
54300828540	552849408	9379840
54401828499	552341504	9396224
54500885965	493805568	9396224
54600853009	477192192	9396224
54700828243	458301440	9396224
54800860738	460492800	9396224
54900858419	467038208	9396224
55000832349	465346560	9396224
55100862776	466030592	9396224
55200858864	466366464	9396224
55300827147	469762048	9396224
55400879047	476618752	9396224
55500855250	482910208	9396224
55600873857	482742272	9396224
55700863675	494272512	9396224
55800825376	494665728	9396224
55900832929	496271360	9396224
56000859233	498364416	9396224
56101440931	502198272	9396224
56200860542	507572224	9396224
56300852985	510062592	9400320
56400856099	520843264	9400320
56500871114	509300736	9404416
56600872126	525029376	9404416
56700858397	543735808	9420800
56800824350	554221568	9424896
56900890171	570081280	9428992
57000831705	574513152	9433088
57100858705	577302528	9441280
57200834390	581586944	9441280
57300858870	582868992	9441280
57400832511	584179712	9441280
57500873752	581623808	9445376
57600827116	592236544	9449472
57700850247	604684288	9469952
57800845691	591745024	9469952
57900830297	611274752	9478144
58000891909	614551552	9478144
58100848271	600272896	9482240
58200850158	617037824	9482240
58300829019	568107008	9486336
58400834335	569073664	9486336
58500863462	571949056	9494528
58600829927	571949056	9494528
58700858340	572207104	9494528
58800828675	572862464	9494528
58900849081	559521792	9494528
59000827091	564166656	9494528
59100866342	572162048	9494528
59200865302	573829120	9494528
59300826365	587554816	9494528
59400870048	591601664	9494528
59500844222	593055744	9494528
59600876723	592322560	9502720
59700888992	577961984	9502720
59800849844	578985984	9502720
59900863783	583704576	9502720
60000843829	583966720	9502720
60100844260	585101312	9502720
60200868441	589008896	9502720
60300821946	591319040	9502720
60400843472	592629760	9502720
60500859192	585224192	9502720
60600843761	586403840	9502720
60700860866	598065152	9502720
60800828681	543043584	9506816
60900866663	543961088	9506816
61000849151	545042432	9506816
61100824528	545828864	9506816
61200868369	547532800	9506816
61301379220	548712448	9506816
61400861770	555642880	9515008
61500825405	557756416	9535488
61600832695	564047872	9535488
61700864447	566501376	9535488
61800859994	534388736	9535488
61900851575	535818240	9535488
62000830671	540405760	9535488
62100852354	543739904	9535488
62200844117	554975232	9535488
62300857455	556417024	9535488
62400857591	543887360	9535488
62501030973	555814912	9535488
62600831527	545468416	9535488
62700858600	554643456	9539584
62800842492	525766656	9580544
62901300424	508854272	9580544
63001258112	496779264	9580544
63100834365	497827840	9580544
63200854951	499138560	9580544
63300861340	501792768	9584640
63400802281	504795136	9584640
63500825751	503177216	9584640
63600875278	505929728	9584640
63701034542	507109376	9584640
63800864713	508813312	9588736
63900828747	512446464	9641984
64000866462	518418432	9605120
64100969289	519725056	9605120
64200854534	524705792	9605120
64300825037	533225472	9605120
64400859528	536518656	9605120
64500832176	543727616	9605120
64600857956	549142528	9605120
64700830326	552960000	9605120
64800868687	556630016	9605120
64900902807	557432832	9605120
65000848334	542576640	9605120
65100863070	545820672	9605120
65200830804	556335104	9605120
65300860345	557776896	9605120
65400864201	548331520	9605120
65500834584	551055360	9625600
65601117727	500273152	9621504
65700852203	501977088	9621504
65800826896	496570368	9621504
65900858083	500215808	9625600
66000825567	497397760	9625600
66100875872	500396032	9625600
66200853701	510750720	9625600
66300850083	522969088	9629696
66400856948	528732160	9629696
66500821774	528224256	9629696
66600903254	529063936	9629696
66700848528	530501632	9629696
66800865662	525766656	9629696
66900821235	528359424	9629696
67000852217	524410880	9633792
67100823366	535552000	9637888
67200849084	546500608	9654272
67300865109	562528256	9662464
67400827996	580747264	9674752
67500883187	590725120	9687040
67600826003	610254848	9703424
67700828617	610283520	9707520
67800848233	611307520	9707520
67901666085	616546304	9715712
68000865627	615555072	9715712
68100859067	618147840	9715712
68200856841	623128576	9719808
68300855449	625713152	9723904
68400854753	629039104	9723904
68500860524	640180224	9740288
68600834619	641622016	9740288
68700855272	639541248	9744384
68800868664	603828224	9752576
68900875467	604352512	9752576
69000852425	605794304	9752576
69101927560	613388288	9756672
69200826932	595042304	9760768
69300834023	596037632	9760768
69400864180	598003712	9760768
69500850741	600494080	9760768
69600826337	603901952	9760768
69700855548	607047680	9764864
69800826775	592195584	9768960
69900866942	602021888	9781248
70000855288	604758016	9781248
70100841664	614715392	9781248
70200865448	623087616	9789440
70300824704	629510144	9797632
70400858731	627970048	9797632
70500852060	613724160	9797632
70600824088	593854464	9793536
70700834092	569335808	9793536
70801587031	536494080	9793536
70900835154	540819456	9793536
71000847612	544882688	9797632
71100826672	548814848	9797632
71200860400	554438656	9797632
71300862829	556486656	9797632
71400826439	557400064	9797632
71500873547	558448640	9797632
71600832605	550293504	9797632
71700847385	560386048	9797632
71800819802	561696768	9797632
71900846561	562876416	9797632
72000828430	563793920	9797632
72100854396	564973568	9797632
72200850994	557273088	9797632
72301793104	561577984	9797632
72401466927	564719616	9797632
72501451733	565374976	9797632
72601005373	562733056	9797632
72700847447	565092352	9797632
72800862888	565379072	9797632
72900829393	565624832	9797632
73000831801	570957824	9797632
73100859191	562073600	9797632
73200826949	559595520	9797632
73300863566	580243456	9846784
73400854930	554967040	9846784
73500845843	556662784	9846784
73600863554	562692096	9846784
73700849551	563998720	9846784
73800844986	568352768	9846784
73900830199	572678144	9846784
74000886698	580804608	9846784
74100873079	582639616	9846784
74200859641	580198400	9846784
74300862051	582819840	9846784
74400862401	586977280	9846784
74500828877	596639744	9846784
74600866829	595771392	9846784
74700869980	601923584	9846784
74800804912	610705408	9846784
74900860578	614129664	9846784
75000849339	617185280	9846784
75100914214	618758144	9846784
75200876863	629329920	9879552
75300849105	630358016	9879552
75400872338	629837824	9879552
75500855663	629198848	9879552
75600828247	629022720	9875456
75700860659	631115776	9875456
75800850068	631279616	9875456
75901055051	633376768	9875456
76000826478	635830272	9875456
76100863064	634634240	9879552
76200871029	638005248	9879552
76301027296	633233408	9879552
76400846903	642801664	9879552
76500829933	644321280	9879552
76600856002	647442432	9879552
76700829068	654520320	9879552
76800872207	658300928	9912320
76900859207	620875776	9912320
77000825098	627687424	9912320
77100865151	635813888	9912320
77200830289	611913728	9912320
77300858022	613351424	9912320
77400859692	620429312	9912320
77501759550	624918528	9920512
77600857325	614350848	9920512
77700845354	623394816	9920512
77800864116	628113408	9920512
77900821154	620482560	9920512
78000835155	638287872	9920512
78100874956	654802944	9936896
78200844736	666337280	9936896
78300857321	682852352	9953280
78400859579	690155520	9973760
78500845020	694173696	9977856
78600854860	698253312	9981952
78700825737	708472832	9998336
78800823280	712798208	10002432
78900863334	712011776	10002432
79000824912	720793600	10018816
79101551974	723017728	10018816
79200864807	724197376	10022912
79300875709	724197376	10022912
79400895809	693800960	10022912
79500875573	705859584	10022912
79600845410	707039232	10022912
79701524354	713437184	10031104
79800845672	716976128	10035200
79900873785	718548992	10039296
80000858593	719306752	10039296
80100856111	720404480	10039296
80200866260	721231872	10039296
80300846706	637554688	10043392
80400898140	638287872	10043392
80500832145	638275584	10043392
80600863751	594059264	10043392
80701072716	597860352	10043392
80800848040	602316800	10043392
80900868988	566272000	10043392
81000855353	569131008	10043392
81100853780	570441728	10043392
81200930216	571863040	10043392
81300905192	575156224	10043392
81400868505	522043392	10047488
81501302354	519987200	10039296
81600855196	527867904	10039296
81700882026	528900096	10039296
81800861071	531386368	10039296
81900856459	537546752	10043392
82000853068	539725824	10043392
82100829317	548769792	10043392
82200872806	550780928	10043392
82300823937	542470144	10043392
82400863968	536113152	10043392
82500855196	538865664	10043392
82600858409	539365376	10043392
82700854681	544477184	10043392
82800858585	545394688	10043392
82900852959	546312192	10043392
83001379455	545685504	10043392
83100867279	546471936	10043392
83200856471	551694336	10051584
83300863984	554180608	10051584
83400857963	551563264	10051584
83500852086	552087552	10051584
83600880762	554627072	10051584
83700870391	555761664	10051584
83800824579	557436928	10051584
83900867036	558485504	10051584
84000862314	551702528	10051584
84100892495	553398272	10051584
84200866624	571854848	10092544
84300869571	573689856	10092544
84400856873	557096960	10092544
84500862602	561803264	10092544
84601550476	562851840	10092544
84700853024	565080064	10092544
84800860468	569528320	10092544
84900859263	573198336	10092544
85000868991	575700992	10092544
85100864667	573112320	10092544
85200851504	576258048	10092544
85300857517	579649536	10092544
85400866508	580505600	10092544
85500863709	575381504	10092544
85600853497	579182592	10092544
85700855818	588095488	10092544
85800888449	589160448	10092544
85900829098	597155840	10092544
86000883184	602398720	10092544
86100855732	606199808	10092544
86200871675	609738752	10092544
86300832363	610934784	10092544
86400890208	613949440	10092544
86500907563	615673856	10092544
86600898480	618819584	10092544
86700862188	622460928	10092544
86800861477	624254976	10092544
86900856084	625790976	10092544
87000867572	626835456	10092544
87100832975	620531712	10092544
87200873714	614064128	10092544
87300865961	625025024	10092544
87400892636	619487232	10092544
87500830910	625897472	10092544
87600869011	634417152	10092544
87700863976	596983808	10096640
87800881019	606679040	10096640
87900871442	594530304	10096640
88000832200	595877888	10096640
88100876263	587124736	10096640
88200854812	588460032	10096640
88300848839	589262848	10096640
88400858350	600399872	10096640
88500868957	616128512	10096640
88600871639	633692160	10096640
88700857479	650600448	10100736
88800882012	665645056	10104832
88901361008	684290048	10121216
89000908292	693530624	10129408
89102284269	694038528	10129408
89200849092	697577472	10129408
89300848944	692862976	10133504
89400879950	695091200	10137600
89500847904	696897536	10137600
89600867186	698343424	10141696
89700862789	704897024	10149888
89800828025	704151552	10162176
89900854317	714108928	10182656
90001081521	728788992	10194944
90100825600	718217216	10194944
90200870792	728567808	10203136
90300876011	738660352	10207232
90400858936	741937152	10215424
90500852389	699621376	10219520
90600862348	704581632	10219520
90700871470	711397376	10223616
90800849152	713269248	10227712
90901635182	697516032	10227712
91000907705	695451648	10227712
91100826735	695992320	10227712
91200860941	632410112	10227712
91300835076	605360128	10227712
91400853800	606408704	10227712
91500832021	608956416	10227712
91600858978	610910208	10227712
91700825479	594722816	10231808
91800854030	592809984	10231808
91900835115	581705728	10231808
92000861552	584830976	10231808
92100875668	586928128	10231808
92200831264	588333056	10231808
92300865410	594878464	10231808
92400857593	603398144	10231808
92500856293	605102080	10231808
92600862850	606674944	10231808
92700857038	597655552	10231808
92800868769	599154688	10231808
92900857118	599805952	10231808
93000865220	600199168	10231808
93100860994	599064576	10231808
93200850632	603713536	10231808
93300853490	605810688	10231808
93400868456	605941760	10231808
93500853479	606203904	10231808
93600864711	606183424	10231808
93700867137	610353152	10244096
93800830211	611004416	10244096
93900872881	602832896	10244096
94000831282	608206848	10244096
94100879024	613838848	10244096
94200869229	621355008	10244096
94300857312	621617152	10244096
94400831498	615821312	10244096
94500862316	616194048	10244096
94600880524	616587264	10244096
94700827447	617938944	10293248
94800857611	620560384	10293248
94900832174	621207552	10293248
95000865297	621731840	10293248
95100828623	622280704	10293248
95200879424	625688576	10293248
95300857587	629882880	10293248
95400858593	629764096	10293248
95500855458	632225792	10293248
95600921227	633143296	10293248
95700854920	635371520	10293248
95800859853	640020480	10260480
95900854597	646463488	10260480
96000853267	647618560	10260480
96100857137	652468224	10260480
96200858195	660987904	10260480
96300855869	663511040	10260480
96400859338	670588928	10260480
