time	rss	kernel
24600791085	819191808	9080832
24700792956	821420032	9089024
24800792010	824696832	9101312
24900773248	828497920	9109504
25000786679	831340544	9109504
25100795422	838750208	9125888
25200771387	841895936	9134080
25300798842	843558912	9138176
25400814760	838307840	9146368
25500792958	840667136	9150464
25600852029	842108928	9150464
25700794022	850104320	9154560
25800782314	831369216	9158656
25900782585	835682304	9170944
26001497752	839761920	9170944
26100820479	824225792	9203712
26200782398	776192000	9203712
26300771156	740872192	9203712
26400800201	740364288	9203712
26500790429	741507072	9203712
26600801346	744521728	9203712
26700778484	745160704	9203712
26800781972	744177664	9203712
26901490814	746823680	9216000
27000772014	750870528	9220096
27100783162	758599680	9220096
27200782413	761221120	9220096
27300785179	767610880	9232384
27400787232	772587520	9232384
27500787158	778747904	9232384
27600788968	775884800	9232384
27700793295	787812352	9232384
27800778138	791351296	9232384
27900768089	776978432	9232384
28000784094	779153408	9232384
28100786081	782168064	9232384
28200772478	782954496	9232384
28300787501	774082560	9232384
28400777436	779632640	9232384
28500774590	780681216	9232384
28600788739	764383232	9232384
28700803842	765259776	9232384
28800787547	766177280	9232384
28900776108	767021056	9232384
29000782806	767803392	9236480
29100790016	769896448	9236480
29200788485	747548672	9236480
29300785274	750956544	9236480
29400786138	760000512	9240576
29500804089	765968384	9240576
29600783554	768458752	9240576
29700799847	758472704	9240576
29800795636	767516672	9244672
29900806565	771448832	9244672
30000782447	789884928	9285632
30100786476	741474304	9285632
30200784073	639512576	9277440
30300794047	643698688	9277440
30400789600	644354048	9277440
30500807611	645926912	9277440
30600793272	648044544	9277440
30700792088	653942784	9277440
30800775088	655908864	9277440
30900778902	653967360	9277440
31000780450	656052224	9277440
31100789691	657231872	9277440
31201410599	662306816	9277440
31300771122	668467200	9277440
31400786182	666071040	9277440
31500788185	673017856	9277440
31600776548	678916096	9277440
31700789376	682864640	9277440
31800767648	689156096	9277440
31900778231	696614912	9277440
32000787033	698085376	9277440
32100791922	701624320	9277440
32200789522	702558208	9277440
32300771263	706224128	9293824
32400777863	710287360	9302016
32500784327	721166336	9302016
32600807262	720474112	9302016
32700818196	721068032	9302016
32800796336	695894016	9302016
