time	rss	kernel
0	548864	86016
100637484	16953344	2052096
200895574	28213248	2547712
300662924	41971712	2584576
400655057	45842432	2633728
500646559	49823744	3248128
600658478	63934464	3362816
700651107	78614528	3489792
800674890	97013760	4673536
900682499	159211520	5181440
1000654149	164515840	5693440
1100664707	184512512	6287360
1200650137	189235200	6299648
1300662916	199233536	6500352
1400651402	206331904	6533120
1500674383	208629760	6635520
1600649351	217337856	6782976
1701616856	235376640	6897664
1800644063	242188288	6930432
1900660051	259215360	7016448
2000664678	272859136	7077888
2100706968	274608128	7147520
2200704968	276086784	7151616
2300655331	292552704	7225344
2401364960	302714880	7348224
2500661032	311554048	7368704
2600674364	329404416	7495680
2700711661	315633664	7507968
2800668977	320323584	7569408
2900679168	330895360	7704576
3000682889	330985472	7704576
3100664320	332541952	7741440
3200708732	333332480	7745536
3300717492	333352960	7745536
3400715218	333238272	7745536
3500707542	333193216	7745536
3600710227	333193216	7745536
3700709919	333295616	7745536
3800711480	333176832	7745536
3900725769	333647872	7745536
4000722482	333545472	7745536
4100712594	333737984	7745536
4200718165	333656064	7745536
4300711701	333656064	7745536
4400714259	333660160	7745536
4500721720	333660160	7745536
4600683961	334446592	7745536
4700656080	345878528	7766016
4800666018	349642752	7782400
4900689244	355545088	7786496
5000664055	376909824	7827456
5100670619	381341696	7839744
5200667368	402178048	7880704
5300688225	408035328	7892992
5400673039	415334400	7905280
5500661913	424701952	7933952
5600695462	431120384	7954432
5700680466	444096512	7966720
5800661235	448159744	7979008
5900678692	450994176	7979008
6000665629	453218304	7987200
6100673412	456232960	7995392
6200695770	458854400	7999488
6300674724	465801216	8011776
6400652307	467070976	8015872
6500663695	468250624	8015872
6600676524	469258240	8024064
6700655309	470556672	8024064
6801093176	476549120	8040448
6900886725	482582528	8060928
7000661434	484941824	8065024
7100662875	491339776	8081408
7200667453	499859456	8101888
7300653875	506281984	8114176
7400664887	506740736	8114176
7500664563	509886464	8122368
7600663149	510803968	8122368
7700671337	511590400	8122368
7800720079	518270976	8155136
7900647731	516206592	8155136
8000668927	482516992	8151040
8100684733	479145984	8151040
8200663343	480399360	8151040
8300658978	481579008	8151040
8400673456	482627584	8151040
8500675746	483676160	8151040
8600652967	484835328	8151040
8700655527	488251392	8163328
8800670557	490807296	8163328
8900666023	491855872	8163328
9000675478	492904448	8163328
9100660826	495222784	8163328
9200663061	495923200	8163328
9300668477	497049600	8163328
9400668952	498360320	8163328
9500672794	501899264	8163328
9600664138	507400192	8167424
9700660453	513163264	8171520
9800690337	514498560	8171520
9900666236	517505024	8171520
10000665033	520781824	8175616
10100664801	522502144	8175616
10200661794	522780672	8175616
10300663832	523829248	8175616
10400649392	526188544	8175616
10500681765	526974976	8175616
