time	rss	kernel
0	548864	90112
100649871	21491712	2220032
200655513	31985664	2736128
300658093	46125056	2789376
400708508	49270784	2830336
500655271	55762944	3428352
600642816	68833280	3661824
700639184	85073920	3735552
800656235	99024896	5533696
900649992	163233792	5636096
1000704199	173871104	6012928
1100659665	187211776	6541312
1200642993	199733248	6848512
1300661093	208683008	6975488
1400653013	217722880	7069696
1500658163	218038272	7069696
1600675124	218038272	7069696
1700719718	218038272	7069696
1800698891	218038272	7069696
1900708722	218038272	7069696
2000712822	218038272	7069696
2100647047	221413376	7163904
2200655496	233230336	7266304
2300671314	274055168	7548928
2400646850	259612672	7569408
2500665245	281075712	7737344
2600700835	286089216	7761920
2700669716	287432704	7843840
2800645762	296640512	7901184
2900657002	325533696	8044544
3000651436	322109440	8060928
3100685893	333840384	8118272
3200650239	329273344	8151040
3300696050	346062848	8318976
3400709422	344367104	8318976
3500671682	344371200	8318976
3600677282	344252416	8318976
3700712578	344297472	8318976
3800711146	344297472	8318976
3900705722	344952832	8318976
4000705425	344748032	8318976
4100703899	344621056	8318976
4200706312	345145344	8318976
4300702578	345636864	8318976
4400711494	345497600	8318976
4500702381	345378816	8318976
4600700333	345378816	8318976
4700703060	345378816	8318976
4800699851	345378816	8318976
4900700634	345378816	8318976
5000734494	345509888	8318976
5100707564	345497600	8318976
5200659678	352874496	8331264
5300661901	363610112	8355840
5400657965	364306432	8364032
5500638473	384983040	8404992
5600658893	392843264	8421376
5700661105	402747392	8450048
5800656131	418873344	8499200
5900650767	425000960	8527872
6000655714	430559232	8564736
6100679188	441544704	8581120
6200645162	447987712	8605696
6300656160	454492160	8617984
6400654048	461926400	8626176
6500683042	462897152	8638464
6600646009	467058688	8646656
6700652907	468881408	8646656
6800652113	474898432	8658944
6900647657	477511680	8663040
7000643452	474533888	8667136
7100670583	476200960	8667136
7200640401	477192192	8675328
7300688389	478646272	8683520
7400661200	492838912	8744960
7500652156	491192320	8753152
7600662162	498089984	8761344
7700652370	507498496	8781824
7800650579	509734912	8794112
7900656514	514928640	8822784
8000646815	513736704	8822784
8100665439	516661248	8830976
8200634993	516927488	8835072
8300643717	517570560	8847360
8400669002	530780160	8908800
8500700584	498065408	8994816
8600667423	445587456	9158656
8700660961	425644032	9297920
8800653779	421687296	9355264
8900652601	425795584	9363456
9000656624	425320448	9363456
9100741676	431149056	9363456
9200642054	432558080	9367552
9300656085	440631296	9367552
9400655594	438632448	9371648
9500662834	445558784	9375744
9600662426	444628992	9375744
9700664074	446181376	9412608
9800662935	450211840	9412608
9900671101	456142848	9416704
10000655439	458723328	9420800
10100653895	464584704	9420800
10200656000	470159360	9420800
10301273733	477446144	9420800
10400660749	482873344	9420800
10500656426	486928384	9420800
10600655089	489558016	9420800
10700659343	493338624	9428992
10800654433	494501888	9433088
10900662572	494010368	9469952
11001845945	490074112	9482240
11100663169	499159040	9760768
11200686468	497582080	9846784
11300935036	501067776	9854976
11400641434	438808576	9879552
11500659143	411365376	10297344
11600643600	417181696	10358784
11700657863	425402368	10366976
11800656689	423665664	10366976
11900660760	431071232	10371072
12000664305	434016256	10371072
12100656147	425336832	10371072
12200667636	428863488	10387456
12300650838	433139712	10387456
12400659666	425758720	10440704
12500655955	434171904	10440704
12601594739	439582720	10440704
12700665382	437686272	10452992
12800654217	438718464	10469376
12900637270	442503168	10477568
13000651313	449470464	10477568
13100653256	455389184	10485760
13200654639	469237760	10489856
13300664353	473178112	10489856
13400677839	484540416	10489856
13500686888	489193472	10502144
13600662921	463380480	10616832
13700646053	471048192	10686464
13800653407	485404672	10690560
13900697577	500236288	10731520
14000651769	501751808	10743808
14100701510	504504320	10764288
14200687061	504262656	10768384
14300668944	504041472	10768384
14400641738	503570432	10768384
14500665954	500604928	10772480
14600651385	503738368	10780672
14701390049	494915584	10915840
14800664753	503341056	10932224
14900638547	505831424	10944512
15000647400	506241024	10944512
15100644743	523874304	10973184
15200656380	507469824	10973184
15300656955	516923392	10977280
15400663954	510197760	10989568
15500717611	505544704	10997760
15600679884	508141568	11001856
15700711980	507449344	11022336
15800655373	512847872	11022336
15900643243	512749568	11026432
16000656725	510554112	11014144
16100695850	511963136	11014144
16200681159	501227520	11026432
16300668683	484515840	11026432
16400646453	491307008	11034624
16500712672	498061312	11038720
16600729700	496910336	11042816
16700695209	504139776	11108352
16800723229	498896896	11100160
16900671362	500977664	11104256
17000643327	504496128	11104256
17100663719	507207680	11112448
17200660814	518959104	11112448
17300664204	522637312	11116544
17400668531	520761344	11132928
17500654815	519548928	11149312
17600639567	508235776	11677696
17700652033	471924736	11677696
17800692086	437813248	12230656
17900637726	439554048	12361728
18000640758	439001088	12394496
18100673817	442552320	12410880
18200661919	453984256	12410880
18300658644	448864256	12419072
18400639672	450310144	12419072
18500687925	455065600	12423168
18600656084	453804032	12427264
18700684491	444252160	12468224
18800642996	442359808	12476416
18900664495	438972416	12496896
19001384952	418308096	12517376
19100696728	422555648	12517376
19200678755	429228032	12517376
19300660675	430014464	12517376
19400638913	438820864	12517376
19500656286	428838912	12517376
19600652908	431099904	12517376
19700665225	425332736	12517376
19800662601	425254912	12517376
19900681839	442572800	12566528
20000667861	433070080	12566528
20101086278	429932544	12558336
20200664548	433430528	12558336
20300648781	438300672	12558336
20400659836	439889920	12558336
20500652886	445112320	12558336
20600654431	450043904	12558336
20700656333	445018112	12558336
20800646204	444522496	12558336
20900634990	448098304	12558336
21000671570	450277376	12558336
21100640972	443375616	12558336
21200654569	443199488	12558336
21300647066	447909888	12558336
21400663313	453898240	12578816
21500673481	458031104	12578816
21600645274	465960960	12611584
21700664324	476844032	12615680
21800640754	481124352	12615680
21900661157	482783232	12619776
22000655711	485675008	12623872
22100659286	487383040	12623872
22200671553	488853504	12632064
22300670053	487542784	12632064
22400643838	489156608	12636160
22500644223	483217408	12640256
22600667103	469377024	12640256
